forecast_date,target,target_end_date,location,type,quantile,value
2023-11-13,1 day ahead inc hosp,2023-11-14,01,quantile,0.01,6
2023-11-13,1 day ahead inc hosp,2023-11-14,02,quantile,0.01,0
2023-11-13,1 day ahead inc hosp,2023-11-14,04,quantile,0.01,22
2023-11-13,1 day ahead inc hosp,2023-11-14,05,quantile,0.01,5
2023-11-13,1 day ahead inc hosp,2023-11-14,06,quantile,0.01,104
2023-11-13,1 day ahead inc hosp,2023-11-14,08,quantile,0.01,22
2023-11-13,1 day ahead inc hosp,2023-11-14,09,quantile,0.01,8
2023-11-13,1 day ahead inc hosp,2023-11-14,10,quantile,0.01,1
2023-11-13,1 day ahead inc hosp,2023-11-14,11,quantile,0.01,0
2023-11-13,1 day ahead inc hosp,2023-11-14,12,quantile,0.01,31
2023-11-13,1 day ahead inc hosp,2023-11-14,13,quantile,0.01,9
2023-11-13,1 day ahead inc hosp,2023-11-14,15,quantile,0.01,5
2023-11-13,1 day ahead inc hosp,2023-11-14,16,quantile,0.01,3
2023-11-13,1 day ahead inc hosp,2023-11-14,17,quantile,0.01,46
2023-11-13,1 day ahead inc hosp,2023-11-14,18,quantile,0.01,16
2023-11-13,1 day ahead inc hosp,2023-11-14,19,quantile,0.01,5
2023-11-13,1 day ahead inc hosp,2023-11-14,20,quantile,0.01,10
2023-11-13,1 day ahead inc hosp,2023-11-14,21,quantile,0.01,17
2023-11-13,1 day ahead inc hosp,2023-11-14,22,quantile,0.01,4
2023-11-13,1 day ahead inc hosp,2023-11-14,23,quantile,0.01,1
2023-11-13,1 day ahead inc hosp,2023-11-14,24,quantile,0.01,14
2023-11-13,1 day ahead inc hosp,2023-11-14,25,quantile,0.01,23
2023-11-13,1 day ahead inc hosp,2023-11-14,26,quantile,0.01,29
2023-11-13,1 day ahead inc hosp,2023-11-14,27,quantile,0.01,11
2023-11-13,1 day ahead inc hosp,2023-11-14,28,quantile,0.01,1
2023-11-13,1 day ahead inc hosp,2023-11-14,29,quantile,0.01,22
2023-11-13,1 day ahead inc hosp,2023-11-14,30,quantile,0.01,1
2023-11-13,1 day ahead inc hosp,2023-11-14,31,quantile,0.01,6
2023-11-13,1 day ahead inc hosp,2023-11-14,32,quantile,0.01,8
2023-11-13,1 day ahead inc hosp,2023-11-14,33,quantile,0.01,2
2023-11-13,1 day ahead inc hosp,2023-11-14,34,quantile,0.01,14
2023-11-13,1 day ahead inc hosp,2023-11-14,35,quantile,0.01,7
2023-11-13,1 day ahead inc hosp,2023-11-14,36,quantile,0.01,28
2023-11-13,1 day ahead inc hosp,2023-11-14,37,quantile,0.01,21
2023-11-13,1 day ahead inc hosp,2023-11-14,38,quantile,0.01,1
2023-11-13,1 day ahead inc hosp,2023-11-14,39,quantile,0.01,38
2023-11-13,1 day ahead inc hosp,2023-11-14,40,quantile,0.01,7
2023-11-13,1 day ahead inc hosp,2023-11-14,41,quantile,0.01,10
2023-11-13,1 day ahead inc hosp,2023-11-14,42,quantile,0.01,34
2023-11-13,1 day ahead inc hosp,2023-11-14,72,quantile,0.01,0
2023-11-13,1 day ahead inc hosp,2023-11-14,44,quantile,0.01,0
2023-11-13,1 day ahead inc hosp,2023-11-14,45,quantile,0.01,8
