forecast_date,target,target_end_date,location,type,quantile,value
2023-09-25,1 day ahead inc hosp,2023-09-26,01,quantile,0.01,10
2023-09-25,1 day ahead inc hosp,2023-09-26,02,quantile,0.01,0
2023-09-25,1 day ahead inc hosp,2023-09-26,04,quantile,0.01,18
2023-09-25,1 day ahead inc hosp,2023-09-26,05,quantile,0.01,11
2023-09-25,1 day ahead inc hosp,2023-09-26,06,quantile,0.01,138
2023-09-25,1 day ahead inc hosp,2023-09-26,08,quantile,0.01,13
2023-09-25,1 day ahead inc hosp,2023-09-26,09,quantile,0.01,10
2023-09-25,1 day ahead inc hosp,2023-09-26,10,quantile,0.01,0
2023-09-25,1 day ahead inc hosp,2023-09-26,11,quantile,0.01,1
2023-09-25,1 day ahead inc hosp,2023-09-26,12,quantile,0.01,139
2023-09-25,1 day ahead inc hosp,2023-09-26,13,quantile,0.01,48
2023-09-25,1 day ahead inc hosp,2023-09-26,15,quantile,0.01,3
2023-09-25,1 day ahead inc hosp,2023-09-26,16,quantile,0.01,2
2023-09-25,1 day ahead inc hosp,2023-09-26,17,quantile,0.01,44
2023-09-25,1 day ahead inc hosp,2023-09-26,18,quantile,0.01,17
2023-09-25,1 day ahead inc hosp,2023-09-26,19,quantile,0.01,7
2023-09-25,1 day ahead inc hosp,2023-09-26,20,quantile,0.01,4
2023-09-25,1 day ahead inc hosp,2023-09-26,21,quantile,0.01,15
2023-09-25,1 day ahead inc hosp,2023-09-26,22,quantile,0.01,7
2023-09-25,1 day ahead inc hosp,2023-09-26,23,quantile,0.01,2
2023-09-25,1 day ahead inc hosp,2023-09-26,24,quantile,0.01,9
2023-09-25,1 day ahead inc hosp,2023-09-26,25,quantile,0.01,26
2023-09-25,1 day ahead inc hosp,2023-09-26,26,quantile,0.01,32
2023-09-25,1 day ahead inc hosp,2023-09-26,27,quantile,0.01,13
2023-09-25,1 day ahead inc hosp,2023-09-26,28,quantile,0.01,3
2023-09-25,1 day ahead inc hosp,2023-09-26,29,quantile,0.01,32
2023-09-25,1 day ahead inc hosp,2023-09-26,30,quantile,0.01,3
2023-09-25,1 day ahead inc hosp,2023-09-26,31,quantile,0.01,3
2023-09-25,1 day ahead inc hosp,2023-09-26,32,quantile,0.01,6
2023-09-25,1 day ahead inc hosp,2023-09-26,33,quantile,0.01,3
2023-09-25,1 day ahead inc hosp,2023-09-26,34,quantile,0.01,24
2023-09-25,1 day ahead inc hosp,2023-09-26,35,quantile,0.01,0
2023-09-25,1 day ahead inc hosp,2023-09-26,36,quantile,0.01,63
2023-09-25,1 day ahead inc hosp,2023-09-26,37,quantile,0.01,38
2023-09-25,1 day ahead inc hosp,2023-09-26,38,quantile,0.01,0
2023-09-25,1 day ahead inc hosp,2023-09-26,39,quantile,0.01,46
2023-09-25,1 day ahead inc hosp,2023-09-26,40,quantile,0.01,6
2023-09-25,1 day ahead inc hosp,2023-09-26,41,quantile,0.01,14
2023-09-25,1 day ahead inc hosp,2023-09-26,42,quantile,0.01,42
2023-09-25,1 day ahead inc hosp,2023-09-26,72,quantile,0.01,1
2023-09-25,1 day ahead inc hosp,2023-09-26,44,quantile,0.01,0
2023-09-25,1 day ahead inc hosp,2023-09-26,45,quantile,0.01,13
2023-09-25,1 day ahead inc hosp,2023-09-26,46,quantile,0.01,0
