forecast_date,target,target_end_date,location,type,quantile,value
2023-10-02,1 day ahead inc hosp,2023-10-03,01,quantile,0.01,7
2023-10-02,1 day ahead inc hosp,2023-10-03,02,quantile,0.01,0
2023-10-02,1 day ahead inc hosp,2023-10-03,04,quantile,0.01,12
2023-10-02,1 day ahead inc hosp,2023-10-03,05,quantile,0.01,9
2023-10-02,1 day ahead inc hosp,2023-10-03,06,quantile,0.01,111
2023-10-02,1 day ahead inc hosp,2023-10-03,08,quantile,0.01,10
2023-10-02,1 day ahead inc hosp,2023-10-03,09,quantile,0.01,16
2023-10-02,1 day ahead inc hosp,2023-10-03,10,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,11,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,12,quantile,0.01,52
2023-10-02,1 day ahead inc hosp,2023-10-03,13,quantile,0.01,25
2023-10-02,1 day ahead inc hosp,2023-10-03,15,quantile,0.01,4
2023-10-02,1 day ahead inc hosp,2023-10-03,16,quantile,0.01,4
2023-10-02,1 day ahead inc hosp,2023-10-03,17,quantile,0.01,40
2023-10-02,1 day ahead inc hosp,2023-10-03,18,quantile,0.01,14
2023-10-02,1 day ahead inc hosp,2023-10-03,19,quantile,0.01,7
2023-10-02,1 day ahead inc hosp,2023-10-03,20,quantile,0.01,6
2023-10-02,1 day ahead inc hosp,2023-10-03,21,quantile,0.01,9
2023-10-02,1 day ahead inc hosp,2023-10-03,22,quantile,0.01,3
2023-10-02,1 day ahead inc hosp,2023-10-03,23,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,24,quantile,0.01,17
2023-10-02,1 day ahead inc hosp,2023-10-03,25,quantile,0.01,27
2023-10-02,1 day ahead inc hosp,2023-10-03,26,quantile,0.01,45
2023-10-02,1 day ahead inc hosp,2023-10-03,27,quantile,0.01,18
2023-10-02,1 day ahead inc hosp,2023-10-03,28,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,29,quantile,0.01,23
2023-10-02,1 day ahead inc hosp,2023-10-03,30,quantile,0.01,6
2023-10-02,1 day ahead inc hosp,2023-10-03,31,quantile,0.01,2
2023-10-02,1 day ahead inc hosp,2023-10-03,32,quantile,0.01,8
2023-10-02,1 day ahead inc hosp,2023-10-03,33,quantile,0.01,5
2023-10-02,1 day ahead inc hosp,2023-10-03,34,quantile,0.01,29
2023-10-02,1 day ahead inc hosp,2023-10-03,35,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,36,quantile,0.01,68
2023-10-02,1 day ahead inc hosp,2023-10-03,37,quantile,0.01,34
2023-10-02,1 day ahead inc hosp,2023-10-03,38,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,39,quantile,0.01,35
2023-10-02,1 day ahead inc hosp,2023-10-03,40,quantile,0.01,8
2023-10-02,1 day ahead inc hosp,2023-10-03,41,quantile,0.01,14
2023-10-02,1 day ahead inc hosp,2023-10-03,42,quantile,0.01,55
2023-10-02,1 day ahead inc hosp,2023-10-03,72,quantile,0.01,0
2023-10-02,1 day ahead inc hosp,2023-10-03,44,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,45,quantile,0.01,10
2023-10-02,1 day ahead inc hosp,2023-10-03,46,quantile,0.01,1
2023-10-02,1 day ahead inc hosp,2023-10-03,47,quantile,0.01,9
2023-10-02,1 day ahead inc hosp,2023-10-03,48,quantile,0.01,66
2023-10-02,1 day ahead inc hosp,2023-10-03,49,quantile,0.01,6
2023-10-02,1 day ahead inc hosp,2023-10-03,50,quantile,0.01,0
2023-10-02,1 day ahead inc hosp,2023-10-03,51,quantile,0.01,25
2023-10-02,1 day ahead inc hosp,2023-10-03,53,quantile,0.01,16
2023-10-02,1 day ahead inc hosp,2023-10-03,54,quantile,0.01,9
2023-10-02,1 day ahead inc hosp,2023-10-03,55,quantile,0.01,25
2023-10-02,1 day ahead inc hosp,2023-10-03,56,quantile,0.01,0
2023-10-02,1 day ahead inc hosp,2023-10-03,60,quantile,0.01,0
2023-10-02,1 day ahead inc hosp,2023-10-03,78,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,01,quantile,0.01,6
2023-10-02,2 day ahead inc hosp,2023-10-04,02,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,04,quantile,0.01,11
2023-10-02,2 day ahead inc hosp,2023-10-04,05,quantile,0.01,7
2023-10-02,2 day ahead inc hosp,2023-10-04,06,quantile,0.01,110
2023-10-02,2 day ahead inc hosp,2023-10-04,08,quantile,0.01,10
2023-10-02,2 day ahead inc hosp,2023-10-04,09,quantile,0.01,16
2023-10-02,2 day ahead inc hosp,2023-10-04,10,quantile,0.01,2
2023-10-02,2 day ahead inc hosp,2023-10-04,11,quantile,0.01,1
2023-10-02,2 day ahead inc hosp,2023-10-04,12,quantile,0.01,47
2023-10-02,2 day ahead inc hosp,2023-10-04,13,quantile,0.01,24
2023-10-02,2 day ahead inc hosp,2023-10-04,15,quantile,0.01,3
2023-10-02,2 day ahead inc hosp,2023-10-04,16,quantile,0.01,3
2023-10-02,2 day ahead inc hosp,2023-10-04,17,quantile,0.01,36
2023-10-02,2 day ahead inc hosp,2023-10-04,18,quantile,0.01,14
2023-10-02,2 day ahead inc hosp,2023-10-04,19,quantile,0.01,3
2023-10-02,2 day ahead inc hosp,2023-10-04,20,quantile,0.01,4
2023-10-02,2 day ahead inc hosp,2023-10-04,21,quantile,0.01,7
2023-10-02,2 day ahead inc hosp,2023-10-04,22,quantile,0.01,1
2023-10-02,2 day ahead inc hosp,2023-10-04,23,quantile,0.01,1
2023-10-02,2 day ahead inc hosp,2023-10-04,24,quantile,0.01,17
2023-10-02,2 day ahead inc hosp,2023-10-04,25,quantile,0.01,27
2023-10-02,2 day ahead inc hosp,2023-10-04,26,quantile,0.01,41
2023-10-02,2 day ahead inc hosp,2023-10-04,27,quantile,0.01,17
2023-10-02,2 day ahead inc hosp,2023-10-04,28,quantile,0.01,1
2023-10-02,2 day ahead inc hosp,2023-10-04,29,quantile,0.01,22
2023-10-02,2 day ahead inc hosp,2023-10-04,30,quantile,0.01,5
2023-10-02,2 day ahead inc hosp,2023-10-04,31,quantile,0.01,1
2023-10-02,2 day ahead inc hosp,2023-10-04,32,quantile,0.01,7
2023-10-02,2 day ahead inc hosp,2023-10-04,33,quantile,0.01,4
2023-10-02,2 day ahead inc hosp,2023-10-04,34,quantile,0.01,24
2023-10-02,2 day ahead inc hosp,2023-10-04,35,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,36,quantile,0.01,63
2023-10-02,2 day ahead inc hosp,2023-10-04,37,quantile,0.01,33
2023-10-02,2 day ahead inc hosp,2023-10-04,38,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,39,quantile,0.01,35
2023-10-02,2 day ahead inc hosp,2023-10-04,40,quantile,0.01,8
2023-10-02,2 day ahead inc hosp,2023-10-04,41,quantile,0.01,13
2023-10-02,2 day ahead inc hosp,2023-10-04,42,quantile,0.01,54
2023-10-02,2 day ahead inc hosp,2023-10-04,72,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,44,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,45,quantile,0.01,9
2023-10-02,2 day ahead inc hosp,2023-10-04,46,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,47,quantile,0.01,9
2023-10-02,2 day ahead inc hosp,2023-10-04,48,quantile,0.01,44
2023-10-02,2 day ahead inc hosp,2023-10-04,49,quantile,0.01,6
2023-10-02,2 day ahead inc hosp,2023-10-04,50,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,51,quantile,0.01,24
2023-10-02,2 day ahead inc hosp,2023-10-04,53,quantile,0.01,15
2023-10-02,2 day ahead inc hosp,2023-10-04,54,quantile,0.01,8
2023-10-02,2 day ahead inc hosp,2023-10-04,55,quantile,0.01,23
2023-10-02,2 day ahead inc hosp,2023-10-04,56,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,60,quantile,0.01,0
2023-10-02,2 day ahead inc hosp,2023-10-04,78,quantile,0.01,0
2023-10-02,3 day ahead inc hosp,2023-10-05,01,quantile,0.01,5
2023-10-02,3 day ahead inc hosp,2023-10-05,02,quantile,0.01,0
2023-10-02,3 day ahead inc hosp,2023-10-05,04,quantile,0.01,9
2023-10-02,3 day ahead inc hosp,2023-10-05,05,quantile,0.01,7
