forecast_date,target,target_end_date,location,type,quantile,value
2023-08-28,1 day ahead inc hosp,2023-08-29,01,quantile,0.01,13
2023-08-28,1 day ahead inc hosp,2023-08-29,02,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,04,quantile,0.01,13
2023-08-28,1 day ahead inc hosp,2023-08-29,05,quantile,0.01,11
2023-08-28,1 day ahead inc hosp,2023-08-29,06,quantile,0.01,143
2023-08-28,1 day ahead inc hosp,2023-08-29,08,quantile,0.01,5
2023-08-28,1 day ahead inc hosp,2023-08-29,09,quantile,0.01,9
2023-08-28,1 day ahead inc hosp,2023-08-29,10,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,11,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,12,quantile,0.01,152
2023-08-28,1 day ahead inc hosp,2023-08-29,13,quantile,0.01,48
2023-08-28,1 day ahead inc hosp,2023-08-29,15,quantile,0.01,6
2023-08-28,1 day ahead inc hosp,2023-08-29,16,quantile,0.01,1
2023-08-28,1 day ahead inc hosp,2023-08-29,17,quantile,0.01,37
2023-08-28,1 day ahead inc hosp,2023-08-29,18,quantile,0.01,12
2023-08-28,1 day ahead inc hosp,2023-08-29,19,quantile,0.01,6
2023-08-28,1 day ahead inc hosp,2023-08-29,20,quantile,0.01,3
2023-08-28,1 day ahead inc hosp,2023-08-29,21,quantile,0.01,13
2023-08-28,1 day ahead inc hosp,2023-08-29,22,quantile,0.01,9
2023-08-28,1 day ahead inc hosp,2023-08-29,23,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,24,quantile,0.01,11
2023-08-28,1 day ahead inc hosp,2023-08-29,25,quantile,0.01,20
2023-08-28,1 day ahead inc hosp,2023-08-29,26,quantile,0.01,24
2023-08-28,1 day ahead inc hosp,2023-08-29,27,quantile,0.01,6
2023-08-28,1 day ahead inc hosp,2023-08-29,28,quantile,0.01,11
2023-08-28,1 day ahead inc hosp,2023-08-29,29,quantile,0.01,18
2023-08-28,1 day ahead inc hosp,2023-08-29,30,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,31,quantile,0.01,1
2023-08-28,1 day ahead inc hosp,2023-08-29,32,quantile,0.01,11
2023-08-28,1 day ahead inc hosp,2023-08-29,33,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,34,quantile,0.01,12
2023-08-28,1 day ahead inc hosp,2023-08-29,35,quantile,0.01,2
2023-08-28,1 day ahead inc hosp,2023-08-29,36,quantile,0.01,62
2023-08-28,1 day ahead inc hosp,2023-08-29,37,quantile,0.01,31
2023-08-28,1 day ahead inc hosp,2023-08-29,38,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,39,quantile,0.01,18
2023-08-28,1 day ahead inc hosp,2023-08-29,40,quantile,0.01,4
2023-08-28,1 day ahead inc hosp,2023-08-29,41,quantile,0.01,8
2023-08-28,1 day ahead inc hosp,2023-08-29,42,quantile,0.01,22
2023-08-28,1 day ahead inc hosp,2023-08-29,72,quantile,0.01,2
2023-08-28,1 day ahead inc hosp,2023-08-29,44,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,45,quantile,0.01,11
2023-08-28,1 day ahead inc hosp,2023-08-29,46,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,47,quantile,0.01,16
2023-08-28,1 day ahead inc hosp,2023-08-29,48,quantile,0.01,86
2023-08-28,1 day ahead inc hosp,2023-08-29,49,quantile,0.01,2
2023-08-28,1 day ahead inc hosp,2023-08-29,50,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,51,quantile,0.01,19
2023-08-28,1 day ahead inc hosp,2023-08-29,53,quantile,0.01,13
2023-08-28,1 day ahead inc hosp,2023-08-29,54,quantile,0.01,4
2023-08-28,1 day ahead inc hosp,2023-08-29,55,quantile,0.01,7
2023-08-28,1 day ahead inc hosp,2023-08-29,56,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,60,quantile,0.01,0
2023-08-28,1 day ahead inc hosp,2023-08-29,78,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,01,quantile,0.01,11
2023-08-28,2 day ahead inc hosp,2023-08-30,02,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,04,quantile,0.01,11
2023-08-28,2 day ahead inc hosp,2023-08-30,05,quantile,0.01,8
2023-08-28,2 day ahead inc hosp,2023-08-30,06,quantile,0.01,152
2023-08-28,2 day ahead inc hosp,2023-08-30,08,quantile,0.01,6
2023-08-28,2 day ahead inc hosp,2023-08-30,09,quantile,0.01,7
2023-08-28,2 day ahead inc hosp,2023-08-30,10,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,11,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,12,quantile,0.01,120
2023-08-28,2 day ahead inc hosp,2023-08-30,13,quantile,0.01,43
2023-08-28,2 day ahead inc hosp,2023-08-30,15,quantile,0.01,5
2023-08-28,2 day ahead inc hosp,2023-08-30,16,quantile,0.01,1
2023-08-28,2 day ahead inc hosp,2023-08-30,17,quantile,0.01,34
2023-08-28,2 day ahead inc hosp,2023-08-30,18,quantile,0.01,11
2023-08-28,2 day ahead inc hosp,2023-08-30,19,quantile,0.01,5
2023-08-28,2 day ahead inc hosp,2023-08-30,20,quantile,0.01,1
2023-08-28,2 day ahead inc hosp,2023-08-30,21,quantile,0.01,12
2023-08-28,2 day ahead inc hosp,2023-08-30,22,quantile,0.01,8
2023-08-28,2 day ahead inc hosp,2023-08-30,23,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,24,quantile,0.01,10
2023-08-28,2 day ahead inc hosp,2023-08-30,25,quantile,0.01,18
2023-08-28,2 day ahead inc hosp,2023-08-30,26,quantile,0.01,19
2023-08-28,2 day ahead inc hosp,2023-08-30,27,quantile,0.01,4
2023-08-28,2 day ahead inc hosp,2023-08-30,28,quantile,0.01,9
2023-08-28,2 day ahead inc hosp,2023-08-30,29,quantile,0.01,15
2023-08-28,2 day ahead inc hosp,2023-08-30,30,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,31,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,32,quantile,0.01,9
2023-08-28,2 day ahead inc hosp,2023-08-30,33,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,34,quantile,0.01,11
2023-08-28,2 day ahead inc hosp,2023-08-30,35,quantile,0.01,1
2023-08-28,2 day ahead inc hosp,2023-08-30,36,quantile,0.01,56
2023-08-28,2 day ahead inc hosp,2023-08-30,37,quantile,0.01,26
2023-08-28,2 day ahead inc hosp,2023-08-30,38,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,39,quantile,0.01,14
2023-08-28,2 day ahead inc hosp,2023-08-30,40,quantile,0.01,3
2023-08-28,2 day ahead inc hosp,2023-08-30,41,quantile,0.01,7
2023-08-28,2 day ahead inc hosp,2023-08-30,42,quantile,0.01,21
2023-08-28,2 day ahead inc hosp,2023-08-30,72,quantile,0.01,1
2023-08-28,2 day ahead inc hosp,2023-08-30,44,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,45,quantile,0.01,9
2023-08-28,2 day ahead inc hosp,2023-08-30,46,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,47,quantile,0.01,17
2023-08-28,2 day ahead inc hosp,2023-08-30,48,quantile,0.01,84
2023-08-28,2 day ahead inc hosp,2023-08-30,49,quantile,0.01,2
2023-08-28,2 day ahead inc hosp,2023-08-30,50,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,51,quantile,0.01,18
2023-08-28,2 day ahead inc hosp,2023-08-30,53,quantile,0.01,11
2023-08-28,2 day ahead inc hosp,2023-08-30,54,quantile,0.01,3
2023-08-28,2 day ahead inc hosp,2023-08-30,55,quantile,0.01,6
2023-08-28,2 day ahead inc hosp,2023-08-30,56,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,60,quantile,0.01,0
2023-08-28,2 day ahead inc hosp,2023-08-30,78,quantile,0.01,0
2023-08-28,3 day ahead inc hosp,2023-08-31,01,quantile,0.01,11
2023-08-28,3 day ahead inc hosp,2023-08-31,02,quantile,0.01,0
2023-08-28,3 day ahead inc hosp,2023-08-31,04,quantile,0.01,12
