forecast_date,target,target_end_date,location,type,quantile,value
2023-01-30,1 wk ahead cum death,2023-02-04,01,quantile,0.01,20878
2023-01-30,1 wk ahead cum death,2023-02-04,02,quantile,0.01,1473
2023-01-30,1 wk ahead cum death,2023-02-04,04,quantile,0.01,32823
2023-01-30,1 wk ahead cum death,2023-02-04,05,quantile,0.01,12853
2023-01-30,1 wk ahead cum death,2023-02-04,06,quantile,0.01,100201
2023-01-30,1 wk ahead cum death,2023-02-04,08,quantile,0.01,14039
2023-01-30,1 wk ahead cum death,2023-02-04,09,quantile,0.01,11954
2023-01-30,1 wk ahead cum death,2023-02-04,10,quantile,0.01,3254
2023-01-30,1 wk ahead cum death,2023-02-04,11,quantile,0.01,1422
2023-01-30,1 wk ahead cum death,2023-02-04,12,quantile,0.01,85098
2023-01-30,1 wk ahead cum death,2023-02-04,13,quantile,0.01,41982
2023-01-30,1 wk ahead cum death,2023-02-04,15,quantile,0.01,1787
2023-01-30,1 wk ahead cum death,2023-02-04,16,quantile,0.01,5359
2023-01-30,1 wk ahead cum death,2023-02-04,17,quantile,0.01,41141
2023-01-30,1 wk ahead cum death,2023-02-04,18,quantile,0.01,25891
2023-01-30,1 wk ahead cum death,2023-02-04,19,quantile,0.01,10574
2023-01-30,1 wk ahead cum death,2023-02-04,20,quantile,0.01,9948
2023-01-30,1 wk ahead cum death,2023-02-04,21,quantile,0.01,17848
2023-01-30,1 wk ahead cum death,2023-02-04,22,quantile,0.01,18534
2023-01-30,1 wk ahead cum death,2023-02-04,23,quantile,0.01,2862
2023-01-30,1 wk ahead cum death,2023-02-04,24,quantile,0.01,16264
2023-01-30,1 wk ahead cum death,2023-02-04,25,quantile,0.01,23672
2023-01-30,1 wk ahead cum death,2023-02-04,26,quantile,0.01,41535
2023-01-30,1 wk ahead cum death,2023-02-04,27,quantile,0.01,14582
2023-01-30,1 wk ahead cum death,2023-02-04,28,quantile,0.01,13200
2023-01-30,1 wk ahead cum death,2023-02-04,29,quantile,0.01,22582
2023-01-30,1 wk ahead cum death,2023-02-04,30,quantile,0.01,3640
2023-01-30,1 wk ahead cum death,2023-02-04,31,quantile,0.01,4747
2023-01-30,1 wk ahead cum death,2023-02-04,32,quantile,0.01,11878
2023-01-30,1 wk ahead cum death,2023-02-04,33,quantile,0.01,2934
2023-01-30,1 wk ahead cum death,2023-02-04,34,quantile,0.01,35799
2023-01-30,1 wk ahead cum death,2023-02-04,35,quantile,0.01,8946
2023-01-30,1 wk ahead cum death,2023-02-04,36,quantile,0.01,76393
2023-01-30,1 wk ahead cum death,2023-02-04,37,quantile,0.01,28074
2023-01-30,1 wk ahead cum death,2023-02-04,38,quantile,0.01,2445
2023-01-30,1 wk ahead cum death,2023-02-04,39,quantile,0.01,41388
2023-01-30,1 wk ahead cum death,2023-02-04,40,quantile,0.01,17673
2023-01-30,1 wk ahead cum death,2023-02-04,41,quantile,0.01,9174
2023-01-30,1 wk ahead cum death,2023-02-04,42,quantile,0.01,49715
2023-01-30,1 wk ahead cum death,2023-02-04,44,quantile,0.01,3823
2023-01-30,1 wk ahead cum death,2023-02-04,45,quantile,0.01,19115
2023-01-30,1 wk ahead cum death,2023-02-04,46,quantile,0.01,3149
2023-01-30,1 wk ahead cum death,2023-02-04,47,quantile,0.01,28906
2023-01-30,1 wk ahead cum death,2023-02-04,48,quantile,0.01,92667
2023-01-30,1 wk ahead cum death,2023-02-04,49,quantile,0.01,5255
2023-01-30,1 wk ahead cum death,2023-02-04,50,quantile,0.01,889
2023-01-30,1 wk ahead cum death,2023-02-04,51,quantile,0.01,23140
2023-01-30,1 wk ahead cum death,2023-02-04,53,quantile,0.01,15414
2023-01-30,1 wk ahead cum death,2023-02-04,54,quantile,0.01,7829
2023-01-30,1 wk ahead cum death,2023-02-04,55,quantile,0.01,16127
2023-01-30,1 wk ahead cum death,2023-02-04,56,quantile,0.01,1977
2023-01-30,1 wk ahead cum death,2023-02-04,72,quantile,0.01,5692
2023-01-30,1 wk ahead cum death,2023-02-04,60,quantile,0.01,34
2023-01-30,1 wk ahead cum death,2023-02-04,66,quantile,0.01,415
2023-01-30,1 wk ahead cum death,2023-02-04,69,quantile,0.01,41
2023-01-30,1 wk ahead cum death,2023-02-04,78,quantile,0.01,129
2023-01-30,2 wk ahead cum death,2023-02-11,01,quantile,0.01,20873
2023-01-30,2 wk ahead cum death,2023-02-11,02,quantile,0.01,1473
2023-01-30,2 wk ahead cum death,2023-02-11,04,quantile,0.01,32857
2023-01-30,2 wk ahead cum death,2023-02-11,05,quantile,0.01,12852
2023-01-30,2 wk ahead cum death,2023-02-11,06,quantile,0.01,100342
2023-01-30,2 wk ahead cum death,2023-02-11,08,quantile,0.01,14049
2023-01-30,2 wk ahead cum death,2023-02-11,09,quantile,0.01,11946
2023-01-30,2 wk ahead cum death,2023-02-11,10,quantile,0.01,3257
2023-01-30,2 wk ahead cum death,2023-02-11,11,quantile,0.01,1422
2023-01-30,2 wk ahead cum death,2023-02-11,12,quantile,0.01,85231
2023-01-30,2 wk ahead cum death,2023-02-11,13,quantile,0.01,42032
2023-01-30,2 wk ahead cum death,2023-02-11,15,quantile,0.01,1788
2023-01-30,2 wk ahead cum death,2023-02-11,16,quantile,0.01,5362
2023-01-30,2 wk ahead cum death,2023-02-11,17,quantile,0.01,41183
2023-01-30,2 wk ahead cum death,2023-02-11,18,quantile,0.01,25911
2023-01-30,2 wk ahead cum death,2023-02-11,19,quantile,0.01,10574
2023-01-30,2 wk ahead cum death,2023-02-11,20,quantile,0.01,9952
2023-01-30,2 wk ahead cum death,2023-02-11,21,quantile,0.01,17851
2023-01-30,2 wk ahead cum death,2023-02-11,22,quantile,0.01,18546
2023-01-30,2 wk ahead cum death,2023-02-11,23,quantile,0.01,2863
2023-01-30,2 wk ahead cum death,2023-02-11,24,quantile,0.01,16283
2023-01-30,2 wk ahead cum death,2023-02-11,25,quantile,0.01,23742
2023-01-30,2 wk ahead cum death,2023-02-11,26,quantile,0.01,41602
2023-01-30,2 wk ahead cum death,2023-02-11,27,quantile,0.01,14603
2023-01-30,2 wk ahead cum death,2023-02-11,28,quantile,0.01,13199
2023-01-30,2 wk ahead cum death,2023-02-11,29,quantile,0.01,22597
2023-01-30,2 wk ahead cum death,2023-02-11,30,quantile,0.01,3641
