location,target,type,quantile,forecast_date,target_end_date,value
30,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,1
31,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,12
32,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,136
33,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,17
35,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,16
36,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,60
37,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,191
38,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,142
40,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,55
41,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,24
42,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,45
44,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,3
45,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,324
46,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,1
47,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,53
48,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,1111
49,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,34
50,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,44
53,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,82
54,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,3
55,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,23
56,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,point,,2020-06-28,2020-07-11,6509
01,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,53
02,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,280
05,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,51
06,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,468
08,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,10
09,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,4
10,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,2
11,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
12,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,1200
13,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,124
15,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
17,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,31
18,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,14
19,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,14
20,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,6
21,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,16
22,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,42
23,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,10
25,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,2
26,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,6
27,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,21
28,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,62
29,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,35
30,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,6
32,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,79
33,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,7
35,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,8
36,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,43
37,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,117
38,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,74
40,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,31
41,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,8
42,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,23
44,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
45,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,187
46,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
47,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,27
48,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,733
49,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,17
50,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,20
53,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,46
54,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
55,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,9
56,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,quantile,0.01,2020-06-28,2020-07-11,4071
01,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,65
02,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,289
05,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,55
06,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,483
08,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,15
09,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,4
10,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,3
11,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
12,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,1214
13,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,136
15,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
17,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,36
18,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,14
19,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,15
20,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,7
21,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,21
22,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,52
23,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,12
25,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,3
26,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,9
27,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,24
28,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,66
29,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,36
30,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,6
32,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,80
33,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,9
35,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,9
36,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,44
37,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,123
38,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,84
40,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,32
41,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,10
42,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,26
44,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
45,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,209
46,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
47,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,28
48,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,779
49,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,18
50,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,22
53,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,50
54,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
55,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,11
56,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,quantile,0.025,2020-06-28,2020-07-11,4309
01,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,65
02,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,300
05,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,58
06,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,513
08,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,17
09,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,5
10,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,3
11,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,1
12,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,1254
13,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,156
15,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
17,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,40
18,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,17
19,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,17
20,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,8
21,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,22
22,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,57
23,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,14
25,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,3
26,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,10
27,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,26
28,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,71
29,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,38
30,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,7
32,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,84
33,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,11
35,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,11
36,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,44
37,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,132
38,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,92
40,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,33
41,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,14
42,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,30
44,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
45,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,216
46,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
47,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,31
48,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,812
49,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,20
50,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,27
53,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,55
54,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,1
55,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,12
56,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,quantile,0.05,2020-06-28,2020-07-11,4448
01,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,78
02,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,339
05,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,64
06,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,557
08,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,18
09,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,6
10,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,4
11,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,1
12,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,1358
13,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,168
15,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
17,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,44
18,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,20
19,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,19
20,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,10
21,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,24
22,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,61
23,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,16
25,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,4
26,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,12
27,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,28
28,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,78
29,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,40
30,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,8
32,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,95
33,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,12
35,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,11
36,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,47
37,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,141
38,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,100
40,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,38
41,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,17
42,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,33
44,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,1
45,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,231
46,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
47,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,35
48,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,867
49,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,22
50,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,30
53,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,60
54,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,1
55,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,14
56,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,quantile,0.1,2020-06-28,2020-07-11,4804
01,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,83
02,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,359
05,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,68
06,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,606
08,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,19
09,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,6
10,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,4
11,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,1
12,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,1432
13,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,171
15,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
17,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,45
18,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,22
19,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,21
20,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,10
21,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,26
22,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,67
23,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,18
25,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,5
26,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,13
27,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,29
28,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,82
29,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,44
30,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,9
32,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,99
33,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,14
35,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,12
36,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,49
37,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,152
38,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,107
40,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,42
41,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,17
42,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,34
44,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,1
45,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,238
46,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
47,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,39
48,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,893
49,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,25
50,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,32
53,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,62
54,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,1
55,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,17
56,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,quantile,0.15,2020-06-28,2020-07-11,5018
01,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,86
02,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,367
05,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,71
06,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,634
08,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,21
09,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,7
10,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,5
11,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,2
12,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,1477
13,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,176
15,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
17,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,48
18,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,23
19,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,23
20,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,11
21,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,29
22,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,70
23,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,19
25,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,5
26,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,14
27,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,31
28,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,87
29,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,47
30,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,9
32,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,106
33,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,14
35,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,13
36,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,52
37,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,154
38,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
39,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,113
40,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,44
41,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,18
42,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,35
44,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,2
45,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,247
46,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
47,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,41
48,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,920
49,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,26
50,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
51,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,35
53,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,65
54,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,2
55,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,19
56,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,0
US,13 day ahead inc hosp,quantile,0.2,2020-06-28,2020-07-11,5243
01,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,87
02,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,0
04,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,379
05,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,73
06,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,659
08,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,22
09,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,7
10,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,6
11,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,2
12,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,1567
13,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,183
15,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,0
16,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,1
17,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,49
18,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,24
19,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,26
20,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,12
21,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,31
22,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,74
23,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,0
24,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,20
25,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,6
26,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,15
27,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,32
28,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,91
29,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,49
30,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,0
31,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,10
32,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,109
33,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,0
34,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,14
35,13 day ahead inc hosp,quantile,0.25,2020-06-28,2020-07-11,13
