location,target,type,quantile,forecast_date,target_end_date,value
47,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,62
48,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,608
49,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,25
50,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,65
53,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,24
54,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,35
56,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,3981
01,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,109
02,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,477
05,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,71
06,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,493
08,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,20
09,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,18
10,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,3
11,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,4
12,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,839
13,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,123
15,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,1
17,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,26
18,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,63
19,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,30
20,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,7
21,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,38
22,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,113
23,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,2
24,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,45
25,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,15
26,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,9
27,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,24
28,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,52
29,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,19
30,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,16
32,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,49
33,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,2
34,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,24
35,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,14
36,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,41
37,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,194
38,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,67
40,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,86
41,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,46
42,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,30
44,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,6
45,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,122
46,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,3
47,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,66
48,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,628
49,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,26
50,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,67
53,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,25
54,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,36
56,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.75,2020-06-18,2020-07-03,4136
01,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,114
02,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,505
05,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,73
06,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,514
08,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,21
09,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,19
10,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,4
11,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,5
12,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,869
13,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,132
15,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,2
17,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,26
18,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,65
19,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,31
20,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,7
21,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,40
22,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,123
23,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,2
24,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,47
25,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,15
26,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,9
27,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,25
28,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,55
29,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,20
30,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,17
32,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,52
33,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,2
34,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,25
35,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,14
36,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,42
37,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,205
38,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,70
40,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,89
41,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,47
42,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,31
44,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,6
45,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,130
46,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,3
47,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,67
48,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,650
49,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,26
50,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,71
53,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,26
54,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,37
56,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.8,2020-06-18,2020-07-03,4222
01,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,122
02,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,521
05,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,78
06,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,551
08,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,23
09,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,20
10,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,4
11,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,5
12,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,905
13,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,144
15,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,2
17,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,28
18,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,68
19,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,33
20,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,8
21,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,43
22,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,126
23,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,2
24,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,49
25,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,16
26,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,10
27,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,26
28,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,58
29,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,21
30,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,1
31,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,18
32,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,55
33,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,3
34,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,26
35,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,15
36,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,45
37,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,212
38,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,1
39,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,73
40,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,91
41,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,50
42,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,33
44,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,6
45,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,132
46,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,4
47,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,74
48,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,680
49,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,27
50,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,75
53,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,27
54,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,2
55,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,39
56,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.85,2020-06-18,2020-07-03,4464
01,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,126
02,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,552
05,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,83
06,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,580
08,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,23
09,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,21
10,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,4
11,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,5
12,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,949
13,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,151
15,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,2
17,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,30
18,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,71
19,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,38
20,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,8
21,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,48
22,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,131
23,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,3
24,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,51
25,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,17
26,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,13
27,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,28
28,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,61
29,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,25
30,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,1
31,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,20
32,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,56
33,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,3
34,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,27
35,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,16
36,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,46
37,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,230
38,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,1
39,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,77
40,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,98
41,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,54
42,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,34
44,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,8
45,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,135
46,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,4
47,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,77
48,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,710
49,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,28
50,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,80
53,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,28
54,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,2
55,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,41
56,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.9,2020-06-18,2020-07-03,4679
01,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,134
02,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,566
05,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,88
06,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,608
08,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,25
09,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,22
10,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,5
11,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,7
12,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,1035
13,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,157
15,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,3
17,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,31
18,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,80
19,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,42
20,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,9
21,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,60
22,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,143
23,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,4
24,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,56
25,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,18
26,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,14
27,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,31
28,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,67
29,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,27
30,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,1
31,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,24
32,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,60
33,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,4
34,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,29
35,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,18
36,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,49
37,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,250
38,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,1
39,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,82
40,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,108
41,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,58
42,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,40
44,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,9
45,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,150
46,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,4
47,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,86
48,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,786
49,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,32
50,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,88
53,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,30
54,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,2
55,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,45
56,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.95,2020-06-18,2020-07-03,5081
01,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,141
02,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,596
05,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,90
06,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,655
08,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,28
09,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,23
10,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,6
11,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,8
12,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,1078
13,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,166
15,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,3
17,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,34
18,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,83
19,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,46
20,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,11
21,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,69
22,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,154
23,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,5
24,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,58
25,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,19
26,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,16
27,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,31
28,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,72
29,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,30
30,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,1
31,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,24
32,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,65
33,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,4
34,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,31
35,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,20
36,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,51
37,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,265
38,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,2
39,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,87
40,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,115
41,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,71
42,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,45
44,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,10
45,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,169
46,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,5
47,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,92
48,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,798
49,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,34
50,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,92
53,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,31
54,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,4
55,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,48
56,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.975,2020-06-18,2020-07-03,5291
01,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,154
02,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,621
05,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,103
06,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,688
08,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,34
09,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,26
10,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,7
11,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,8
12,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,1142
13,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,188
15,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,4
17,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,35
18,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,97
19,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,52
20,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,12
21,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,79
22,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,165
23,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,6
24,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,65
25,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,20
26,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,18
27,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,36
28,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,81
29,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,31
30,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,2
31,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,26
32,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,71
33,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,5
34,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,32
35,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,21
36,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,57
37,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,283
38,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,2
39,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,91
40,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,126
41,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,75
42,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,48
44,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,10
45,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,181
46,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,5
47,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,100
48,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,841
49,15 day ahead inc hosp,quantile,0.99,2020-06-18,2020-07-03,44
