location,target,type,quantile,forecast_date,target_end_date,value
38,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,1
39,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,45
40,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,3
41,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,1
42,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,38
44,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,6
45,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,10
46,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,11
48,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,80
49,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,5
50,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,89
53,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,9
54,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,0
55,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,34
56,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.05,2020-05-24,2020-06-08,1532
01,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,24
02,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,21
05,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,11
06,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,127
08,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,26
09,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,53
10,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,11
12,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,82
13,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,32
15,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,117
18,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,47
19,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,28
20,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
21,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,20
22,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,25
23,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,2
24,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,79
25,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,30
26,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,32
27,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,73
28,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,18
29,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,6
30,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,28
32,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,10
33,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,2
34,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,31
35,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,2
36,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,127
37,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,96
38,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,2
39,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,47
40,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,4
41,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,1
42,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,40
44,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,7
45,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,13
46,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,12
48,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,86
49,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,5
50,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,103
53,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,9
54,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,1
55,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,38
56,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.1,2020-05-24,2020-06-08,1639
01,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,26
02,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,22
05,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,12
06,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,130
08,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,28
09,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,56
10,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,12
12,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,88
13,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,33
15,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,121
18,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,48
19,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,30
20,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,1
21,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,22
22,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,26
23,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,3
24,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,83
25,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,31
26,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,34
27,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,78
28,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,21
29,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,6
30,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,31
32,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,11
33,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,2
34,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,32
35,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,2
36,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,132
37,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,103
38,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,3
39,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,50
40,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,4
41,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,2
42,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,44
44,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,7
45,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,14
46,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,13
48,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,93
49,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,6
50,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,106
53,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,10
54,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,1
55,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,40
56,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.15,2020-05-24,2020-06-08,1716
01,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,27
02,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,23
05,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,13
06,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,134
08,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,29
09,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,57
10,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,13
12,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,92
13,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,35
15,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,126
18,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,50
19,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,31
20,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,1
21,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,23
22,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,28
23,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,3
24,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,88
25,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,32
26,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,36
27,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,82
28,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,22
29,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,7
30,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,33
32,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,13
33,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,3
34,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,34
35,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,2
36,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,138
37,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,107
38,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,3
39,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,54
40,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,5
41,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,2
42,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,47
44,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,8
45,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,16
46,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,14
48,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,97
49,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,6
50,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,115
53,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,11
54,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,1
55,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,41
56,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.2,2020-05-24,2020-06-08,1779
01,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,29
02,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,24
05,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,13
06,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,142
08,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,30
09,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,58
10,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,14
12,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,95
13,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,36
15,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,133
18,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,53
19,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,33
20,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,1
21,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,24
22,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,29
23,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,3
24,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,91
25,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,34
26,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,38
27,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,86
28,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,23
29,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,7
30,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,34
32,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,14
33,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,3
34,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,34
35,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,2
36,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,139
37,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,114
38,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,3
39,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,56
40,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,5
41,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,2
42,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,48
44,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,8
45,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,17
46,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,15
48,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,99
49,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,6
50,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,121
53,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,12
54,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,1
55,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,43
56,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.25,2020-05-24,2020-06-08,1837
01,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,31
02,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,25
05,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,14
06,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,149
08,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,34
09,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,60
10,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,15
12,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,99
13,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,38
15,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,136
18,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,56
19,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,34
20,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,1
21,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,25
22,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,31
23,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,4
24,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,95
25,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,35
26,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,38
27,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,88
28,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,25
29,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,8
30,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,36
32,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,14
33,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,3
34,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,36
35,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,3
36,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,141
37,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,119
38,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,4
39,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,58
40,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,6
41,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,3
42,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,50
44,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,9
45,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,17
46,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,16
48,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,103
49,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,7
50,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,127
53,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,12
54,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,1
55,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,47
56,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.3,2020-05-24,2020-06-08,1860
01,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,32
02,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,26
05,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,15
06,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,155
08,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,34
09,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,62
10,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,15
12,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,101
13,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,40
15,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,138
18,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,57
19,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,35
20,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,1
21,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,27
22,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,33
23,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,4
24,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,98
25,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,36
26,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,39
27,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,92
28,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,26
29,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,8
30,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,37
32,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,15
33,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,3
34,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,37
35,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,3
36,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,145
37,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,124
38,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,4
39,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,61
40,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,6
41,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,3
42,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,53
44,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,10
45,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,18
46,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,17
48,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,108
49,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,7
50,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
51,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,133
53,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,13
54,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,1
55,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,49
56,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,0
US,15 day ahead inc hosp,quantile,0.35,2020-05-24,2020-06-08,1964
01,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,35
02,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,0
04,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,27
05,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,16
06,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,158
08,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,35
09,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,63
10,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,16
12,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,107
13,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,41
15,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,0
16,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,0
17,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,144
18,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,59
19,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,36
20,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,2
21,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,29
22,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,34
23,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,4
24,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,101
25,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,37
26,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,41
27,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,94
28,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,27
29,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,8
30,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,0
31,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,40
32,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,15
33,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,4
34,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,38
35,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,3
36,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,149
37,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,131
38,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,5
39,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,63
40,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,7
41,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,3
42,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,54
44,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,11
45,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,18
46,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,0
47,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,17
48,15 day ahead inc hosp,quantile,0.4,2020-05-24,2020-06-08,111
