location,target,type,quantile,forecast_date,target_end_date,value
28,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,26
29,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,10
30,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,37
32,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,7
33,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,4
34,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,37
35,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,11
36,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,140
37,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,118
38,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,0
39,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,55
40,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,3
41,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,3
42,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,48
44,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,2
45,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,35
46,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,2
47,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,23
48,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,89
49,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,15
50,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,130
53,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,30
54,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,2
55,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,53
56,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.2,2020-06-04,2020-06-16,2026
01,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,31
02,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,64
05,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,25
06,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,329
08,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,21
09,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,34
10,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,6
11,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,5
12,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,61
13,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,45
15,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
17,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,123
18,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,45
19,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,27
20,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,1
21,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,23
22,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,34
23,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,2
24,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,106
25,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,43
26,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,21
27,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,49
28,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,27
29,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,11
30,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,39
32,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,8
33,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,5
34,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,39
35,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,11
36,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,145
37,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,126
38,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
39,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,56
40,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,4
41,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,4
42,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,50
44,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,3
45,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,37
46,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,2
47,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,24
48,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,92
49,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,15
50,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,135
53,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,31
54,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,3
55,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,55
56,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.25,2020-06-04,2020-06-16,2095
01,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,32
02,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,67
05,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,26
06,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,344
08,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,22
09,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,35
10,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,7
11,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,6
12,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,65
13,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,47
15,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,0
17,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,128
18,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,46
19,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,28
20,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,2
21,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,26
22,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,36
23,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,2
24,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,107
25,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,44
26,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,22
27,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,50
28,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,28
29,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,12
30,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,41
32,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,8
33,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,5
34,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,40
35,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,12
36,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,150
37,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,133
38,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,1
39,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,60
40,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,4
41,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,4
42,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,51
44,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,3
45,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,39
46,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,2
47,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,24
48,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,94
49,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,16
50,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,141
53,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,33
54,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,3
55,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,56
56,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.3,2020-06-04,2020-06-16,2130
01,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,34
02,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,69
05,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,27
06,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,361
08,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,24
09,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,36
10,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,7
11,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,6
12,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,67
13,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,50
15,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,0
17,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,131
18,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,47
19,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,29
20,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,2
21,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,27
22,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,37
23,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,2
24,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,111
25,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,45
26,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,24
27,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,51
28,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,30
29,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,12
30,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,42
32,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,8
33,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,5
34,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,41
35,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,12
36,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,151
37,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,137
38,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,1
39,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,61
40,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,4
41,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,4
42,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,53
44,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,3
45,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,40
46,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,3
47,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,25
48,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,98
49,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,16
50,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,145
53,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,35
54,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,4
55,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,57
56,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.35,2020-06-04,2020-06-16,2176
01,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,35
02,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,71
05,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,28
06,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,373
08,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,25
09,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,37
10,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,7
11,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,6
12,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,70
13,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,51
15,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,0
17,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,134
18,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,50
19,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,31
20,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,2
21,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,29
22,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,40
23,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,2
24,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,113
25,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,47
26,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,24
27,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,53
28,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,31
29,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,13
30,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,44
32,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,9
33,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,5
34,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,42
35,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,13
36,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,155
37,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,147
38,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,1
39,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,63
40,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,5
41,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,4
42,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,55
44,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,4
45,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,43
46,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,3
47,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,27
48,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,101
49,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,17
50,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,148
53,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,36
54,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,4
55,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,59
56,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.4,2020-06-04,2020-06-16,2253
01,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,36
02,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,72
05,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,30
06,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,383
08,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,26
09,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,38
10,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,7
11,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,7
12,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,72
13,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,53
15,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,1
17,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,142
18,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,51
19,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,32
20,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,2
21,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,29
22,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,43
23,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,2
24,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,116
25,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,51
26,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,25
27,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,54
28,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,34
29,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,13
30,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,45
32,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,9
33,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,6
34,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,43
35,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,13
36,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,158
37,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,150
38,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,1
39,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,64
40,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,5
41,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,5
42,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,58
44,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,4
45,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,44
46,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,3
47,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,28
48,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,104
49,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,18
50,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,151
53,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,36
54,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,4
55,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,61
56,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.45,2020-06-04,2020-06-16,2302
01,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,37
02,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,73
05,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,31
06,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,394
08,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,27
09,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,39
10,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,8
11,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,7
12,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,75
13,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,55
15,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,1
17,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,150
18,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,54
19,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,33
20,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,2
21,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,31
22,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,44
23,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,3
24,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,118
25,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,52
26,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,26
27,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,55
28,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,35
29,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,14
30,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,0
31,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,46
32,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,10
33,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,6
34,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,44
35,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,13
36,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,163
37,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,155
38,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,1
39,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,67
40,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,6
41,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,5
42,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,60
44,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,4
45,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,45
46,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,3
47,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,30
48,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,105
49,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,18
50,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,0
51,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,156
53,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,38
54,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,4
55,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,63
56,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,0
US,12 day ahead inc hosp,quantile,0.5,2020-06-04,2020-06-16,2406
01,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,39
02,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,0
04,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,74
05,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,32
06,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,408
08,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,28
09,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,39
10,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,8
11,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,8
12,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,77
13,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,57
15,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,0
16,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,1
17,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,152
18,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,55
19,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,34
20,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,3
21,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,32
22,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,45
23,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,3
24,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,119
25,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,53
26,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,27
27,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,57
28,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,36
29,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,14
30,12 day ahead inc hosp,quantile,0.55,2020-06-04,2020-06-16,0
