location,target,type,quantile,forecast_date,target_end_date,value
41,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,9
42,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,77
44,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,14
45,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,16
46,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,1
47,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,17
48,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,150
49,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,8
50,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,134
53,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,24
54,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,1
55,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,49
56,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,0
US,10 day ahead inc hosp,quantile,0.5,2020-05-21,2020-05-31,2426
01,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,43
02,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,33
05,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,10
06,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,207
08,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,42
09,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,112
10,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,23
12,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,98
13,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,58
15,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,1
17,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,234
18,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,82
19,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,31
20,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,5
21,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,41
22,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,42
23,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,6
24,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,126
25,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,65
26,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,51
27,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,94
28,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,32
29,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,12
30,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,34
32,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,8
33,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,4
34,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,92
35,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,6
36,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,216
37,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,67
38,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,4
39,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,78
40,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,7
41,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,9
42,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,78
44,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,14
45,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,17
46,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,2
47,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,18
48,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,154
49,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,8
50,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,140
53,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,25
54,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,1
55,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,50
56,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,0
US,10 day ahead inc hosp,quantile,0.55,2020-05-21,2020-05-31,2440
01,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,44
02,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,33
05,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,10
06,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,209
08,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,43
09,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,114
10,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,24
12,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,100
13,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,60
15,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,2
17,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,238
18,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,83
19,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,31
20,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,5
21,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,42
22,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,43
23,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,6
24,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,128
25,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,66
26,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,53
27,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,97
28,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,33
29,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,13
30,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,35
32,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,8
33,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,4
34,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,93
35,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,7
36,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,216
37,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,69
38,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,5
39,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,80
40,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,7
41,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,10
42,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,80
44,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,15
45,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,18
46,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,2
47,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,18
48,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,161
49,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,9
50,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,141
53,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,26
54,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,1
55,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,53
56,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,0
US,10 day ahead inc hosp,quantile,0.6,2020-05-21,2020-05-31,2523
01,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,45
02,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,34
05,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,11
06,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,211
08,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,43
09,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,116
10,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,25
12,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,102
13,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,63
15,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,2
17,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,240
18,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,85
19,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,32
20,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,6
21,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,43
22,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,44
23,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,7
24,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,131
25,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,67
26,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,55
27,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,98
28,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,34
29,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,13
30,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,37
32,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,8
33,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,4
34,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,95
35,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,7
36,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,220
37,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,69
38,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,5
39,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,81
40,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,7
41,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,10
42,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,81
44,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,16
45,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,18
46,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,2
47,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,18
48,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,165
49,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,9
50,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,143
53,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,26
54,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,2
55,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,55
56,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,0
US,10 day ahead inc hosp,quantile,0.65,2020-05-21,2020-05-31,2593
01,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,47
02,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,35
05,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,12
06,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,216
08,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,45
09,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,119
10,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,25
12,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,105
13,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,66
15,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,2
17,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,243
18,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,90
19,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,33
20,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,6
21,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,43
22,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,45
23,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,7
24,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,133
25,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,68
26,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,56
27,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,102
28,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,36
29,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,15
30,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,37
32,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,8
33,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,4
34,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,99
35,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,8
36,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,223
37,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,75
38,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,5
39,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,84
40,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,8
41,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,11
42,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,84
44,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,16
45,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,19
46,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,2
47,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,19
48,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,168
49,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,9
50,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,147
53,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,27
54,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,2
55,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,58
56,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,1
US,10 day ahead inc hosp,quantile,0.7,2020-05-21,2020-05-31,2608
01,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,50
02,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,37
05,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,12
06,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,223
08,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,46
09,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,121
10,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,26
12,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,109
13,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,68
15,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,2
17,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,249
18,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,93
19,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,34
20,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,6
21,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,45
22,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,46
23,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,7
24,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,136
25,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,69
26,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,57
27,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,104
28,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,36
29,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,15
30,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,39
32,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,9
33,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,5
34,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,100
35,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,9
36,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,226
37,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,76
38,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,6
39,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,87
40,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,8
41,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,11
42,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,86
44,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,16
45,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,19
46,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,2
47,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,20
48,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,170
49,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,10
50,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,152
53,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,28
54,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,2
55,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,58
56,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,1
US,10 day ahead inc hosp,quantile,0.75,2020-05-21,2020-05-31,2661
01,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,52
02,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,38
05,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,13
06,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,227
08,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,47
09,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,124
10,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,27
12,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,111
13,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,71
15,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,3
17,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,256
18,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,95
19,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,35
20,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,7
21,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,47
22,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,48
23,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,8
24,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,140
25,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,69
26,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,60
27,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,109
28,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,37
29,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,16
30,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,40
32,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,9
33,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,5
34,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,102
35,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,9
36,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,229
37,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,79
38,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,6
39,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,90
40,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,9
41,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,12
42,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,88
44,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,17
45,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,20
46,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,3
47,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,21
48,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,173
49,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,11
50,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,155
53,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,29
54,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,2
55,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,60
56,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,1
US,10 day ahead inc hosp,quantile,0.8,2020-05-21,2020-05-31,2750
01,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,55
02,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,0
04,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,39
05,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,14
06,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,236
08,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,50
09,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,128
10,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,28
12,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,115
13,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,77
15,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,0
16,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,3
17,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,259
18,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,96
19,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,36
20,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,7
21,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,52
22,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,51
23,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,9
24,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,144
25,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,72
26,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,62
27,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,111
28,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,38
29,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,16
30,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,0
31,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,42
32,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,10
33,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,5
34,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,104
35,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,10
36,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,231
37,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,83
38,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,6
39,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,95
40,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,9
41,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,13
42,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,93
44,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,18
45,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,23
46,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,3
47,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,22
48,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,176
49,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,12
50,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,0
51,10 day ahead inc hosp,quantile,0.85,2020-05-21,2020-05-31,163
