location,target,type,quantile,forecast_date,target_end_date,value
33,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,233
34,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,10991
28,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,584
29,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,651
30,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,17
31,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,292
44,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,1042
29,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,690
30,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,17
31,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,342
04,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,986
05,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,147
06,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,4635
08,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,1473
09,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,4111
10,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,533
12,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,3160
39,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,2204
40,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,347
41,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,211
42,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,5030
44,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,1007
31,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,355
32,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,483
33,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,265
34,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,11231
35,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,273
36,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,29610
51,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,2307
53,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,1182
54,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,68
55,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,712
56,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,7
US,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,108179
19,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,766
32,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,496
33,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,277
34,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,11284
35,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,283
36,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,29679
37,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,1640
27,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,1380
08,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,1438
09,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,4087
10,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,523
12,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,3118
38,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,20
45,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,550
46,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,101
47,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,492
48,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,2171
49,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,181
50,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,57
39,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,2035
40,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,324
41,2 wk ahead cum death,quantile,0.5,2020-05-14,2020-05-30,197
01,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,561
30,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,17
42,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,5163
44,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,1061
45,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,573
46,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,106
47,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,541
36,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,29885
12,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,2684
13,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,1749
15,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,17
16,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,76
17,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,5271
18,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,1807
56,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,7
09,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,4064
10,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,515
37,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,1144
38,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,19
27,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,1278
50,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,60
26,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,5119
27,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,1193
28,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,536
29,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,638
56,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,7
38,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,31
39,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,2323
40,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,357
41,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,233
42,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,5149
39,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,1967
40,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,314
38,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,18
39,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,1916
40,2 wk ahead cum death,quantile,0.15,2020-05-14,2020-05-30,304
01,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,695
32,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,438
33,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,234
34,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,11012
35,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,256
36,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,29242
13,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,2059
35,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,250
36,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,29175
13,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,1922
15,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,20
16,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,90
17,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,5704
18,2 wk ahead cum death,quantile,0.8,2020-05-14,2020-05-30,2054
02,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,16
04,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,946
05,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,138
06,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,4509
08,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,1422
27,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,1698
28,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,692
29,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,707
30,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,17
31,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,379
28,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,560
29,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,643
30,2 wk ahead cum death,quantile,0.3,2020-05-14,2020-05-30,17
04,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,962
05,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,142
06,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,4549
53,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,1208
51,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,2361
53,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,1195
54,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,72
55,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,726
US,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,109057
31,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,397
01,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,758
02,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,17
30,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,17
31,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,277
36,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,29833
51,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,2438
09,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,4144
54,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,80
55,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,749
41,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,246
15,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,21
16,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,97
17,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,5882
18,2 wk ahead cum death,quantile,0.95,2020-05-14,2020-05-30,2160
02,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,17
04,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,1024
05,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,155
06,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,4736
08,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,1484
50,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,56
37,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,1548
38,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,29
12,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,3267
39,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,2245
40,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,350
12,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,3072
13,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,1941
45,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,530
46,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,93
47,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,482
48,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,2071
49,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,175
39,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,2434
37,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,1686
27,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,1797
28,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,774
29,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,716
27,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,1731
13,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,1968
15,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,20
32,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,501
33,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,282
34,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,11304
35,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,284
28,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,544
54,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,85
40,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,367
41,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,254
42,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,5231
55,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,769
37,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,1195
27,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,1581
28,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,668
37,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,1119
38,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,19
48,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,2229
37,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,1833
38,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,42
29,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,641
55,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,814
51,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,2518
53,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,1213
38,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,36
39,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,2360
13,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,2114
41,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,222
42,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,5065
39,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,1951
40,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,311
51,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,2655
53,2 wk ahead cum death,quantile,0.99,2020-05-14,2020-05-30,1248
02,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,16
50,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,58
01,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,711
56,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,7
10,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,535
54,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,81
40,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,364
18,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,2120
30,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,17
16,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,95
17,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,5794
40,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,307
27,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,1215
29,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,644
18,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,2087
30,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,17
27,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,1251
38,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,20
29,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,698
49,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,184
44,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,1017
28,2 wk ahead cum death,quantile,0.25,2020-05-14,2020-05-30,547
39,2 wk ahead cum death,quantile,0.2,2020-05-14,2020-05-30,1940
16,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,97
17,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,5740
15,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,20
15,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,22
16,2 wk ahead cum death,quantile,0.85,2020-05-14,2020-05-30,92
29,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,711
39,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,1997
01,2 wk ahead cum death,quantile,0.9,2020-05-14,2020-05-30,732
28,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,731
01,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,767
18,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,2237
27,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,1298
28,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,566
17,2 wk ahead cum death,quantile,0.975,2020-05-14,2020-05-30,5929
40,2 wk ahead cum death,quantile,0.35,2020-05-14,2020-05-30,316
01,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,31
02,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,29
05,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,7
06,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,139
08,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,35
09,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,72
10,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,35
12,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,244
13,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,54
15,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,3
17,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,119
18,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,64
19,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,75
20,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,4
21,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,54
22,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,37
23,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,5
24,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,177
25,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,41
26,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,25
27,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,150
28,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,29
29,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,9
30,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,53
32,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,27
33,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,4
34,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,43
35,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,4
36,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,179
37,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,153
38,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,3
39,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,77
40,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,13
41,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,9
42,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,71
44,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,47
45,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,17
46,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,5
47,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,16
48,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,157
49,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,9
50,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,354
53,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,15
54,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,2
55,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,29
56,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,point,,2020-05-14,2020-06-03,2757
01,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,12
02,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,14
05,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,1
06,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,93
08,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,20
09,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,43
10,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,20
12,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,109
13,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,25
15,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
17,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,76
18,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,32
19,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,41
20,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
21,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,21
22,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,17
23,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,1
24,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,128
25,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,26
26,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,10
27,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,73
28,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,11
29,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,2
30,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,21
32,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,14
33,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,1
34,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,26
35,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
36,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,122
37,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,82
38,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
39,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,33
40,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,3
41,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,2
42,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,43
44,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,21
45,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,4
46,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,1
47,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,6
48,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,73
49,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,2
50,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,203
53,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,6
54,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
55,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,12
56,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.01,2020-05-14,2020-06-03,1612
01,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,14
02,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,15
05,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,1
06,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,96
08,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,21
09,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,47
10,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,23
12,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,126
13,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,30
15,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,0
17,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,80
18,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,38
19,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,46
20,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,0
21,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,29
22,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,20
23,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,1
24,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,133
25,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,26
26,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,11
27,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,80
28,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,11
29,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,4
30,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,26
32,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,15
33,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,1
34,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,31
35,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,1
36,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,138
37,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,93
38,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,0
39,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,39
40,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,4
41,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,3
42,20 day ahead inc hosp,quantile,0.025,2020-05-14,2020-06-03,45
