location,target,type,quantile,forecast_date,target_end_date,value
45,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,124
46,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,0
47,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,43
48,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,535
49,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,30
50,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,40
53,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,42
54,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,17
56,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-05,3189
01,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,54
02,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,488
05,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,62
06,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,302
08,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,16
09,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,12
10,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,3
11,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,2
12,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,544
13,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,88
15,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,4
16,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
17,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,19
18,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,31
19,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,22
20,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,6
21,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,22
22,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,43
23,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
24,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,32
25,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,5
26,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,9
27,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,18
28,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,10
29,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,31
30,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,6
32,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,49
33,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,2
34,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,17
35,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,5
36,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,89
37,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,274
38,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,69
40,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,52
41,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,15
42,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,23
44,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,1
45,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,134
46,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
47,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,45
48,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,584
49,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,31
50,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,42
53,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,45
54,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,17
56,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-05,3343
01,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,57
02,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,502
05,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,65
06,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,312
08,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,17
09,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,12
10,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,3
11,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,3
12,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,579
13,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,92
15,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,5
16,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
17,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,20
18,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,32
19,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,23
20,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,7
21,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,23
22,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,47
23,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
24,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,35
25,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,6
26,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,10
27,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,19
28,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,11
29,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,35
30,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,7
32,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,53
33,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,2
34,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,17
35,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,6
36,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,92
37,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,281
38,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,72
40,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,55
41,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,17
42,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,25
44,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,2
45,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,135
46,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,1
47,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,48
48,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,636
49,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,32
50,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,44
53,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,48
54,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,18
56,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-05,3589
01,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,62
02,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,518
05,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,72
06,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,323
08,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,17
09,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,13
10,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,3
11,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,3
12,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,610
13,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,94
15,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,5
16,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
17,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,21
18,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,33
19,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,24
20,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,7
21,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,25
22,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,50
23,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
24,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,37
25,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,6
26,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,10
27,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,20
28,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,13
29,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,37
30,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,8
32,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,57
33,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,2
34,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,19
35,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,6
36,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,95
37,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,297
38,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,79
40,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,56
41,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,17
42,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,26
44,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,2
45,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,140
46,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,1
47,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,52
48,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,699
49,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,34
50,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,47
53,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,50
54,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,19
56,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-05,3758
01,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,65
02,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,561
05,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,76
06,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,329
08,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,18
09,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,14
10,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,4
11,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,3
12,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,665
13,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,101
15,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,5
16,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
17,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,21
18,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,35
19,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,25
20,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,8
21,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,25
22,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,52
23,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,1
24,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,38
25,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,7
26,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,11
27,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,20
28,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,13
29,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,39
30,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,8
32,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,62
33,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,2
34,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,20
35,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,6
36,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,100
37,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,309
38,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,84
40,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,59
41,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,18
42,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,27
44,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,2
45,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,145
46,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,1
47,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,54
48,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,746
49,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,36
50,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,53
53,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,52
54,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,21
56,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-05,3936
01,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,67
02,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,571
05,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,80
06,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,330
08,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,19
09,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,14
10,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,4
11,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,4
12,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,697
13,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,107
15,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,6
16,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
17,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,23
18,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,38
19,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,26
20,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,9
21,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,27
22,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,54
23,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,1
24,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,38
25,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,7
26,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,11
27,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,21
28,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,14
29,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,41
30,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,9
32,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,65
33,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,3
34,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,20
35,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,7
36,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,103
37,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,319
38,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,87
40,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,63
41,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,19
42,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,29
44,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,2
45,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,154
46,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,1
47,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,56
48,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,771
49,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,38
50,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,55
53,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,54
54,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,22
56,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.35,2020-06-21,2020-07-05,4096
01,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,68
02,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,580
05,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,83
06,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,338
08,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,20
09,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,15
10,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,4
11,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,4
12,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,724
13,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,109
15,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,6
16,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
17,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,24
18,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,39
19,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,27
20,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,9
21,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,29
22,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,57
23,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,1
24,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,39
25,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,7
26,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,12
27,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,22
28,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,15
29,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,43
30,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,9
32,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,69
33,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,3
34,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,20
35,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,7
36,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,109
37,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,328
38,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,90
40,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,66
41,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,21
42,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,29
44,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,3
45,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,162
46,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,1
47,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,58
48,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,805
49,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,40
50,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
51,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,56
53,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,54
54,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
55,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,23
56,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,0
US,14 day ahead inc hosp,quantile,0.4,2020-06-21,2020-07-05,4246
01,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,71
02,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,0
04,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,612
05,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,86
06,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,348
08,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,20
09,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,15
10,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,4
11,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,4
12,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,750
13,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,112
15,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,7
16,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,1
17,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,25
18,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,41
19,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,28
20,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,9
21,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,30
22,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,59
23,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,1
24,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,40
25,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,8
26,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,13
27,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,22
28,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,15
29,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,44
30,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,0
31,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,10
32,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,72
33,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,3
34,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,21
35,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,8
36,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,112
37,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,338
38,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,0
39,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,94
40,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,68
41,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,22
42,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,30
44,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,3
45,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,165
46,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,1
47,14 day ahead inc hosp,quantile,0.45,2020-06-21,2020-07-05,59
