location,target,type,quantile,forecast_date,target_end_date,value
35,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,19
36,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,263
37,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,251
38,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,3
39,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,156
40,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,29
41,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,15
42,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,106
44,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,10
45,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,56
46,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,2
47,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,62
48,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,217
49,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,12
50,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,6
51,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,312
53,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,35
54,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,19
55,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,141
56,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,1
US,14 day ahead inc hosp,quantile,0.85,2020-05-31,2020-06-14,4199
01,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,89
02,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,0
04,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,65
05,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,30
06,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,845
08,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,49
09,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,50
10,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,22
12,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,165
13,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,135
15,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,2
16,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,4
17,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,197
18,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,121
19,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,49
20,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,8
21,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,115
22,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,43
23,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,12
24,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,213
25,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,58
26,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,60
27,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,117
28,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,78
29,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,51
30,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,3
31,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,53
32,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,26
33,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,7
34,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,74
35,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,21
36,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,282
37,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,268
38,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,3
39,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,171
40,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,36
41,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,18
42,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,120
44,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,11
45,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,63
46,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,3
47,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,70
48,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,224
49,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,13
50,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,8
51,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,344
53,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,41
54,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,26
55,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,154
56,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,2
US,14 day ahead inc hosp,quantile,0.9,2020-05-31,2020-06-14,4505
01,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,98
02,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,1
04,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,68
05,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,37
06,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,887
08,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,53
09,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,52
10,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,24
12,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,184
13,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,147
15,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,3
16,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,8
17,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,207
18,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,142
19,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,61
20,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,11
21,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,145
22,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,50
23,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,17
24,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,233
25,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,60
26,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,71
27,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,130
28,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,91
29,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,62
30,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,6
31,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,56
32,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,27
33,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,8
34,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,78
35,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,25
36,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,303
37,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,301
38,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,4
39,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,198
40,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,44
41,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,23
42,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,126
44,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,13
45,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,69
46,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,5
47,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,99
48,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,254
49,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,13
50,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,12
51,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,362
53,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,46
54,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,33
55,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,168
56,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,3
US,14 day ahead inc hosp,quantile,0.95,2020-05-31,2020-06-14,5035
01,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,102
02,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,4
04,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,72
05,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,44
06,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,922
08,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,55
09,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,53
10,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,25
12,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,192
13,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,165
15,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,5
16,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,9
17,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,213
18,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,166
19,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,68
20,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,13
21,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,184
22,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,57
23,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,19
24,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,246
25,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,66
26,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,83
27,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,148
28,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,93
29,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,85
30,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,11
31,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,61
32,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,30
33,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,10
34,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,83
35,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,31
36,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,311
37,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,320
38,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,5
39,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,238
40,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,54
41,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,28
42,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,130
44,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,14
45,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,76
46,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,6
47,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,104
48,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,277
49,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,14
50,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,13
51,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,416
53,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,51
54,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,52
55,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,176
56,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,3
US,14 day ahead inc hosp,quantile,0.975,2020-05-31,2020-06-14,5593
01,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,116
02,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,6
04,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,73
05,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,49
06,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,962
08,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,57
09,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,54
10,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,28
12,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,207
13,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,202
15,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,6
16,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,11
17,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,244
18,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,177
19,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,80
20,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,16
21,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,239
22,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,66
23,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,22
24,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,249
25,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,71
26,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,94
27,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,158
28,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,113
29,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,102
30,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,12
31,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,67
32,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,35
33,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,11
34,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,89
35,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,32
36,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,320
37,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,360
38,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,6
39,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,246
40,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,71
41,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,44
42,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,140
44,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,16
45,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,86
46,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,7
47,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,117
48,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,305
49,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,19
50,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,16
51,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,463
53,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,63
54,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,54
55,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,189
56,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,5
US,14 day ahead inc hosp,quantile,0.99,2020-05-31,2020-06-14,6045
01,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,54
02,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,0
04,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,50
05,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,10
06,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,718
08,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,32
09,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,35
10,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,15
12,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,110
13,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,70
15,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,0
16,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,1
17,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,135
18,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,61
19,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,30
20,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,2
21,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,39
22,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,22
23,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,5
24,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,167
25,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,39
26,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,26
27,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,82
28,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,43
29,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,23
30,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,0
31,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,37
32,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,18
33,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,3
34,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,57
35,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,12
36,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,201
37,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,183
38,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,2
39,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,99
40,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,12
41,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,5
42,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,71
44,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,7
45,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,33
46,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,0
47,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,40
48,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,143
49,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,7
50,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,0
51,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,231
53,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,24
54,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,5
55,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,104
56,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,0
US,15 day ahead inc hosp,point,,2020-05-31,2020-06-15,3081
01,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,22
02,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
04,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,32
05,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,2
06,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,443
08,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,12
09,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,21
10,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,7
12,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,49
13,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,23
15,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
16,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
17,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,99
18,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,23
19,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,11
20,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
21,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,8
22,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,6
23,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
24,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,109
25,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,24
26,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,8
27,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,44
28,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,13
29,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,7
30,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
31,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,14
32,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,8
33,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
34,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,33
35,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,4
36,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,134
37,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,73
38,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
39,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,42
40,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,2
41,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
42,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,31
44,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,3
45,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,10
46,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
47,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,18
48,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,80
49,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,2
50,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
51,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,113
53,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,12
54,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
55,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,57
56,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,0
US,15 day ahead inc hosp,quantile,0.01,2020-05-31,2020-06-15,1761
01,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,26
02,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
04,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,34
05,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,3
06,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,458
08,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,17
09,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,22
10,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,7
12,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,56
13,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,25
15,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
16,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
17,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,105
18,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,28
19,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,14
20,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
21,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,11
22,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,6
23,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,1
24,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,114
25,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,25
26,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,8
27,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,47
28,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,17
29,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,8
30,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
31,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,18
32,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,8
33,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
34,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,35
35,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,4
36,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,141
37,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,93
38,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
39,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,47
40,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,2
41,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
42,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,34
44,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,3
45,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,13
46,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
47,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,19
48,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,87
49,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,3
50,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,0
51,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,118
53,15 day ahead inc hosp,quantile,0.025,2020-05-31,2020-06-15,13
