location,target,type,quantile,forecast_date,target_end_date,value
35,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,31
36,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,101
37,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,263
38,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,3
39,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,61
40,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,52
41,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,19
42,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,55
44,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,7
45,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,184
46,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,7
47,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,69
48,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,360
49,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,25
50,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,1
51,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,125
53,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,54
54,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,6
55,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,47
56,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,1
US,12 day ahead inc hosp,quantile,0.99,2020-06-14,2020-06-26,3934
01,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,57
02,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,194
05,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,18
06,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,404
08,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,17
09,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,20
10,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,4
11,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,6
12,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,384
13,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,130
15,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,1
17,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,37
18,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,47
19,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,42
20,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,2
21,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,48
22,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,59
23,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,1
24,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,55
25,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,16
26,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,42
27,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,38
28,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,40
29,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,15
30,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,15
32,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,10
33,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,3
34,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,38
35,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,15
36,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,68
37,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,177
38,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,38
40,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,26
41,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,11
42,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,38
44,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,2
45,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,121
46,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,3
47,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,42
48,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,253
49,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,16
50,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,0
51,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,74
53,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,33
54,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,1
55,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,23
56,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,0
US,13 day ahead inc hosp,point,,2020-06-14,2020-06-27,2675
01,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,32
02,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,134
05,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,4
06,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,257
08,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,7
09,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,8
10,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
11,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,1
12,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,203
13,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,76
15,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
17,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,25
18,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,27
19,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,23
20,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
21,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,22
22,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,28
23,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
24,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,34
25,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,9
26,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,21
27,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,19
28,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,16
29,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,6
30,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,7
32,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,3
33,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
34,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,22
35,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,6
36,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,48
37,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,109
38,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,20
40,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,12
41,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,3
42,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,23
44,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
45,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,60
46,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
47,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,20
48,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,142
49,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,5
50,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
51,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,42
53,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,15
54,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
55,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,10
56,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,0
US,13 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-27,1702
01,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,35
02,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,138
05,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,7
06,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,283
08,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,8
09,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,9
10,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
11,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,1
12,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,212
13,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,83
15,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
17,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,25
18,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,29
19,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,24
20,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
21,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,26
22,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,32
23,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
24,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,36
25,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,10
26,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,23
27,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,23
28,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,18
29,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,6
30,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,9
32,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,4
33,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
34,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,24
35,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,7
36,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,49
37,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,110
38,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,20
40,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,13
41,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,4
42,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,24
44,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
45,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,74
46,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
47,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,22
48,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,151
49,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,6
50,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
51,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,43
53,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,16
54,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
55,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,12
56,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,0
US,13 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-27,1778
01,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,36
02,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,140
05,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,10
06,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,294
08,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,9
09,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,13
10,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,1
11,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,2
12,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,234
13,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,94
15,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
17,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,26
18,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,31
19,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,27
20,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
21,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,28
22,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,34
23,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
24,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,38
25,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,11
26,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,26
27,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,26
28,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,22
29,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,7
30,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,10
32,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,4
33,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,1
34,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,27
35,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,7
36,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,51
37,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,117
38,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,24
40,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,14
41,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,5
42,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,25
44,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
45,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,79
46,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
47,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,25
48,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,156
49,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,8
50,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
51,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,48
53,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,19
54,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
55,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,13
56,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,0
US,13 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-27,1866
01,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,39
02,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,150
05,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,11
06,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,307
08,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,11
09,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,14
10,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,1
11,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,3
12,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,255
13,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,99
15,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
17,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,29
18,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,33
19,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,29
20,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,1
21,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,31
22,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,39
23,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
24,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,41
25,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,12
26,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,29
27,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,27
28,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,26
29,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,8
30,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,10
32,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,5
33,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,1
34,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,30
35,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,10
36,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,53
37,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,128
38,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,27
40,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,16
41,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,6
42,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,26
44,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,1
45,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,84
46,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,1
47,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,27
48,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,168
49,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,10
50,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
51,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,56
53,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,21
54,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
55,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,14
56,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,0
US,13 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-27,2001
01,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,43
02,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,155
05,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,12
06,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,319
08,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,11
09,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,16
10,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,2
11,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,3
12,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,280
13,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,101
15,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
17,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,30
18,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,34
19,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,34
20,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,1
21,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,34
22,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,42
23,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
24,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,44
25,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,13
26,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,31
27,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,29
28,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,28
29,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,9
30,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,11
32,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,6
33,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,1
34,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,31
35,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,12
36,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,57
37,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,138
38,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,29
40,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,17
41,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,7
42,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,29
44,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,1
45,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,91
46,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,1
47,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,32
48,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,191
49,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,11
50,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
51,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,58
53,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,23
54,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
55,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,17
56,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,0
US,13 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-27,2122
01,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,44
02,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,0
04,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,160
05,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,13
06,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,324
08,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,13
09,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,17
10,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,2
11,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,3
12,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,295
13,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,106
15,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,0
16,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,0
17,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,32
18,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,36
19,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,37
20,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,1
21,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,36
22,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,44
23,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,1
24,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,45
25,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,13
26,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,33
27,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,30
28,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,29
29,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,11
30,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,0
31,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,12
32,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,7
33,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,2
34,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,32
35,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,12
36,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,58
37,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,145
38,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,0
39,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,30
40,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,19
41,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,8
42,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,31
44,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,1
45,13 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-27,96
