forecast_date,target,target_end_date,location,type,quantile,value
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.01,5495.59323345226
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.025,5545.347612288756
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.05,5570.790192375601
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.1,5600.109737047107
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.15,5619.9791805435
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.2,5635.648579073175
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.25,5649.217955119492
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.3,5661.333469446561
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.35,5672.560512722977
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.4,5683.222165330798
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.45,5693.4799674610495
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.5,5703.656999495787
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.55,5715.597490218443
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.6,5727.632746740486
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.65,5740.141832259459
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.7,5753.314278374136
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.75,5767.529148282059
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.8,5783.449802578934
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.85,5801.83436765985
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.9,5825.146754308846
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.95,5859.546739486022
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.975,5889.397966292662
2021-01-11,1 wk ahead cum death,2021-01-16,01,quantile,0.99,5947.773698714537
2021-01-11,1 wk ahead cum death,2021-01-16,01,point,NA,5703.656999495787
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.01,196.59323345226068
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.025,246.34761228875624
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.05,271.79019237560055
2021-01-11,1 wk ahead inc death,2021-01-16,01,quantile,0.1,301.1097370471068
