forecast_date,target,target_end_date,location,type,quantile,value
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.01,20558.0
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.025,20558.0
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.05,20558.0
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.1,20558.0
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.15,20558.0
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.2,20558.0
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.25,20560.15617736542
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.3,20570.658072413604
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.35,20580.38982849158
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.4,20589.63149613398
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.45,20598.52310060811
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.5,20607.34469244858
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.55,20624.003406960997
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.6,20640.79433349335
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.65,20658.246320125407
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.7,20676.62379089704
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.75,20696.45559388801
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.8,20718.667213237903
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.85,20744.316345106225
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.9,20776.84050201142
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.95,20824.83346524957
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.975,20866.48025153061
2022-11-07,1 wk ahead cum death,2022-11-12,01,quantile,0.99,20947.922855813536
2022-11-07,1 wk ahead cum death,2022-11-12,01,point,NA,20607.34469244858
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.01,0.0
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.025,0.0
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.05,0.0
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.1,0.0
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.15,0.0
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.2,0.0
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.25,2.1561773654219785
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.3,12.65807241360238
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.35,22.38982849158289
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.4,31.631496133981646
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.45,40.523100608107725
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.5,49.344692448579266
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.55,66.00340696099556
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.6,82.79433349335166
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.65,100.24632012540683
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.7,118.62379089704069
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.75,138.45559388801246
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.8,160.66721323790082
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.85,186.31634510622436
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.9,218.84050201141807
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.95,266.83346524956977
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.975,308.48025153061053
2022-11-07,1 wk ahead inc death,2022-11-12,01,quantile,0.99,389.9228558135346
2022-11-07,1 wk ahead inc death,2022-11-12,01,point,NA,49.344692448579266
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.01,20558.0
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.025,20558.0
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.05,20558.0
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.1,20558.0
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.15,20558.0
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.2,20558.0
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.25,20560.15617736542
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.3,20579.627855969007
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.35,20599.726983298617
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.4,20618.81392435983
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.45,20637.177875229332
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.5,20655.397228060494
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.55,20690.391614134016
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.6,20725.66373343034
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.65,20762.324518840695
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.7,20800.92943681069
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.75,20842.58942023155
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.8,20889.248601662915
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.85,20943.128846887223
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.9,21011.451219697432
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.95,21112.268379575908
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.975,21199.754344759713
2022-11-07,2 wk ahead cum death,2022-11-19,01,quantile,0.99,21370.83801000804
2022-11-07,2 wk ahead cum death,2022-11-19,01,point,NA,20655.397228060494
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.01,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.025,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.05,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.1,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.15,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.2,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.25,0.0
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.3,8.96978355540207
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.35,19.337154807033826
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.4,29.1824282258496
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.45,38.65477462122537
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.5,48.05253561191316
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.55,66.38820717301806
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.6,84.86939993698888
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.65,104.07819871528928
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.7,124.30564591365105
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.75,146.13382634353783
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.8,170.58138842501106
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.85,198.812501780998
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.9,234.61071768601235
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.95,287.4349143263384
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.975,333.27409322910063
2022-11-07,2 wk ahead inc death,2022-11-19,01,quantile,0.99,422.9151541945024
2022-11-07,2 wk ahead inc death,2022-11-19,01,point,NA,48.05253561191316
2022-11-07,3 wk ahead cum death,2022-11-26,01,quantile,0.01,20558.0
2022-11-07,3 wk ahead cum death,2022-11-26,01,quantile,0.025,20558.0
2022-11-07,3 wk ahead cum death,2022-11-26,01,quantile,0.05,20558.0
2022-11-07,3 wk ahead cum death,2022-11-26,01,quantile,0.1,20558.0
2022-11-07,3 wk ahead cum death,2022-11-26,01,quantile,0.15,20558.0
2022-11-07,3 wk ahead cum death,2022-11-26,01,quantile,0.2,20558.0
