forecast_date,target,target_end_date,location,type,quantile,value
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.025,98785
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.100,125260
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.250,135064
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.500,144149
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.750,159364
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.900,172381
2022-03-11,1 wk ahead inc case,2022-03-19,US,quantile,0.975,187737
2022-03-11,1 wk ahead inc case,2022-03-19,US,point,NA,142236
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.025,29588
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.100,55330
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.250,84948
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.500,98592
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.750,115746
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.900,128272
2022-03-11,2 wk ahead inc case,2022-03-26,US,quantile,0.975,138331
2022-03-11,2 wk ahead inc case,2022-03-26,US,point,NA,84104
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.025,12120
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.100,30402
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.250,65023
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.500,90018
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.750,114993
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.900,123114
2022-03-11,3 wk ahead inc case,2022-04-02,US,quantile,0.975,123114
2022-03-11,3 wk ahead inc case,2022-04-02,US,point,NA,61557
2022-03-11,4 wk ahead inc case,2022-04-09,US,quantile,0.025,8557
2022-03-11,4 wk ahead inc case,2022-04-09,US,quantile,0.100,18621
2022-03-11,4 wk ahead inc case,2022-04-09,US,quantile,0.250,51236
