forecast_date,target,target_end_date,location,type,quantile,value
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.025,2138993
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.100,2178234
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.250,2256715
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.500,2387518
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.750,2518320
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.900,2596801
2022-01-18,1 wk ahead inc case,2022-01-29,US,quantile,0.975,2636042
2022-01-18,1 wk ahead inc case,2022-01-29,US,point,NA,2387518
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.025,791267
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.100,869161
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.250,1024950
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.500,1284598
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.750,1544245
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.900,1700034
2022-01-18,2 wk ahead inc case,2022-02-05,US,quantile,0.975,1777928
2022-01-18,2 wk ahead inc case,2022-02-05,US,point,NA,1284598
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.025,234397
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.100,306288
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.250,450069
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.500,689704
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.750,929338
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.900,1073119
2022-01-18,3 wk ahead inc case,2022-02-12,US,quantile,0.975,1145010
2022-01-18,3 wk ahead inc case,2022-02-12,US,point,NA,689704
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.025,38175
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.100,86704
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.250,183762
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.500,345526
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.750,507289
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.900,604347
2022-01-18,4 wk ahead inc case,2022-02-19,US,quantile,0.975,652876
2022-01-18,4 wk ahead inc case,2022-02-19,US,point,NA,345526
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.025,8477
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.100,33909
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.250,84774
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.500,169548
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.750,254322
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.900,305186
2022-01-18,5 wk ahead inc case,2022-02-26,US,quantile,0.975,330618
2022-01-18,5 wk ahead inc case,2022-02-26,US,point,NA,169548
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.025,1618
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.100,6475
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.250,16189
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.500,32379
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.750,48568
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.900,58282
2022-01-18,6 wk ahead inc case,2022-03-05,US,quantile,0.975,63139
2022-01-18,6 wk ahead inc case,2022-03-05,US,point,NA,32379
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.025,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.100,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.250,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.500,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.750,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.900,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,quantile,0.975,0
2022-01-18,7 wk ahead inc case,2022-03-12,US,point,NA,0
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.010,6918
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.025,6958
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.050,7025
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.100,7159
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.150,7293
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.200,7427
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.250,7561
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.300,7695
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.350,7829
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.400,7963
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.450,8097
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.500,8231
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.550,8364
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.600,8498
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.650,8632
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.700,8766
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.750,8900
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.800,9034
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.850,9168
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.900,9302
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.950,9436
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.975,9503
2022-01-18,1 wk ahead inc death,2022-01-29,US,quantile,0.990,9543
2022-01-18,1 wk ahead inc death,2022-01-29,US,point,NA,8231
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.010,3310
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.025,3390
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.050,3525
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.100,3794
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.150,4063
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.200,4332
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.250,4601
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.300,4870
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.350,5139
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.400,5408
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.450,5677
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.500,5947
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.550,6216
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.600,6485
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.650,6754
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.700,7023
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.750,7292
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.800,7561
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.850,7830
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.900,8099
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.950,8368
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.975,8503
2022-01-18,2 wk ahead inc death,2022-02-05,US,quantile,0.990,8583
2022-01-18,2 wk ahead inc death,2022-02-05,US,point,NA,5947
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.010,1523
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.025,1592
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.050,1706
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.100,1934
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.150,2162
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.200,2390
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.250,2619
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.300,2847
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.350,3075
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.400,3303
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.450,3531
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.500,3760
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.550,3988
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.600,4216
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.650,4444
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.700,4672
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.750,4900
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.800,5129
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.850,5357
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.900,5585
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.950,5813
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.975,5927
2022-01-18,3 wk ahead inc death,2022-02-12,US,quantile,0.990,5996
2022-01-18,3 wk ahead inc death,2022-02-12,US,point,NA,3760
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.010,538
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.025,584
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.050,659
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.100,810
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.150,961
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.200,1112
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.250,1263
2022-01-18,4 wk ahead inc death,2022-02-19,US,quantile,0.300,1414
