forecast_date,target,target_end_date,location,type,quantile,value
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.025,153847
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.100,157840
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.250,164080
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.500,179540
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.750,197960
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.900,219701
2022-04-01,1 wk ahead inc case,2022-04-09,US,quantile,0.975,220107
2022-04-01,1 wk ahead inc case,2022-04-09,US,point,NA,202272
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.025,117841
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.100,118452
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.250,159754
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.500,176180
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.750,184496
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.900,219451
2022-04-01,2 wk ahead inc case,2022-04-16,US,quantile,0.975,219451
2022-04-01,2 wk ahead inc case,2022-04-16,US,point,NA,191779
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.025,132274
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.100,132274
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.250,146480
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.500,170528
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.750,189158
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.900,228294
2022-04-01,3 wk ahead inc case,2022-04-23,US,quantile,0.975,228294
2022-04-01,3 wk ahead inc case,2022-04-23,US,point,NA,171503
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.025,108029
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.100,108029
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.250,125665
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.500,157394
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.750,200734
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.900,216778
2022-04-01,4 wk ahead inc case,2022-04-30,US,quantile,0.975,216778
2022-04-01,4 wk ahead inc case,2022-04-30,US,point,NA,146395
2022-04-01,5 wk ahead inc case,2022-05-07,US,quantile,0.025,94663
