forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.025,4891779
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.100,4915469
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.250,4962848
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.500,5041815
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.750,5120781
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.900,5168160
2022-01-17,1 wk ahead inc case,2022-01-22,US,quantile,0.975,5191850
2022-01-17,1 wk ahead inc case,2022-01-22,US,point,NA,5041815
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.025,3619717
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.100,3747899
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.250,4004262
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.500,4431534
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.750,4858805
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.900,5115168
2022-01-17,2 wk ahead inc case,2022-01-29,US,quantile,0.975,5243350
2022-01-17,2 wk ahead inc case,2022-01-29,US,point,NA,4431534
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.025,1965963
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.100,2215722
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.250,2715239
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.500,3547768
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.750,4380296
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.900,4879813
2022-01-17,3 wk ahead inc case,2022-02-05,US,quantile,0.975,5129572
2022-01-17,3 wk ahead inc case,2022-02-05,US,point,NA,3547768
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.025,823119
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.100,1114187
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.250,1696324
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.500,2666552
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.750,3636779
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.900,4218916
2022-01-17,4 wk ahead inc case,2022-02-12,US,quantile,0.975,4509984
2022-01-17,4 wk ahead inc case,2022-02-12,US,point,NA,2666552
2022-01-17,5 wk ahead inc case,2022-02-19,US,quantile,0.025,91526
2022-01-17,5 wk ahead inc case,2022-02-19,US,quantile,0.100,366105
