forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.025,511055
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.100,519094
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.250,538204
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.500,691477
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.750,844749
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.900,863859
2022-05-16,1 wk ahead inc case,2022-05-21,US,quantile,0.975,870951
2022-05-16,1 wk ahead inc case,2022-05-21,US,point,NA,691477
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.025,308387
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.100,327037
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.250,371370
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.500,726939
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.750,1082507
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.900,1126840
2022-05-16,2 wk ahead inc case,2022-05-28,US,quantile,0.975,1143293
2022-05-16,2 wk ahead inc case,2022-05-28,US,point,NA,726939
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.025,97664
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.100,122201
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.250,180531
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.500,648351
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.750,1116170
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.900,1174500
2022-05-16,3 wk ahead inc case,2022-06-04,US,quantile,0.975,1196146
2022-05-16,3 wk ahead inc case,2022-06-04,US,point,NA,648351
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.025,26821
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.100,49947
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.250,104921
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.500,545839
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.750,986756
2022-05-16,4 wk ahead inc case,2022-06-11,US,quantile,0.900,1041730
