forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.025,201668
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.100,204185
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.250,210168
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.500,258156
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.750,306143
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.900,312126
2022-04-11,1 wk ahead inc case,2022-04-16,US,quantile,0.975,314347
2022-04-11,1 wk ahead inc case,2022-04-16,US,point,NA,258156
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.025,203732
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.100,208536
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.250,219954
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.500,311531
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.750,403107
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.900,414525
2022-04-11,2 wk ahead inc case,2022-04-23,US,quantile,0.975,418763
2022-04-11,2 wk ahead inc case,2022-04-23,US,point,NA,311531
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.025,192386
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.100,199203
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.250,215407
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.500,345372
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.750,475336
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.900,491540
2022-04-11,3 wk ahead inc case,2022-04-30,US,quantile,0.975,497554
2022-04-11,3 wk ahead inc case,2022-04-30,US,point,NA,345372
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.025,110850
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.100,120913
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.250,144835
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.500,336694
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.750,528552
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.900,552474
2022-04-11,4 wk ahead inc case,2022-05-07,US,quantile,0.975,561351
2022-04-11,4 wk ahead inc case,2022-05-07,US,point,NA,336694
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.025,43506
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.100,56149
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.250,86202
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.500,327240
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.750,568277
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.900,598330
2022-04-11,5 wk ahead inc case,2022-05-14,US,quantile,0.975,609483
2022-04-11,5 wk ahead inc case,2022-05-14,US,point,NA,327240
2022-04-11,6 wk ahead inc case,2022-05-21,US,quantile,0.025,31764
