forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.025,171096
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.100,175514
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.250,180962
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.500,196719
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.750,204375
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.900,218476
2022-03-28,1 wk ahead inc case,2022-04-02,US,quantile,0.975,218670
2022-03-28,1 wk ahead inc case,2022-04-02,US,point,NA,206708
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.025,148124
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.100,150674
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.250,164965
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.500,185829
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.750,200822
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.900,225558
2022-03-28,2 wk ahead inc case,2022-04-09,US,quantile,0.975,225558
2022-03-28,2 wk ahead inc case,2022-04-09,US,point,NA,202671
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.025,149695
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.100,149695
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.250,162863
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.500,184989
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.750,208310
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.900,237031
2022-03-28,3 wk ahead inc case,2022-04-16,US,quantile,0.975,237031
2022-03-28,3 wk ahead inc case,2022-04-16,US,point,NA,189638
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.025,140044
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.100,140044
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.250,160373
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.500,181870
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.750,212986
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.900,252842
2022-03-28,4 wk ahead inc case,2022-04-23,US,quantile,0.975,252842
2022-03-28,4 wk ahead inc case,2022-04-23,US,point,NA,166792
2022-03-28,5 wk ahead inc case,2022-04-30,US,quantile,0.025,117494
2022-03-28,5 wk ahead inc case,2022-04-30,US,quantile,0.100,117494
2022-03-28,5 wk ahead inc case,2022-04-30,US,quantile,0.250,150224
2022-03-28,5 wk ahead inc case,2022-04-30,US,quantile,0.500,191925
2022-03-28,5 wk ahead inc case,2022-04-30,US,quantile,0.750,220869
2022-03-28,5 wk ahead inc case,2022-04-30,US,quantile,0.900,246520
