forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.025,289004
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.100,306115
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.250,343410
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.500,368034
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.750,385276
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.900,415729
2022-02-21,1 wk ahead inc case,2022-02-26,US,quantile,0.975,449035
2022-02-21,1 wk ahead inc case,2022-02-26,US,point,NA,383689
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.025,61651
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.100,71969
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.250,94438
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.500,112651
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.750,131492
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.900,167841
2022-02-21,2 wk ahead inc case,2022-03-05,US,quantile,0.975,213811
2022-02-21,2 wk ahead inc case,2022-03-05,US,point,NA,136060
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.025,9852
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.100,14137
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.250,21293
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.500,29460
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.750,41121
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.900,59155
2022-02-21,3 wk ahead inc case,2022-03-12,US,quantile,0.975,96670
2022-02-21,3 wk ahead inc case,2022-03-12,US,point,NA,48335
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.025,2642
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.100,3723
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.250,7075
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.500,10575
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.750,17860
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.900,27906
2022-02-21,4 wk ahead inc case,2022-03-19,US,quantile,0.975,53164
2022-02-21,4 wk ahead inc case,2022-03-19,US,point,NA,26582
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.025,705
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.100,1083
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.250,2639
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.500,4244
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.750,8472
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.900,15307
2022-02-21,5 wk ahead inc case,2022-03-26,US,quantile,0.975,34452
2022-02-21,5 wk ahead inc case,2022-03-26,US,point,NA,17226
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.025,354
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.100,626
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.250,1472
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.500,2436
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.750,5463
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.900,9668
2022-02-21,6 wk ahead inc case,2022-04-02,US,quantile,0.975,25052
2022-02-21,6 wk ahead inc case,2022-04-02,US,point,NA,12526
2022-02-21,7 wk ahead inc case,2022-04-09,US,quantile,0.025,285
2022-02-21,7 wk ahead inc case,2022-04-09,US,quantile,0.100,505
2022-02-21,7 wk ahead inc case,2022-04-09,US,quantile,0.250,1187
2022-02-21,7 wk ahead inc case,2022-04-09,US,quantile,0.500,1964
2022-02-21,7 wk ahead inc case,2022-04-09,US,quantile,0.750,4405
2022-02-21,7 wk ahead inc case,2022-04-09,US,quantile,0.900,7795
