forecast_date,target,target_end_date,location,type,quantile,value
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.025,93929
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.100,107006
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.250,124151
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.500,139789
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.750,164405
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.900,190418
2022-02-09,1 wk ahead inc case,2022-02-19,US,quantile,0.975,217067
2022-02-09,1 wk ahead inc case,2022-02-19,US,point,NA,158937
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.025,2250
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.100,3488
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.250,5296
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.500,7083
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.750,9245
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.900,14545
2022-02-09,2 wk ahead inc case,2022-02-26,US,quantile,0.975,20374
2022-02-09,2 wk ahead inc case,2022-02-26,US,point,NA,10187
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.025,212
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.100,278
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.250,586
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.500,864
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.750,1367
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.900,3512
2022-02-09,3 wk ahead inc case,2022-03-05,US,quantile,0.975,3798
2022-02-09,3 wk ahead inc case,2022-03-05,US,point,NA,1899
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.025,46
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.100,75
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.250,178
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.500,282
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.750,517
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.900,1972
2022-02-09,4 wk ahead inc case,2022-03-12,US,quantile,0.975,1972
2022-02-09,4 wk ahead inc case,2022-03-12,US,point,NA,986
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.025,16
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.100,36
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.250,83
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.500,130
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.750,277
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.900,1322
2022-02-09,5 wk ahead inc case,2022-03-19,US,quantile,0.975,1322
2022-02-09,5 wk ahead inc case,2022-03-19,US,point,NA,661
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.025,11
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.100,25
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.250,58
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.500,91
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.750,194
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.900,928
2022-02-09,6 wk ahead inc case,2022-03-26,US,quantile,0.975,928
2022-02-09,6 wk ahead inc case,2022-03-26,US,point,NA,464
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.025,9
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.100,20
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.250,47
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.500,73
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.750,156
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.900,748
2022-02-09,7 wk ahead inc case,2022-04-02,US,quantile,0.975,748
2022-02-09,7 wk ahead inc case,2022-04-02,US,point,NA,374
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.010,8457
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.025,9362
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.050,11634
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.100,12554
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.150,13391
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.200,13617
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.250,13894
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.300,14419
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.350,14773
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.400,15442
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.450,15634
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.500,16758
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.550,17190
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.600,17907
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.650,18206
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.700,18783
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.750,19188
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.800,20200
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.850,20866
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.900,21836
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.950,23581
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.975,25590
2022-02-09,1 wk ahead inc death,2022-02-19,US,quantile,0.990,25590
2022-02-09,1 wk ahead inc death,2022-02-19,US,point,NA,15778
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.010,6655
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.025,6655
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.050,8423
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.100,10462
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.150,11233
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.200,11892
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.250,12376
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.300,12805
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.350,12984
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.400,14236
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.450,15099
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.500,15913
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.550,17027
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.600,17494
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.650,18263
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.700,19972
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.750,20859
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.800,22426
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.850,24588
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.900,27312
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.950,28176
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.975,28176
2022-02-09,2 wk ahead inc death,2022-02-26,US,quantile,0.990,28176
2022-02-09,2 wk ahead inc death,2022-02-26,US,point,NA,14088
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.010,4716
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.025,4716
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.050,6998
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.100,8223
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.150,8450
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.200,10307
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.250,11019
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.300,11224
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.350,11304
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.400,12843
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.450,13836
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.500,14420
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.550,14791
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.600,15625
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.650,17533
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.700,19479
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.750,21231
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.800,23436
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.850,23436
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.900,23436
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.950,23436
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.975,23436
2022-02-09,3 wk ahead inc death,2022-03-05,US,quantile,0.990,23436
2022-02-09,3 wk ahead inc death,2022-03-05,US,point,NA,11718
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.010,4002
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.025,4002
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.050,5903
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.100,7137
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.150,7507
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.200,8260
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.250,11201
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.300,11329
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.350,11475
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.400,13342
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.450,15488
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.500,15940
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.550,18201
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.600,19082
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.650,19482
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.700,20374
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.750,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.800,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.850,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.900,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.950,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.975,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,quantile,0.990,23186
2022-02-09,4 wk ahead inc death,2022-03-12,US,point,NA,11593
2022-02-09,5 wk ahead inc death,2022-03-19,US,quantile,0.010,4181
2022-02-09,5 wk ahead inc death,2022-03-19,US,quantile,0.025,4181
