forecast_date,target,target_end_date,location,type,quantile,value
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.025,1449616
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.100,1580027
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.250,1840849
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.500,2275552
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.750,2710254
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.900,2971076
2022-01-27,1 wk ahead inc case,2022-02-05,US,quantile,0.975,3101487
2022-01-27,1 wk ahead inc case,2022-02-05,US,point,NA,2275552
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.025,157639
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.100,303727
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.250,595904
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.500,1082865
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.750,1569825
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.900,1862002
2022-01-27,2 wk ahead inc case,2022-02-12,US,quantile,0.975,2008090
2022-01-27,2 wk ahead inc case,2022-02-12,US,point,NA,1082865
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.025,21253
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.100,85014
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.250,212537
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.500,425074
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.750,637611
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.900,765133
2022-01-27,3 wk ahead inc case,2022-02-19,US,quantile,0.975,828894
2022-01-27,3 wk ahead inc case,2022-02-19,US,point,NA,425074
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.025,6746
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.100,26987
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.250,67469
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.500,134939
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.750,202408
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.900,242890
2022-01-27,4 wk ahead inc case,2022-02-26,US,quantile,0.975,263131
2022-01-27,4 wk ahead inc case,2022-02-26,US,point,NA,134939
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.025,2556
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.100,10225
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.250,25564
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.500,51128
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.750,76692
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.900,92030
2022-01-27,5 wk ahead inc case,2022-03-05,US,quantile,0.975,99699
2022-01-27,5 wk ahead inc case,2022-03-05,US,point,NA,51128
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.025,1364
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.100,5457
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.250,13643
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.500,27287
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.750,40930
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.900,49116
2022-01-27,6 wk ahead inc case,2022-03-12,US,quantile,0.975,53209
2022-01-27,6 wk ahead inc case,2022-03-12,US,point,NA,27287
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.025,862
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.100,3449
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.250,8623
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.500,17247
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.750,25870
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.900,31044
2022-01-27,7 wk ahead inc case,2022-03-19,US,quantile,0.975,33631
2022-01-27,7 wk ahead inc case,2022-03-19,US,point,NA,17247
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.010,10485
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.025,10767
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.050,11236
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.100,12175
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.150,13114
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.200,14053
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.250,14992
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.300,15931
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.350,16870
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.400,17809
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.450,18748
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.500,19688
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.550,20627
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.600,21566
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.650,22505
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.700,23444
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.750,24383
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.800,25322
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.850,26261
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.900,27200
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.950,28139
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.975,28608
2022-01-27,1 wk ahead inc death,2022-02-05,US,quantile,0.990,28890
2022-01-27,1 wk ahead inc death,2022-02-05,US,point,NA,19688
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.010,421
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.025,1053
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.050,2107
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.100,4215
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.150,6323
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.200,8431
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.250,10539
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.300,12646
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.350,14754
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.400,16862
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.450,18970
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.500,21078
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.550,23185
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.600,25293
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.650,27401
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.700,29509
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.750,31617
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.800,33724
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.850,35832
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.900,37940
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.950,40048
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.975,41102
2022-01-27,2 wk ahead inc death,2022-02-12,US,quantile,0.990,41734
2022-01-27,2 wk ahead inc death,2022-02-12,US,point,NA,21078
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.010,365
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.025,913
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.050,1826
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.100,3652
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.150,5478
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.200,7304
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.250,9131
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.300,10957
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.350,12783
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.400,14609
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.450,16435
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.500,18262
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.550,20088
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.600,21914
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.650,23740
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.700,25566
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.750,27393
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.800,29219
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.850,31045
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.900,32871
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.950,34697
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.975,35610
2022-01-27,3 wk ahead inc death,2022-02-19,US,quantile,0.990,36158
2022-01-27,3 wk ahead inc death,2022-02-19,US,point,NA,18262
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.010,294
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.025,735
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.050,1470
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.100,2940
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.150,4410
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.200,5880
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.250,7350
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.300,8820
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.350,10290
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.400,11760
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.450,13230
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.500,14701
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.550,16171
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.600,17641
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.650,19111
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.700,20581
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.750,22051
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.800,23521
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.850,24991
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.900,26461
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.950,27931
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.975,28666
2022-01-27,4 wk ahead inc death,2022-02-26,US,quantile,0.990,29107
2022-01-27,4 wk ahead inc death,2022-02-26,US,point,NA,14701
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.010,227
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.025,567
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.050,1135
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.100,2270
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.150,3405
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.200,4540
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.250,5676
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.300,6811
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.350,7946
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.400,9081
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.450,10216
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.500,11352
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.550,12487
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.600,13622
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.650,14757
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.700,15892
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.750,17028
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.800,18163
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.850,19298
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.900,20433
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.950,21568
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.975,22136
2022-01-27,5 wk ahead inc death,2022-03-05,US,quantile,0.990,22476
2022-01-27,5 wk ahead inc death,2022-03-05,US,point,NA,11352
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.010,217
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.025,544
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.050,1088
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.100,2176
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.150,3264
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.200,4352
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.250,5440
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.300,6528
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.350,7616
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.400,8704
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.450,9792
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.500,10880
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.550,11968
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.600,13056
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.650,14144
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.700,15232
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.750,16320
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.800,17408
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.850,18496
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.900,19584
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.950,20672
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.975,21216
2022-01-27,6 wk ahead inc death,2022-03-12,US,quantile,0.990,21542
2022-01-27,6 wk ahead inc death,2022-03-12,US,point,NA,10880
2022-01-27,7 wk ahead inc death,2022-03-19,US,quantile,0.010,212
2022-01-27,7 wk ahead inc death,2022-03-19,US,quantile,0.025,530
