forecast_date,target,target_end_date,location,type,quantile,value
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.025,2997508
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.100,3497441
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.250,4497306
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.500,6163748
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.750,7830189
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.900,8830054
2022-01-25,1 wk ahead inc case,2022-02-05,US,quantile,0.975,9329987
2022-01-25,1 wk ahead inc case,2022-02-05,US,point,NA,6163748
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.025,262534
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.100,1050139
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.250,2625348
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.500,5250696
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.750,7876044
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.900,9451252
2022-01-25,2 wk ahead inc case,2022-02-12,US,quantile,0.975,10238857
2022-01-25,2 wk ahead inc case,2022-02-12,US,point,NA,5250696
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.025,146920
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.100,587680
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.250,1469200
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.500,2938401
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.750,4407601
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.900,5289121
2022-01-25,3 wk ahead inc case,2022-02-19,US,quantile,0.975,5729881
2022-01-25,3 wk ahead inc case,2022-02-19,US,point,NA,2938401
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.025,54591
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.100,218364
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.250,545911
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.500,1091823
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.750,1637734
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.900,1965281
2022-01-25,4 wk ahead inc case,2022-02-26,US,quantile,0.975,2129054
2022-01-25,4 wk ahead inc case,2022-02-26,US,point,NA,1091823
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.025,22534
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.100,90137
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.250,225343
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.500,450686
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.750,676029
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.900,811234
2022-01-25,5 wk ahead inc case,2022-03-05,US,quantile,0.975,878837
2022-01-25,5 wk ahead inc case,2022-03-05,US,point,NA,450686
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.025,12843
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.100,51373
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.250,128433
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.500,256866
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.750,385299
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.900,462358
2022-01-25,6 wk ahead inc case,2022-03-12,US,quantile,0.975,500888
2022-01-25,6 wk ahead inc case,2022-03-12,US,point,NA,256866
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.025,8539
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.100,34156
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.250,85391
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.500,170783
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.750,256174
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.900,307409
2022-01-25,7 wk ahead inc case,2022-03-19,US,quantile,0.975,333026
2022-01-25,7 wk ahead inc case,2022-03-19,US,point,NA,170783
2022-01-25,1 wk ahead inc death,2022-02-05,US,quantile,0.010,7781
