forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,1 wk ahead inc case,2022-01-22,US,point,NA,6431794
2022-01-16,2 wk ahead inc case,2022-01-29,US,point,NA,6652778
2022-01-16,3 wk ahead inc case,2022-02-05,US,point,NA,6257125
2022-01-16,4 wk ahead inc case,2022-02-12,US,point,NA,5489788
2022-01-16,5 wk ahead inc case,2022-02-19,US,point,NA,4421947
2022-01-16,6 wk ahead inc case,2022-02-26,US,point,NA,3410556
2022-01-16,7 wk ahead inc case,2022-03-05,US,point,NA,853608
2022-01-16,8 wk ahead inc case,2022-03-12,US,point,NA,0
2022-01-16,1 wk ahead inc death,2022-01-22,US,point,NA,14018
2022-01-16,2 wk ahead inc death,2022-01-29,US,point,NA,15259
2022-01-16,3 wk ahead inc death,2022-02-05,US,point,NA,15233
2022-01-16,4 wk ahead inc death,2022-02-12,US,point,NA,14027
2022-01-16,5 wk ahead inc death,2022-02-19,US,point,NA,11746
2022-01-16,6 wk ahead inc death,2022-02-26,US,point,NA,9282
2022-01-16,7 wk ahead inc death,2022-03-05,US,point,NA,2225
2022-01-16,8 wk ahead inc death,2022-03-12,US,point,NA,0
2022-01-16,0 day ahead inc hosp,2022-01-16,US,point,NA,23826
2022-01-16,1 day ahead inc hosp,2022-01-17,US,point,NA,24106
2022-01-16,2 day ahead inc hosp,2022-01-18,US,point,NA,24367
2022-01-16,3 day ahead inc hosp,2022-01-19,US,point,NA,24611
2022-01-16,4 day ahead inc hosp,2022-01-20,US,point,NA,24846
2022-01-16,5 day ahead inc hosp,2022-01-21,US,point,NA,25074
2022-01-16,6 day ahead inc hosp,2022-01-22,US,point,NA,25303
2022-01-16,7 day ahead inc hosp,2022-01-23,US,point,NA,25534
2022-01-16,8 day ahead inc hosp,2022-01-24,US,point,NA,25767
2022-01-16,9 day ahead inc hosp,2022-01-25,US,point,NA,26004
2022-01-16,10 day ahead inc hosp,2022-01-26,US,point,NA,26245
2022-01-16,11 day ahead inc hosp,2022-01-27,US,point,NA,26493
2022-01-16,12 day ahead inc hosp,2022-01-28,US,point,NA,26754
2022-01-16,13 day ahead inc hosp,2022-01-29,US,point,NA,27038
2022-01-16,14 day ahead inc hosp,2022-01-30,US,point,NA,27348
2022-01-16,15 day ahead inc hosp,2022-01-31,US,point,NA,27684
2022-01-16,16 day ahead inc hosp,2022-02-01,US,point,NA,28036
2022-01-16,17 day ahead inc hosp,2022-02-02,US,point,NA,28398
2022-01-16,18 day ahead inc hosp,2022-02-03,US,point,NA,28758
2022-01-16,19 day ahead inc hosp,2022-02-04,US,point,NA,29095
2022-01-16,20 day ahead inc hosp,2022-02-05,US,point,NA,29401
2022-01-16,21 day ahead inc hosp,2022-02-06,US,point,NA,29670
2022-01-16,22 day ahead inc hosp,2022-02-07,US,point,NA,29896
2022-01-16,23 day ahead inc hosp,2022-02-08,US,point,NA,30073
2022-01-16,24 day ahead inc hosp,2022-02-09,US,point,NA,30199
2022-01-16,25 day ahead inc hosp,2022-02-10,US,point,NA,30272
2022-01-16,26 day ahead inc hosp,2022-02-11,US,point,NA,30293
2022-01-16,27 day ahead inc hosp,2022-02-12,US,point,NA,30262
2022-01-16,28 day ahead inc hosp,2022-02-13,US,point,NA,30178
2022-01-16,29 day ahead inc hosp,2022-02-14,US,point,NA,30039
2022-01-16,30 day ahead inc hosp,2022-02-15,US,point,NA,29839
2022-01-16,31 day ahead inc hosp,2022-02-16,US,point,NA,29579
2022-01-16,32 day ahead inc hosp,2022-02-17,US,point,NA,29259
2022-01-16,33 day ahead inc hosp,2022-02-18,US,point,NA,28877
2022-01-16,34 day ahead inc hosp,2022-02-19,US,point,NA,28443
2022-01-16,35 day ahead inc hosp,2022-02-20,US,point,NA,27970
2022-01-16,36 day ahead inc hosp,2022-02-21,US,point,NA,27471
2022-01-16,37 day ahead inc hosp,2022-02-22,US,point,NA,26972
2022-01-16,38 day ahead inc hosp,2022-02-23,US,point,NA,26486
2022-01-16,39 day ahead inc hosp,2022-02-24,US,point,NA,26018
2022-01-16,40 day ahead inc hosp,2022-02-25,US,point,NA,25560
2022-01-16,41 day ahead inc hosp,2022-02-26,US,point,NA,25091
2022-01-16,42 day ahead inc hosp,2022-02-27,US,point,NA,24594
2022-01-16,43 day ahead inc hosp,2022-02-28,US,point,NA,24066
