forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.025,532888
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.100,568865
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.250,636864
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.500,677512
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.750,704736
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.900,764036
2022-02-14,1 wk ahead inc case,2022-02-19,US,quantile,0.975,829258
2022-02-14,1 wk ahead inc case,2022-02-19,US,point,NA,706256
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.025,124392
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.100,147043
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.250,187598
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.500,223274
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.750,260740
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.900,336090
2022-02-14,2 wk ahead inc case,2022-02-26,US,quantile,0.975,426692
2022-02-14,2 wk ahead inc case,2022-02-26,US,point,NA,270956
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.025,19182
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.100,26532
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.250,40102
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.500,56080
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.750,79635
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.900,148166
2022-02-14,3 wk ahead inc case,2022-03-05,US,quantile,0.975,185448
2022-02-14,3 wk ahead inc case,2022-03-05,US,point,NA,92724
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.025,4309
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.100,6257
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.250,12131
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.500,18657
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.750,31048
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.900,92658
2022-02-14,4 wk ahead inc case,2022-03-12,US,quantile,0.975,92658
2022-02-14,4 wk ahead inc case,2022-03-12,US,point,NA,46329
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.025,1124
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.100,2154
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.250,4529
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.500,7573
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.750,14661
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.900,60114
2022-02-14,5 wk ahead inc case,2022-03-19,US,quantile,0.975,60114
2022-02-14,5 wk ahead inc case,2022-03-19,US,point,NA,30057
2022-02-14,6 wk ahead inc case,2022-03-26,US,quantile,0.025,526
2022-02-14,6 wk ahead inc case,2022-03-26,US,quantile,0.100,1246
2022-02-14,6 wk ahead inc case,2022-03-26,US,quantile,0.250,2229
2022-02-14,6 wk ahead inc case,2022-03-26,US,quantile,0.500,4117
