forecast_date,target,target_end_date,location,type,quantile,value
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.025,107300
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.100,122778
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.250,142950
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.500,153268
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.750,176973
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.900,194744
2022-02-18,1 wk ahead inc case,2022-02-26,US,quantile,0.975,206332
2022-02-18,1 wk ahead inc case,2022-02-26,US,point,NA,170418
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.025,6043
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.100,8071
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.250,10737
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.500,14165
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.750,17480
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.900,29709
2022-02-18,2 wk ahead inc case,2022-03-05,US,quantile,0.975,34389
2022-02-18,2 wk ahead inc case,2022-03-05,US,point,NA,19616
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.025,655
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.100,1002
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.250,1438
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.500,2330
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.750,3137
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.900,6377
2022-02-18,3 wk ahead inc case,2022-03-12,US,quantile,0.975,9010
2022-02-18,3 wk ahead inc case,2022-03-12,US,point,NA,4505
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.025,154
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.100,274
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.250,504
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.500,820
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.750,1386
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.900,3546
2022-02-18,4 wk ahead inc case,2022-03-19,US,quantile,0.975,5022
2022-02-18,4 wk ahead inc case,2022-03-19,US,point,NA,2511
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.025,42
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.100,76
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.250,208
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.500,333
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.750,663
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.900,1865
2022-02-18,5 wk ahead inc case,2022-03-26,US,quantile,0.975,3322
2022-02-18,5 wk ahead inc case,2022-03-26,US,point,NA,1661
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.025,32
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.100,59
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.250,160
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.500,257
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.750,513
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.900,1442
2022-02-18,6 wk ahead inc case,2022-04-02,US,quantile,0.975,2568
2022-02-18,6 wk ahead inc case,2022-04-02,US,point,NA,1284
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.025,28
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.100,51
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.250,138
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.500,221
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.750,442
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.900,1242
2022-02-18,7 wk ahead inc case,2022-04-09,US,quantile,0.975,2212
2022-02-18,7 wk ahead inc case,2022-04-09,US,point,NA,1106
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.010,9332
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.025,10083
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.050,10528
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.100,12430
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.150,12745
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.200,12951
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.250,13405
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.300,13488
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.350,13683
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.400,13844
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.450,14698
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.500,15081
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.550,15286
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.600,15558
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.650,15786
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.700,16136
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.750,16649
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.800,17109
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.850,17652
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.900,18341
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.950,20185
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.975,23038
2022-02-18,1 wk ahead inc death,2022-02-26,US,quantile,0.990,23050
2022-02-18,1 wk ahead inc death,2022-02-26,US,point,NA,14300
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.010,8075
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.025,8184
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.050,8312
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.100,10066
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.150,10812
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.200,11836
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.250,12716
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.300,12782
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.350,13119
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.400,13212
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.450,13533
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.500,14105
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.550,14760
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.600,15308
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.650,16012
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.700,16826
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.750,19197
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.800,19826
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.850,21517
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.900,23814
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.950,24742
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.975,25696
2022-02-18,2 wk ahead inc death,2022-03-05,US,quantile,0.990,25696
2022-02-18,2 wk ahead inc death,2022-03-05,US,point,NA,12848
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.010,6404
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.025,6404
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.050,7609
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.100,8506
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.150,10293
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.200,11326
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.250,12056
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.300,12180
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.350,12255
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.400,12884
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.450,13327
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.500,15109
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.550,15422
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.600,15846
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.650,16750
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.700,22209
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.750,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.800,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.850,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.900,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.950,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.975,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,quantile,0.990,23754
2022-02-18,3 wk ahead inc death,2022-03-12,US,point,NA,11877
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.010,5856
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.025,5856
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.050,7113
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.100,8418
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.150,9839
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.200,11094
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.250,11603
2022-02-18,4 wk ahead inc death,2022-03-19,US,quantile,0.300,12219
