forecast_date,target,target_end_date,location,type,quantile,value
2022-01-11,1 wk ahead inc case,2022-01-22,US,point,NA,8146871
2022-01-11,2 wk ahead inc case,2022-01-29,US,point,NA,8483703
2022-01-11,3 wk ahead inc case,2022-02-05,US,point,NA,7499157
2022-01-11,4 wk ahead inc case,2022-02-12,US,point,NA,5231200
2022-01-11,5 wk ahead inc case,2022-02-19,US,point,NA,3179941
2022-01-11,6 wk ahead inc case,2022-02-26,US,point,NA,1964080
2022-01-11,7 wk ahead inc case,2022-03-05,US,point,NA,414803
2022-01-11,8 wk ahead inc case,2022-03-12,US,point,NA,0
2022-01-11,1 wk ahead inc death,2022-01-22,US,point,NA,15415
2022-01-11,2 wk ahead inc death,2022-01-29,US,point,NA,15009
2022-01-11,3 wk ahead inc death,2022-02-05,US,point,NA,10702
2022-01-11,4 wk ahead inc death,2022-02-12,US,point,NA,6268
2022-01-11,5 wk ahead inc death,2022-02-19,US,point,NA,3462
2022-01-11,6 wk ahead inc death,2022-02-26,US,point,NA,2177
2022-01-11,7 wk ahead inc death,2022-03-05,US,point,NA,492
2022-01-11,8 wk ahead inc death,2022-03-12,US,point,NA,0
2022-01-11,0 day ahead inc hosp,2022-01-11,US,point,NA,22038
2022-01-11,1 day ahead inc hosp,2022-01-12,US,point,NA,22586
2022-01-11,2 day ahead inc hosp,2022-01-13,US,point,NA,23125
2022-01-11,3 day ahead inc hosp,2022-01-14,US,point,NA,23655
2022-01-11,4 day ahead inc hosp,2022-01-15,US,point,NA,24176
2022-01-11,5 day ahead inc hosp,2022-01-16,US,point,NA,24690
2022-01-11,6 day ahead inc hosp,2022-01-17,US,point,NA,25201
2022-01-11,7 day ahead inc hosp,2022-01-18,US,point,NA,25711
2022-01-11,8 day ahead inc hosp,2022-01-19,US,point,NA,26224
2022-01-11,9 day ahead inc hosp,2022-01-20,US,point,NA,26744
2022-01-11,10 day ahead inc hosp,2022-01-21,US,point,NA,27276
2022-01-11,11 day ahead inc hosp,2022-01-22,US,point,NA,27823
2022-01-11,12 day ahead inc hosp,2022-01-23,US,point,NA,28385
2022-01-11,13 day ahead inc hosp,2022-01-24,US,point,NA,28964
2022-01-11,14 day ahead inc hosp,2022-01-25,US,point,NA,29557
2022-01-11,15 day ahead inc hosp,2022-01-26,US,point,NA,30156
2022-01-11,16 day ahead inc hosp,2022-01-27,US,point,NA,30744
2022-01-11,17 day ahead inc hosp,2022-01-28,US,point,NA,31305
2022-01-11,18 day ahead inc hosp,2022-01-29,US,point,NA,31826
2022-01-11,19 day ahead inc hosp,2022-01-30,US,point,NA,32297
2022-01-11,20 day ahead inc hosp,2022-01-31,US,point,NA,32706
2022-01-11,21 day ahead inc hosp,2022-02-01,US,point,NA,33043
2022-01-11,22 day ahead inc hosp,2022-02-02,US,point,NA,33300
2022-01-11,23 day ahead inc hosp,2022-02-03,US,point,NA,33473
2022-01-11,24 day ahead inc hosp,2022-02-04,US,point,NA,33575
2022-01-11,25 day ahead inc hosp,2022-02-05,US,point,NA,33599
2022-01-11,26 day ahead inc hosp,2022-02-06,US,point,NA,33530
2022-01-11,27 day ahead inc hosp,2022-02-07,US,point,NA,33352
2022-01-11,28 day ahead inc hosp,2022-02-08,US,point,NA,33041
2022-01-11,29 day ahead inc hosp,2022-02-09,US,point,NA,32576
2022-01-11,30 day ahead inc hosp,2022-02-10,US,point,NA,31916
2022-01-11,31 day ahead inc hosp,2022-02-11,US,point,NA,31045
2022-01-11,32 day ahead inc hosp,2022-02-12,US,point,NA,29995
2022-01-11,33 day ahead inc hosp,2022-02-13,US,point,NA,28779
2022-01-11,34 day ahead inc hosp,2022-02-14,US,point,NA,27425
2022-01-11,35 day ahead inc hosp,2022-02-15,US,point,NA,25977
2022-01-11,36 day ahead inc hosp,2022-02-16,US,point,NA,24474
2022-01-11,37 day ahead inc hosp,2022-02-17,US,point,NA,22983
2022-01-11,38 day ahead inc hosp,2022-02-18,US,point,NA,21545
2022-01-11,39 day ahead inc hosp,2022-02-19,US,point,NA,20170
2022-01-11,40 day ahead inc hosp,2022-02-20,US,point,NA,18884
2022-01-11,41 day ahead inc hosp,2022-02-21,US,point,NA,17695
2022-01-11,42 day ahead inc hosp,2022-02-22,US,point,NA,16596
2022-01-11,43 day ahead inc hosp,2022-02-23,US,point,NA,15576
2022-01-11,44 day ahead inc hosp,2022-02-24,US,point,NA,14619
2022-01-11,45 day ahead inc hosp,2022-02-25,US,point,NA,13712
2022-01-11,46 day ahead inc hosp,2022-02-26,US,point,NA,12856
2022-01-11,47 day ahead inc hosp,2022-02-27,US,point,NA,12044
2022-01-11,48 day ahead inc hosp,2022-02-28,US,point,NA,11270
