forecast_date,target,target_end_date,location,type,quantile,value
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.025,109595
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.100,115921
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.250,120569
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.500,147133
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.750,162981
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.900,185092
2022-04-08,1 wk ahead inc case,2022-04-16,US,quantile,0.975,185412
2022-04-08,1 wk ahead inc case,2022-04-16,US,point,NA,160706
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.025,75816
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.100,76626
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.250,109156
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.500,127794
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.750,143371
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.900,148485
2022-04-08,2 wk ahead inc case,2022-04-23,US,quantile,0.975,148485
2022-04-08,2 wk ahead inc case,2022-04-23,US,point,NA,141509
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.025,56895
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.100,56895
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.250,94292
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.500,107128
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.750,127594
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.900,131355
2022-04-08,3 wk ahead inc case,2022-04-30,US,quantile,0.975,131355
2022-04-08,3 wk ahead inc case,2022-04-30,US,point,NA,120250
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.025,75431
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.100,75431
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.250,84526
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.500,101686
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.750,118761
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.900,142178
2022-04-08,4 wk ahead inc case,2022-05-07,US,quantile,0.975,142178
2022-04-08,4 wk ahead inc case,2022-05-07,US,point,NA,104708
2022-04-08,5 wk ahead inc case,2022-05-14,US,quantile,0.025,70250
2022-04-08,5 wk ahead inc case,2022-05-14,US,quantile,0.100,70250
2022-04-08,5 wk ahead inc case,2022-05-14,US,quantile,0.250,72355
2022-04-08,5 wk ahead inc case,2022-05-14,US,quantile,0.500,104873
2022-04-08,5 wk ahead inc case,2022-05-14,US,quantile,0.750,123891
