location,target,type,quantile,forecast_date,target_end_date,value
21,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,17
22,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,73
23,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
24,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,24
25,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,6
26,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,14
27,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,22
28,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,33
29,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,24
30,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,11
32,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,67
33,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
34,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,16
35,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,9
36,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,55
37,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,127
38,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,39
40,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,48
41,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,27
42,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,41
44,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,3
45,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,114
46,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
47,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,37
48,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,741
49,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,25
50,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,45
53,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,37
54,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
55,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,18
56,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.15,2020-06-25,2020-07-06,3728
01,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,70
02,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,354
05,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,51
06,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,446
08,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,16
09,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,11
10,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,1
11,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,4
12,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,794
13,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,190
15,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,1
17,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,43
18,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,26
19,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,16
20,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,5
21,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,19
22,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,81
23,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
24,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,25
25,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,6
26,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,15
27,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,23
28,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,35
29,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,25
30,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,12
32,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,68
33,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
34,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,16
35,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,10
36,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,58
37,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,131
38,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,42
40,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,49
41,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,29
42,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,43
44,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,4
45,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,118
46,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
47,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,39
48,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,775
49,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,27
50,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,46
53,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,39
54,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
55,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,20
56,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.2,2020-06-25,2020-07-06,3882
01,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,71
02,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,362
05,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,54
06,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,453
08,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,17
09,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,12
10,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,1
11,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,5
12,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,836
13,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,201
15,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,2
17,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,43
18,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,27
19,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,17
20,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,5
21,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,20
22,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,83
23,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,1
24,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,26
25,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,7
26,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,16
27,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,25
28,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,36
29,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,26
30,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,13
32,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,72
33,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
34,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,17
35,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,10
36,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,59
37,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,138
38,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,44
40,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,52
41,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,30
42,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,45
44,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,4
45,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,121
46,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,1
47,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,40
48,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,830
49,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,28
50,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,48
53,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,39
54,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
55,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,20
56,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.25,2020-06-25,2020-07-06,3939
01,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,73
02,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,365
05,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,58
06,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,464
08,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,17
09,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,12
10,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,1
11,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,5
12,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,853
13,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,210
15,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,2
17,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,45
18,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,28
19,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,17
20,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,6
21,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,22
22,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,84
23,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,1
24,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,27
25,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,7
26,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,18
27,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,26
28,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,37
29,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,27
30,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,13
32,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,74
33,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
34,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,17
35,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,11
36,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,60
37,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,143
38,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,45
40,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,54
41,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,31
42,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,47
44,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,4
45,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,125
46,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,1
47,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,42
48,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,847
49,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,29
50,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,49
53,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,40
54,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,1
55,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,21
56,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.3,2020-06-25,2020-07-06,4070
01,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,75
02,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,375
05,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,59
06,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,481
08,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,18
09,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,13
10,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,1
11,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,6
12,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,882
13,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,215
15,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,2
17,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,46
18,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,29
19,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,18
20,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,6
21,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,23
22,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,88
23,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,1
24,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,27
25,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,8
26,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,19
27,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,27
28,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,39
29,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,27
30,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,13
32,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,77
33,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
34,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,18
35,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,11
36,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,61
37,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,145
38,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,49
40,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,56
41,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,32
42,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,50
44,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,5
45,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,130
46,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,1
47,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,44
48,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,888
49,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,30
50,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,51
53,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,41
54,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,1
55,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,22
56,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.35,2020-06-25,2020-07-06,4189
01,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,76
02,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,379
05,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,61
06,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,492
08,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,18
09,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,14
10,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,2
11,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,6
12,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,904
13,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,220
15,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,2
17,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,48
18,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,32
19,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,19
20,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,7
21,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,24
22,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,93
23,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,1
24,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,28
25,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,8
26,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,20
27,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,27
28,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,41
29,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,28
30,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,14
32,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,82
33,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,1
34,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,19
35,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,12
36,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,62
37,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,150
38,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,51
40,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,59
41,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,33
42,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,50
44,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,5
45,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,135
46,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,1
47,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,44
48,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,935
49,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,31
50,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,53
53,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,42
54,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,1
55,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,22
56,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.4,2020-06-25,2020-07-06,4424
01,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,77
02,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,389
05,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,63
06,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,509
08,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,19
09,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,14
10,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,2
11,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,6
12,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,933
13,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,224
15,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,2
17,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,50
18,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,32
19,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,20
20,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,7
21,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,25
22,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,93
23,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,1
24,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,29
25,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,8
26,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,20
27,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,28
28,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,43
29,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,29
30,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,0
31,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,15
32,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,84
33,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,1
34,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,20
35,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,12
36,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,63
37,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,154
38,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,0
39,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,52
40,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,60
41,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,34
42,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,51
44,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,5
45,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,138
46,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,1
47,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,46
48,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,958
49,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,33
50,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,0
51,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,54
53,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,43
54,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,1
55,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,23
56,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,0
US,11 day ahead inc hosp,quantile,0.45,2020-06-25,2020-07-06,4514
01,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,82
02,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,0
04,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,401
05,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,64
06,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,533
08,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,19
09,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,15
10,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,2
11,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,6
12,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,964
13,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,232
15,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,0
16,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,3
17,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,50
18,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,34
19,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,21
20,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,7
21,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,26
22,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,95
23,11 day ahead inc hosp,quantile,0.5,2020-06-25,2020-07-06,2
