location,target,type,quantile,forecast_date,target_end_date,value
12,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,85
13,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,66
15,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,0
16,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,6
17,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,241
18,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,85
19,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,85
20,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,20
21,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,20
22,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,50
23,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,10
24,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,318
25,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,128
26,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,149
27,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,209
28,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,37
29,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,30
30,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,0
31,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,70
32,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,27
33,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,13
34,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,148
35,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,8
37,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,64
38,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,11
39,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,88
40,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,11
41,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,39
42,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,123
44,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,22
45,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,30
46,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,17
47,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,140
48,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,186
49,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,31
50,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,0
51,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,87
53,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,39
54,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,3
55,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,45
56,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,0
US,13 day ahead inc hosp,quantile,0.975,2020-05-10,2020-05-23,3285
01,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,42
02,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,0
04,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,43
05,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,7
06,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,379
08,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,176
09,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,116
10,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,27
12,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,93
13,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,71
15,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,0
16,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,6
17,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,264
18,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,90
19,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,86
20,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,22
21,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,21
22,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,64
23,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,11
24,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,330
25,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,137
26,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,151
27,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,220
28,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,39
29,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,33
30,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,0
31,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,72
32,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,29
33,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,13
34,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,150
35,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,11
37,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,81
38,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,11
39,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,92
40,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,14
41,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,42
42,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,134
44,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,28
45,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,32
46,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,18
47,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,151
48,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,198
49,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,33
50,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,1
51,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,90
53,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,40
54,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,4
55,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,49
56,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,1
US,13 day ahead inc hosp,quantile,0.99,2020-05-10,2020-05-23,3572
01,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,22
02,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,27
05,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,1
06,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,278
08,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,132
09,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,77
10,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,16
12,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,58
13,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,36
15,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,2
17,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,176
18,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,54
19,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,46
20,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,10
21,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,9
22,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,32
23,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,4
24,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,226
25,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,88
26,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,94
27,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,149
28,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,19
29,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,16
30,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,51
32,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,18
33,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,5
34,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,108
35,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,3
37,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,39
38,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,6
39,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,54
40,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,5
41,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,22
42,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,83
44,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,15
45,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,16
46,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,11
47,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,81
48,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,136
49,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,17
50,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,54
53,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,26
54,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,0
55,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,29
56,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,point,,2020-05-10,2020-05-24,2413
01,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,8
02,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,16
05,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
06,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,195
08,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,79
09,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,54
10,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,6
12,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,33
13,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,18
15,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
17,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,132
18,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,30
19,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,25
20,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,3
21,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,3
22,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,16
23,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,1
24,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,167
25,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,65
26,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,62
27,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,87
28,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,8
29,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,5
30,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,27
32,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,11
33,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,1
34,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,84
35,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
37,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,14
38,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,1
39,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,32
40,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,1
41,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,10
42,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,57
44,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,8
45,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,6
46,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,1
47,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,46
48,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,89
49,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,8
50,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,33
53,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,14
54,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
55,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,15
56,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.01,2020-05-10,2020-05-24,1669
01,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,10
02,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,16
05,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
06,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,214
08,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,92
09,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,55
10,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,8
12,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,35
13,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,20
15,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
17,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,137
18,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,34
19,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,26
20,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,4
21,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,3
22,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,18
23,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,1
24,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,172
25,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,67
26,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,64
27,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,96
28,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,8
29,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,7
30,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,31
32,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,11
33,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,2
34,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,85
35,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,1
37,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,21
38,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,1
39,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,33
40,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,1
41,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,11
42,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,60
44,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,9
45,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,6
46,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,3
47,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,50
48,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,94
49,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,9
50,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,35
53,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,14
54,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
55,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,16
56,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.025,2020-05-10,2020-05-24,1769
01,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,11
02,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,18
05,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
06,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,220
08,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,98
09,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,58
10,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,9
12,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,37
13,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,23
15,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
17,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,144
18,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,36
19,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,27
20,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,5
21,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,4
22,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,18
23,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,1
24,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,174
25,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,70
26,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,66
27,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,105
28,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,10
29,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,8
30,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,36
32,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,12
33,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,2
34,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,90
35,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,1
37,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,25
38,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,2
39,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,38
40,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,2
41,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,12
42,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,64
44,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,9
45,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,7
46,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,5
47,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,51
48,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,97
49,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,10
50,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,36
53,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,17
54,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
55,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,17
56,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.05,2020-05-10,2020-05-24,1875
01,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,12
02,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,19
05,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
06,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,230
08,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,104
09,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,63
10,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,11
12,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,43
13,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,26
15,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
17,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,148
18,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,39
19,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,32
20,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,6
21,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,5
22,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,21
23,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,1
24,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,182
25,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,72
26,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,73
27,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,111
28,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,12
29,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,10
30,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,39
32,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,14
33,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,3
34,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,91
35,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,1
37,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,27
38,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,3
39,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,41
40,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,3
41,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,14
42,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,69
44,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,10
45,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,8
46,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,6
47,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,56
48,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,106
49,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,11
50,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
51,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,40
53,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,18
54,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
55,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,20
56,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,0
US,14 day ahead inc hosp,quantile,0.1,2020-05-10,2020-05-24,1980
01,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,14
02,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,0
04,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,20
05,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,0
06,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,239
08,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,107
09,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,65
10,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,12
12,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,46
13,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,28
15,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,0
16,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,0
17,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,151
18,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,40
19,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,33
20,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,6
21,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,5
22,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,23
23,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,2
24,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,192
25,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,75
26,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,74
27,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,116
28,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,13
29,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,10
30,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,0
31,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,41
32,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,14
33,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,3
34,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,94
35,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,1
37,14 day ahead inc hosp,quantile,0.15,2020-05-10,2020-05-24,29
