location,target,type,quantile,forecast_date,target_end_date,value
37,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,186
38,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,1
39,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,44
40,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,27
41,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,12
42,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,44
44,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,3
45,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,123
46,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,3
47,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,42
48,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,269
49,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,18
50,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,88
53,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,37
54,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,1
55,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,27
56,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.6,2020-06-14,2020-06-25,2934
01,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,65
02,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,213
05,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,23
06,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,463
08,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,23
09,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,26
10,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,5
11,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,7
12,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,392
13,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,141
15,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,1
17,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,51
18,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,57
19,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,45
20,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,4
21,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,54
22,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,68
23,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,3
24,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,65
25,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,21
26,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,46
27,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,46
28,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,47
29,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,21
30,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,19
32,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,14
33,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,5
34,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,45
35,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,21
36,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,85
37,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,193
38,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,1
39,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,45
40,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,28
41,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,13
42,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,46
44,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,3
45,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,125
46,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,3
47,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,44
48,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,274
49,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,18
50,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,90
53,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,38
54,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,1
55,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,29
56,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.65,2020-06-14,2020-06-25,3004
01,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,66
02,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,219
05,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,24
06,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,470
08,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,23
09,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,27
10,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,5
11,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,7
12,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,402
13,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,142
15,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,1
17,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,51
18,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,58
19,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,47
20,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,4
21,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,57
22,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,69
23,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,3
24,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,67
25,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,21
26,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,46
27,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,48
28,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,49
29,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,22
30,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,21
32,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,15
33,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,5
34,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,46
35,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,21
36,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,87
37,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,198
38,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,1
39,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,46
40,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,29
41,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,14
42,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,47
44,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,4
45,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,131
46,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,4
47,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,47
48,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,278
49,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,20
50,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,92
53,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,39
54,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,2
55,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,29
56,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.7,2020-06-14,2020-06-25,3059
01,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,70
02,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,222
05,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,25
06,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,482
08,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,24
09,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,27
10,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,6
11,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,7
12,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,409
13,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,148
15,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,2
17,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,52
18,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,61
19,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,48
20,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,4
21,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,61
22,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,72
23,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,3
24,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,69
25,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,22
26,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,48
27,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,48
28,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,52
29,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,22
30,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,1
31,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,22
32,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,15
33,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,5
34,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,46
35,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,22
36,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,89
37,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,207
38,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,1
39,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,47
40,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,30
41,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,14
42,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,48
44,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,4
45,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,133
46,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,4
47,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,48
48,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,289
49,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,20
50,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,96
53,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,39
54,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,2
55,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,31
56,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.75,2020-06-14,2020-06-25,3131
01,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,72
02,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,229
05,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,26
06,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,500
08,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,24
09,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,28
10,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,6
11,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,8
12,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,421
13,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,153
15,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,2
17,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,53
18,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,63
19,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,49
20,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,4
21,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,64
22,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,73
23,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,3
24,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,71
25,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,23
26,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,52
27,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,50
28,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,53
29,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,24
30,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,1
31,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,22
32,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,16
33,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,6
34,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,47
35,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,23
36,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,92
37,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,218
38,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,2
39,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,51
40,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,33
41,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,15
42,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,50
44,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,4
45,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,137
46,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,4
47,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,50
48,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,302
49,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,21
50,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,100
53,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,42
54,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,2
55,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,32
56,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.8,2020-06-14,2020-06-25,3209
01,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,75
02,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,235
05,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,27
06,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,516
08,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,25
09,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,29
10,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,6
11,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,8
12,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,432
13,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,163
15,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,2
17,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,54
18,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,65
19,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,52
20,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,5
21,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,69
22,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,75
23,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,4
24,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,73
25,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,25
26,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,57
27,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,54
28,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,55
29,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,25
30,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,1
31,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,23
32,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,17
33,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,7
34,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,48
35,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,23
36,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,95
37,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,226
38,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,2
39,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,55
40,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,34
41,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,16
42,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,51
44,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,5
45,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,140
46,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,5
47,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,53
48,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,305
49,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,22
50,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,104
53,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,42
54,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,3
55,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,34
56,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.85,2020-06-14,2020-06-25,3342
01,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,78
02,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,242
05,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,28
06,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,539
08,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,28
09,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,30
10,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,7
11,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,9
12,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,447
13,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,168
15,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,2
17,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,57
18,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,70
19,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,56
20,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,5
21,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,74
22,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,80
23,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,4
24,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,76
25,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,26
26,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,62
27,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,57
28,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,58
29,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,27
30,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,1
31,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,24
32,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,18
33,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,8
34,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,52
35,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,24
36,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,97
37,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,238
38,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,2
39,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,58
40,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,35
41,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,18
42,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,53
44,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,5
45,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,146
46,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,5
47,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,55
48,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,313
49,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,23
50,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,111
53,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,43
54,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,3
55,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,36
56,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.9,2020-06-14,2020-06-25,3478
01,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,83
02,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,1
04,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,246
05,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,32
06,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,568
08,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,29
09,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,31
10,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,9
11,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,10
12,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,470
13,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,181
15,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,1
16,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,3
17,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,60
18,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,72
19,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,61
20,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,5
21,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,80
22,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,84
23,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,5
24,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,80
25,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,28
26,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,67
27,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,64
28,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,62
29,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,27
30,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,2
31,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,26
32,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,19
33,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,9
34,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,56
35,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,28
36,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,101
37,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,240
38,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,3
39,11 day ahead inc hosp,quantile,0.95,2020-06-14,2020-06-25,60
