location,target,type,quantile,forecast_date,target_end_date,value
48,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,111
49,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,5
50,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,284
53,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,10
54,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,0
55,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,21
56,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.15,2020-05-14,2020-06-03,2166
01,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,25
02,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,24
05,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,4
06,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,116
08,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,28
09,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,62
10,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,28
12,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,189
13,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,41
15,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,2
17,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,102
18,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,53
19,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,62
20,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,2
21,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,38
22,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,29
23,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,3
24,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,152
25,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,36
26,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,20
27,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,128
28,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,21
29,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,7
30,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,42
32,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,21
33,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,2
34,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,37
35,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,2
36,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,159
37,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,118
38,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,2
39,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,56
40,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,10
41,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,7
42,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,60
44,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,35
45,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,11
46,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,4
47,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,11
48,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,118
49,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,5
50,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,298
53,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,10
54,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,1
55,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,23
56,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.2,2020-05-14,2020-06-03,2292
01,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,26
02,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,26
05,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,5
06,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,119
08,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,29
09,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,64
10,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,28
12,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,198
13,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,44
15,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,2
17,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,105
18,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,54
19,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,65
20,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,2
21,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,41
22,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,31
23,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,4
24,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,155
25,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,37
26,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,20
27,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,134
28,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,22
29,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,7
30,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,44
32,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,22
33,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,3
34,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,38
35,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,2
36,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,161
37,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,125
38,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,2
39,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,60
40,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,10
41,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,7
42,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,61
44,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,39
45,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,13
46,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,4
47,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,11
48,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,121
49,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,6
50,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,311
53,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,11
54,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,1
55,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,23
56,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.25,2020-05-14,2020-06-03,2366
01,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,27
02,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,27
05,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,5
06,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,124
08,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,30
09,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,66
10,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,30
12,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,204
13,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,46
15,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,2
17,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,108
18,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,57
19,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,68
20,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,3
21,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,43
22,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,34
23,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,4
24,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,160
25,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,38
26,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,21
27,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,138
28,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,24
29,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,8
30,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,47
32,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,24
33,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,3
34,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,39
35,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,2
36,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,165
37,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,134
38,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,2
39,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,62
40,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,11
41,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,7
42,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,62
44,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,40
45,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,14
46,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,4
47,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,12
48,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,130
49,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,6
50,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,322
53,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,12
54,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,1
55,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,24
56,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.3,2020-05-14,2020-06-03,2443
01,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,28
02,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,28
05,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,5
06,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,127
08,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,31
09,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,68
10,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,31
12,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,219
13,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,47
15,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,2
17,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,109
18,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,58
19,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,71
20,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,3
21,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,45
22,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,35
23,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,4
24,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,163
25,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,40
26,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,22
27,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,142
28,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,25
29,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,8
30,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,51
32,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,24
33,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,3
34,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,39
35,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,2
36,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,169
37,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,142
38,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,2
39,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,66
40,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,11
41,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,8
42,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,64
44,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,43
45,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,15
46,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,5
47,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,13
48,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,133
49,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,7
50,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,330
53,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,13
54,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,1
55,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,25
56,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.35,2020-05-14,2020-06-03,2528
01,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,30
02,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,29
05,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,7
06,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,132
08,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,32
09,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,70
10,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,34
12,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,227
13,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,51
15,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,3
17,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,113
18,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,60
19,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,73
20,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,3
21,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,46
22,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,36
23,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,5
24,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,173
25,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,41
26,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,23
27,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,147
28,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,27
29,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,9
30,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,54
32,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,25
33,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,3
34,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,41
35,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,3
36,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,175
37,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,147
38,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,3
39,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,71
40,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,12
41,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,8
42,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,68
44,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,43
45,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,16
46,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,5
47,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,14
48,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,141
49,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,7
50,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,348
53,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,13
54,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,2
55,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,28
56,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.4,2020-05-14,2020-06-03,2653
01,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,31
02,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,30
05,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,7
06,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,136
08,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,33
09,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,71
10,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,35
12,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,235
13,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,53
15,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,3
17,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,116
18,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,64
19,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,77
20,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,3
21,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,51
22,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,38
23,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,5
24,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,176
25,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,42
26,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,23
27,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,152
28,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,29
29,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,9
30,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,56
32,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,25
33,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,3
34,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,42
35,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,3
36,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,179
37,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,151
38,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,3
39,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,75
40,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,13
41,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,9
42,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,69
44,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,46
45,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,17
46,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,5
47,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,14
48,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,148
49,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,7
50,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,356
53,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,14
54,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,2
55,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,29
56,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.45,2020-05-14,2020-06-03,2741
01,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,32
02,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,0
04,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,32
05,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,7
06,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,140
08,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,34
09,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,73
10,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,36
12,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,254
13,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,56
15,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,0
16,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,4
17,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,122
18,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,67
19,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,78
20,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,4
21,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,53
22,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,41
23,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,6
24,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,178
25,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,42
26,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,24
27,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,160
28,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,30
29,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,10
30,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,0
31,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,59
32,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,27
33,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,4
34,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,43
35,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,4
36,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,182
37,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,159
38,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,3
39,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,80
40,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,14
41,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,9
42,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,75
44,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,48
45,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,18
46,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,6
47,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,16
48,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,154
49,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,8
50,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,0
51,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,365
53,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,14
54,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,2
55,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,30
56,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,0
US,20 day ahead inc hosp,quantile,0.5,2020-05-14,2020-06-03,2845
01,20 day ahead inc hosp,quantile,0.55,2020-05-14,2020-06-03,36
