location,target,type,quantile,forecast_date,target_end_date,value
42,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,100
44,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,20
45,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,21
46,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,1
47,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,40
48,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,127
49,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,7
50,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,1
51,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,224
53,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,15
54,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,7
55,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,95
56,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,0
US,16 day ahead inc hosp,quantile,0.55,2020-05-28,2020-06-13,2624
01,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,65
02,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,0
04,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,50
05,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,24
06,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,367
08,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,31
09,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,36
10,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,16
12,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,105
13,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,96
15,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,0
16,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,1
17,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,197
18,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,80
19,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,32
20,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,3
21,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,50
22,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,44
23,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,7
24,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,114
25,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,38
26,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,31
27,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,99
28,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,46
29,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,18
30,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,0
31,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,37
32,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,25
33,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,6
34,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,56
35,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,13
36,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,153
37,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,128
38,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,3
39,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,114
40,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,10
41,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,5
42,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,105
44,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,20
45,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,25
46,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,2
47,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,43
48,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,135
49,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,8
50,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,1
51,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,230
53,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,17
54,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,9
55,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,104
56,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,0
US,16 day ahead inc hosp,quantile,0.6,2020-05-28,2020-06-13,2762
01,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,72
02,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,0
04,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,52
05,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,26
06,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,392
08,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,34
09,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,37
10,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,17
12,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,108
13,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,101
15,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,0
16,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,1
17,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,207
18,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,88
19,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,33
20,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,4
21,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,55
22,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,47
23,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,8
24,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,117
25,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,39
26,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,33
27,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,104
28,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,49
29,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,21
30,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,0
31,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,40
32,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,26
33,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,6
34,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,58
35,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,13
36,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,158
37,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,135
38,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,3
39,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,119
40,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,14
41,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,6
42,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,112
44,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,21
45,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,31
46,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,2
47,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,48
48,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,148
49,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,8
50,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,1
51,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,246
53,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,18
54,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,11
55,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,112
56,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,1
US,16 day ahead inc hosp,quantile,0.65,2020-05-28,2020-06-13,2952
01,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,74
02,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,0
04,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,55
05,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,28
06,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,406
08,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,35
09,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,37
10,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,18
12,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,117
13,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,108
15,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,0
16,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,1
17,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,218
18,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,94
19,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,37
20,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,5
21,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,59
22,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,49
23,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,9
24,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,122
25,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,41
26,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,38
27,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,108
28,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,49
29,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,24
30,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,0
31,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,41
32,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,28
33,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,6
34,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,59
35,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,14
36,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,164
37,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,145
38,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,3
39,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,132
40,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,15
41,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,6
42,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,118
44,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,22
45,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,34
46,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,2
47,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,52
48,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,158
49,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,9
50,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,2
51,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,263
53,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,20
54,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,13
55,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,121
56,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,1
US,16 day ahead inc hosp,quantile,0.7,2020-05-28,2020-06-13,3155
01,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,81
02,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,0
04,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,56
05,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,30
06,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,417
08,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,38
09,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,39
10,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,18
12,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,120
13,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,117
15,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,0
16,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,2
17,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,235
18,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,102
19,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,40
20,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,6
21,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,65
22,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,54
23,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,9
24,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,131
25,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,42
26,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,42
27,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,112
28,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,55
29,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,28
30,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,0
31,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,44
32,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,29
33,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,7
34,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,61
35,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,15
36,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,169
37,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,157
38,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,4
39,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,142
40,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,19
41,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,9
42,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,124
44,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,23
45,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,36
46,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,2
47,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,55
48,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,167
49,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,10
50,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,3
51,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,283
53,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,21
54,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,14
55,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,125
56,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,1
US,16 day ahead inc hosp,quantile,0.75,2020-05-28,2020-06-13,3304
01,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,86
02,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,1
04,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,59
05,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,34
06,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,431
08,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,40
09,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,40
10,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,19
12,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,135
13,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,131
15,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,1
16,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,2
17,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,247
18,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,105
19,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,46
20,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,7
21,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,83
22,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,57
23,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,10
24,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,136
25,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,44
26,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,46
27,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,119
28,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,64
29,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,32
30,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,1
31,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,46
32,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,31
33,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,7
34,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,62
35,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,16
36,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,176
37,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,174
38,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,4
39,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,150
40,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,22
41,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,11
42,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,128
44,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,24
45,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,38
46,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,3
47,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,59
48,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,180
49,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,11
50,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,5
51,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,297
53,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,24
54,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,16
55,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,138
56,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,1
US,16 day ahead inc hosp,quantile,0.8,2020-05-28,2020-06-13,3545
01,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,94
02,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,1
04,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,62
05,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,42
06,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,450
08,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,42
09,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,41
10,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,20
12,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,148
13,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,138
15,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,1
16,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,4
17,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,265
18,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,114
19,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,47
20,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,9
21,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,96
22,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,62
23,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,11
24,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,140
25,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,48
26,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,53
27,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,133
28,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,70
29,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,38
30,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,2
31,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,47
32,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,33
33,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,9
34,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,64
35,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,18
36,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,187
37,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,191
38,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,5
39,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,163
40,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,25
41,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,14
42,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,137
44,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,25
45,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,45
46,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,3
47,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,65
48,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,193
49,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,12
50,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,6
51,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,322
53,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,26
54,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,21
55,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,145
56,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,1
US,16 day ahead inc hosp,quantile,0.85,2020-05-28,2020-06-13,3813
01,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,100
02,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,2
04,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,67
05,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,45
06,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,474
08,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,45
09,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,41
10,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,21
12,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,162
13,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,155
15,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,2
16,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,5
17,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,288
18,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,128
19,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,51
20,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,10
21,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,124
22,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,66
23,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,12
24,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,147
25,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,50
26,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,59
27,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,136
28,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,83
29,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,45
30,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,4
31,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,50
32,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,35
33,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,10
34,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,66
35,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,19
36,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,198
37,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,223
38,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,5
39,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,182
40,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,31
41,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,15
42,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,153
44,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,26
45,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,54
46,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,4
47,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,81
48,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,221
49,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,13
50,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,7
51,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,338
53,16 day ahead inc hosp,quantile,0.9,2020-05-28,2020-06-13,27
