location,target,type,quantile,forecast_date,target_end_date,value
39,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,53
40,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,43
41,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,12
42,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,15
44,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,0
45,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,122
46,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,0
47,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,36
48,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,569
49,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,32
50,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,29
53,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,40
54,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,8
56,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.01,2020-06-21,2020-07-08,3244
01,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,50
02,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,540
05,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,76
06,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,252
08,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,12
09,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,8
10,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,1
11,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
12,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,583
13,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,74
15,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,4
16,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,11
18,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,21
19,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,20
20,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,4
21,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,17
22,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,44
23,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,24
25,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,3
26,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,6
27,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,12
28,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,5
29,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,31
30,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,3
32,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,41
33,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,1
34,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,10
35,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,3
36,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,78
37,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,320
38,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,62
40,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,48
41,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,15
42,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,17
44,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
45,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,139
46,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
47,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,41
48,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,596
49,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,33
50,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,33
53,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,41
54,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,11
56,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.025,2020-06-21,2020-07-08,3416
01,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,55
02,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,590
05,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,86
06,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,259
08,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,15
09,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,9
10,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,1
11,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,1
12,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,634
13,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,78
15,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,6
16,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,12
18,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,25
19,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,23
20,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,6
21,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,20
22,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,49
23,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,25
25,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,3
26,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,7
27,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,13
28,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,6
29,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,34
30,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,4
32,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,47
33,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,1
34,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,13
35,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,4
36,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,82
37,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,337
38,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,67
40,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,57
41,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,17
42,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,18
44,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,1
45,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,146
46,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
47,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,43
48,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,654
49,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,35
50,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,35
53,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,49
54,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,14
56,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.05,2020-06-21,2020-07-08,3690
01,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,58
02,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,649
05,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,92
06,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,280
08,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,16
09,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,10
10,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,2
11,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,2
12,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,696
13,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,88
15,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,8
16,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,14
18,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,29
19,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,27
20,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,7
21,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,23
22,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,52
23,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,27
25,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,3
26,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,8
27,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,15
28,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,9
29,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,40
30,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,5
32,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,57
33,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,2
34,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,15
35,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,5
36,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,88
37,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,385
38,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,76
40,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,70
41,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,19
42,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,19
44,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,1
45,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,162
46,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,1
47,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,49
48,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,741
49,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,37
50,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,39
53,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,52
54,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,16
56,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.1,2020-06-21,2020-07-08,4082
01,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,67
02,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,688
05,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,99
06,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,299
08,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,17
09,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,11
10,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,2
11,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,2
12,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,755
13,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,96
15,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,9
16,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,15
18,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,32
19,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,28
20,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,8
21,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,25
22,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,57
23,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,28
25,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,4
26,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,9
27,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,16
28,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,10
29,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,46
30,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,5
32,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,64
33,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,2
34,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,17
35,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,5
36,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,93
37,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,420
38,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,85
40,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,82
41,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,20
42,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,22
44,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,1
45,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,184
46,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,1
47,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,54
48,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,842
49,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,38
50,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,42
53,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,56
54,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,19
56,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.15,2020-06-21,2020-07-08,4451
01,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,70
02,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,713
05,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,106
06,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,309
08,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,18
09,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,13
10,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,3
11,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,2
12,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,819
13,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,99
15,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,9
16,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,15
18,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,33
19,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,30
20,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,9
21,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,26
22,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,61
23,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,29
25,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,5
26,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,10
27,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,17
28,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,11
29,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,53
30,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,6
32,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,69
33,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,3
34,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,18
35,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,6
36,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,98
37,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,447
38,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,90
40,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,90
41,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,22
42,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,25
44,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,2
45,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,198
46,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,1
47,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,57
48,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,897
49,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,40
50,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,46
53,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,57
54,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,19
56,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.2,2020-06-21,2020-07-08,4716
01,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,73
02,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,748
05,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,115
06,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,332
08,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,20
09,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,13
10,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,3
11,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,3
12,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,871
13,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,104
15,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,10
16,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,16
18,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,35
19,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,31
20,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,10
21,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,27
22,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,67
23,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,31
25,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,5
26,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,10
27,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,19
28,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,12
29,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,59
30,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,6
32,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,75
33,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,3
34,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,19
35,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,6
36,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,104
37,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,469
38,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,96
40,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,99
41,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,25
42,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,27
44,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,2
45,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,209
46,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,1
47,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,63
48,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,1012
49,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,43
50,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
51,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,52
53,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,60
54,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
55,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,21
56,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,0
US,17 day ahead inc hosp,quantile,0.25,2020-06-21,2020-07-08,5019
01,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,77
02,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,0
04,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,786
05,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,120
06,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,347
08,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,20
09,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,14
10,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,3
11,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,3
12,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,931
13,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,108
15,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,11
16,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,0
17,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,17
18,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,37
19,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,33
20,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,11
21,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,29
22,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,73
23,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,0
24,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,32
25,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,5
26,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,10
27,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,20
28,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,13
29,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,60
30,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,0
31,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,7
32,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,84
33,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,3
34,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,20
35,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,7
36,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,108
37,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,484
38,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,0
39,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,103
40,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,102
41,17 day ahead inc hosp,quantile,0.3,2020-06-21,2020-07-08,26
