location,target,type,quantile,forecast_date,target_end_date,value
30,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,18
31,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,238
32,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,464
33,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,303
34,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,12391
35,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,419
36,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,30570
37,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,1262
38,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,76
39,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,2499
40,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,351
41,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,161
42,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,6131
44,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,796
45,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,612
46,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,75
47,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,488
48,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,2028
49,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,151
50,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,55
51,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,1670
53,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,1187
54,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,86
19,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,690
01,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,848
US,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,115021
05,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,237
06,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,5460
08,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1615
09,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,4193
10,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,426
11,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,522
12,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,3076
13,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,2325
15,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,18
16,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,89
17,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,6257
18,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,2459
19,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,717
20,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,250
21,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,555
22,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,3043
23,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,122
24,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,3033
25,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,7686
26,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,5808
27,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1486
28,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,951
29,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,872
30,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,18
31,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,271
32,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,484
33,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,320
34,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,12471
35,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,435
36,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,30650
37,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1446
38,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,84
39,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,2584
40,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,362
41,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,168
42,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,6205
44,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,814
45,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,679
46,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,87
47,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,535
48,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,2160
49,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,172
50,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,58
51,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1807
53,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1210
54,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,94
55,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,834
56,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,17
US,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,117265
01,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,861
02,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,11
02,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,10
04,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1316
05,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,222
06,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,5381
08,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1601
09,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,4175
10,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,419
11,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,515
12,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,3015
13,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,2288
15,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,17
16,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,85
17,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,6217
18,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,2433
19,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,701
35,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,420
21,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,534
22,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,3018
23,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,114
24,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,2992
25,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,7646
26,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,5776
27,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1424
28,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,911
29,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,861
30,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,18
31,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,257
32,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,474
33,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,314
34,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,12440
35,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,428
36,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,30615
37,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1364
38,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,80
39,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,2545
40,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,355
41,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,164
42,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,6173
44,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,804
45,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,651
46,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,82
47,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,517
48,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,2095
49,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,163
50,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,56
51,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1752
53,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1199
54,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,91
55,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,799
56,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,17
US,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,116295
01,1 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-13,808
02,1 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-13,10
02,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,10
04,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1296
05,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,212
06,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,5321
08,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1594
09,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,4167
10,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,416
11,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,511
12,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,2994
13,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,2271
15,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,17
16,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,84
17,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,6195
18,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,2412
38,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,84
20,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,243
21,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,527
22,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,3007
23,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,112
24,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,2971
25,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,7627
26,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,5762
27,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1397
28,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,896
29,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,854
30,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,18
31,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,250
32,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,470
33,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,309
34,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,12423
35,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,423
36,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,30597
37,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1323
38,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,78
39,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,2524
40,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,353
41,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,162
42,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,6153
44,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,800
45,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,632
46,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,79
47,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,502
48,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,2064
49,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,157
50,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,56
51,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1713
53,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1195
54,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,89
55,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,780
41,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,161
US,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,115699
02,1 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-13,10
01,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,753
02,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,10
04,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1268
05,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,202
06,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,5252
08,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1587
09,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,4156
10,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,412
11,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,507
12,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2954
13,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2258
15,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,17
16,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,83
17,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,6173
18,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2397
19,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,677
20,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,241
21,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,518
22,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2996
23,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,109
24,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2948
25,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,7599
26,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,5750
27,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1376
28,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,879
29,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,849
30,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,18
31,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,240
32,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,465
33,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,304
34,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,12392
20,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,252
36,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,30575
37,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1272
38,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,76
39,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2503
40,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,351
32,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,486
42,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,6133
44,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,797
45,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,614
46,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,76
47,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,488
48,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,2036
49,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,152
50,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,55
51,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1679
53,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1188
54,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,87
38,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,85
01,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,851
US,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,115160
05,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,241
06,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,5507
08,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1624
09,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,4197
10,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,431
11,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,522
12,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,3099
13,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,2330
15,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,18
16,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,89
17,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,6275
18,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,2470
19,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,733
20,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,251
21,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,564
22,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,3048
23,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,123
24,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,3062
25,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,7702
26,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,5822
27,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1509
28,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,962
29,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,875
30,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,18
31,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,273
25,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,7716
33,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,321
34,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,12476
35,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,436
36,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,30658
37,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1456
31,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,280
39,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,2593
40,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,363
41,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,168
42,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,6217
44,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,817
45,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,692
46,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,88
47,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,542
48,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,2166
49,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,175
50,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,58
51,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1839
53,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1210
54,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,95
55,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,846
56,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,17
US,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,117665
08,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1633
09,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,4204
10,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,433
04,1 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-13,1326
12,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,3101
13,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,2358
15,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,18
16,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,92
17,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,6295
18,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,2481
19,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,741
33,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,325
21,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,577
01,1 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-13,817
23,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,123
04,1 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-13,1345
24,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,3065
26,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,5835
27,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1523
01,1 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-13,827
29,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,878
04,1 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-13,1357
45,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,705
32,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,491
04,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1390
34,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,12487
35,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,438
36,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,30669
37,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1507
53,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1218
39,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,2620
40,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,365
41,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,170
42,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,6235
44,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,819
30,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,18
46,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,92
04,1 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-13,1332
48,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,2195
06,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,5515
50,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,59
51,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1866
US,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,118112
11,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,528
55,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,854
56,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,18
22,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,3059
02,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,11
04,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1376
02,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,11
49,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,182
47,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,543
54,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,96
28,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,975
04,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1366
01,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,41
02,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,0
04,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,147
05,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,32
06,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,460
08,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,27
09,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,28
10,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,8
11,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,9
12,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,201
13,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,76
15,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,0
16,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,1
17,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,85
18,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,61
19,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,39
20,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,2
21,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,75
22,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,48
23,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,3
24,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,108
25,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,43
26,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,72
27,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,61
28,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,37
29,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,25
30,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,0
31,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,37
32,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,24
33,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,7
34,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,71
35,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,18
36,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,101
37,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,135
38,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,1
39,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,57
40,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,7
41,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,4
42,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,60
44,10 day ahead inc hosp,point,,2020-06-07,2020-06-17,4
