location,target,type,quantile,forecast_date,target_end_date,value
05,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,53
06,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,385
08,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,15
09,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,13
10,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,2
11,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,3
12,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,612
13,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,96
15,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
17,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,19
18,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,46
19,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,23
20,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,4
21,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,26
22,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,86
23,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,1
24,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,36
25,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,10
26,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,6
27,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,18
28,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,37
29,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,12
30,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,12
32,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,34
33,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,1
34,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,19
35,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,10
36,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,30
37,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,142
38,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,52
40,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,64
41,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,34
42,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,25
44,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,4
45,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,93
46,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,1
47,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,46
48,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,450
49,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,20
50,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,52
53,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,18
54,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
55,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,25
56,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.35,2020-06-18,2020-07-03,3128
01,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,88
02,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,396
05,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,55
06,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,398
08,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,15
09,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,14
10,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,2
11,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,3
12,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,650
13,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,100
15,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
17,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,21
18,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,50
19,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,23
20,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,4
21,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,27
22,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,91
23,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,1
24,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,38
25,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,10
26,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,6
27,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,19
28,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,40
29,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,14
30,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,13
32,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,35
33,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,1
34,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,19
35,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,11
36,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,31
37,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,146
38,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,55
40,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,69
41,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,37
42,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,26
44,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,4
45,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,98
46,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,2
47,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,50
48,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,479
49,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,21
50,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,54
53,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,19
54,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
55,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,26
56,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.4,2020-06-18,2020-07-03,3243
01,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,89
02,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,403
05,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,57
06,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,406
08,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,16
09,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,14
10,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,2
11,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,3
12,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,683
13,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,107
15,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
17,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,22
18,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,52
19,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,24
20,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,5
21,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,29
22,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,97
23,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,1
24,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,39
25,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,11
26,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,6
27,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,20
28,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,42
29,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,14
30,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,13
32,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,37
33,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,1
34,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,20
35,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,11
36,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,31
37,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,150
38,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,58
40,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,73
41,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,38
42,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,27
44,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,4
45,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,102
46,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,2
47,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,53
48,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,518
49,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,22
50,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,56
53,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,20
54,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,27
56,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.45,2020-06-18,2020-07-03,3426
01,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,93
02,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,419
05,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,60
06,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,418
08,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,16
09,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,15
10,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,2
11,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,3
12,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,710
13,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,110
15,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,1
17,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,22
18,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,54
19,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,26
20,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,5
21,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,31
22,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,101
23,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,1
24,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,40
25,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,11
26,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,7
27,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,21
28,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,43
29,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,15
30,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,13
32,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,38
33,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,2
34,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,20
35,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,12
36,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,32
37,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,156
38,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,58
40,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,77
41,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,40
42,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,27
44,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,5
45,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,106
46,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,2
47,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,54
48,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,545
49,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,23
50,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,58
53,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,20
54,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,28
56,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.5,2020-06-18,2020-07-03,3528
01,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,97
02,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,441
05,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,62
06,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,424
08,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,17
09,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,16
10,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,2
11,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,3
12,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,738
13,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,114
15,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,1
17,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,23
18,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,56
19,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,27
20,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,5
21,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,32
22,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,104
23,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,2
24,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,40
25,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,12
26,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,7
27,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,21
28,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,45
29,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,16
30,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,14
32,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,40
33,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,2
34,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,22
35,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,12
36,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,34
37,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,170
38,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,61
40,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,79
41,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,40
42,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,28
44,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,5
45,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,110
46,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,2
47,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,56
48,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,584
49,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,24
50,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,59
53,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,21
54,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,29
56,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.55,2020-06-18,2020-07-03,3716
01,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,100
02,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,450
05,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,65
06,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,441
08,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,18
09,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,16
10,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,3
11,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,4
12,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,778
13,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,118
15,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,1
17,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,24
18,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,57
19,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,28
20,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,6
21,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,34
22,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,106
23,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,2
24,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,42
25,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,12
26,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,8
27,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,22
28,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,48
29,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,18
30,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,15
32,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,44
33,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,2
34,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,22
35,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,13
36,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,35
37,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,178
38,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,62
40,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,82
41,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,42
42,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,29
44,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,5
45,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,113
46,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,2
47,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,59
48,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,601
49,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,25
50,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,61
53,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,22
54,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,30
56,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.6,2020-06-18,2020-07-03,3837
01,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,104
02,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,464
05,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,67
06,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,459
08,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,19
09,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,17
10,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,3
11,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,4
12,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,814
13,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,123
15,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,0
16,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,1
17,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,25
18,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,58
19,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,29
20,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,6
21,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,37
22,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,109
23,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,2
24,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,42
25,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,13
26,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,8
27,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,23
28,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,52
29,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,18
30,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,0
31,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,15
32,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,45
33,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,2
34,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,23
35,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,13
36,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,36
37,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,183
38,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,0
39,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,64
40,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,83
41,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,43
42,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,31
44,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,6
45,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,117
46,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,2
47,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,62
48,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,617
49,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,26
50,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,0
51,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,62
53,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,23
54,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,1
55,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,32
56,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,0
US,15 day ahead inc hosp,quantile,0.65,2020-06-18,2020-07-03,3990
01,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,109
02,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,0
04,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,483
05,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,70
06,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,479
08,15 day ahead inc hosp,quantile,0.7,2020-06-18,2020-07-03,20
