location,target,type,quantile,forecast_date,target_end_date,value
51,1 wk ahead cum death,quantile,0.025,2020-06-04,2020-06-13,1739
53,1 wk ahead cum death,quantile,0.025,2020-06-04,2020-06-13,1210
54,1 wk ahead cum death,quantile,0.025,2020-06-04,2020-06-13,82
55,1 wk ahead cum death,quantile,0.025,2020-06-04,2020-06-13,750
56,1 wk ahead cum death,quantile,0.025,2020-06-04,2020-06-13,18
US,1 wk ahead cum death,quantile,0.025,2020-06-04,2020-06-13,113874
01,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,756
02,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1197
05,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,201
06,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,5241
08,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1579
09,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,4172
10,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,413
11,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,505
12,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,2801
13,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,2239
15,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,85
17,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,6230
18,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,2338
19,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,675
20,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,240
21,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,482
22,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,2941
23,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,102
24,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,3073
25,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,7582
26,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,5748
27,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1322
28,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,889
29,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,801
30,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,288
32,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,452
33,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,300
34,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,12172
35,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,401
36,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,30715
37,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1327
38,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,76
39,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,2532
40,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,344
41,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,162
42,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,6205
44,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,775
45,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,619
46,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,77
47,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,483
48,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1970
49,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,183
50,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1812
53,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,1222
54,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,88
55,1 wk ahead cum death,quantile,0.25,2020-06-04,2020-06-13,777
01,1 wk ahead cum death,quantile,0.85,2020-06-04,2020-06-13,828
01,1 wk ahead cum death,quantile,0.5,2020-06-04,2020-06-13,779
01,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,736
02,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1190
05,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,195
06,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,5211
08,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1576
09,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,4164
10,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,412
11,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,502
12,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,2790
13,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,2230
15,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,84
17,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,6221
18,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,2332
19,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,669
20,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,239
21,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,479
22,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,2936
23,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,100
24,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,3060
25,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,7569
26,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,5740
27,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1309
28,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,882
29,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,798
30,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,283
32,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,450
33,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,297
34,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,12160
35,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,399
36,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,30702
37,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1291
38,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,74
39,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,2521
40,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,343
41,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,162
42,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,6182
44,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,773
45,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,607
46,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,75
47,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,477
48,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1959
49,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,177
50,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1786
53,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,1217
54,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,85
55,1 wk ahead cum death,quantile,0.15,2020-06-04,2020-06-13,768
01,1 wk ahead cum death,quantile,0.75,2020-06-04,2020-06-13,810
01,1 wk ahead cum death,quantile,0.4,2020-06-04,2020-06-13,770
01,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,726
02,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1172
05,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,182
06,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,5165
08,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1568
09,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,4153
10,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,406
11,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,498
12,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,2761
13,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,2218
15,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,84
17,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,6163
18,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,2314
19,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,660
20,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,237
21,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,474
22,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,2922
23,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,98
24,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,3036
25,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,7546
26,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,5723
27,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1289
28,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,867
29,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,794
30,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,272
32,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,449
33,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,291
34,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,12148
35,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,397
36,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,30675
37,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1270
38,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,73
39,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,2501
40,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,342
41,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,160
42,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,6157
44,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,769
45,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,597
46,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,73
47,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,473
48,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1933
49,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,170
50,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1759
53,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,1213
54,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,83
55,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,757
56,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,18
US,1 wk ahead cum death,quantile,0.05,2020-06-04,2020-06-13,114131
01,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,760
02,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1201
05,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,205
06,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,5259
08,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1581
09,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,4176
10,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,414
11,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,506
12,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,2807
13,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,2243
15,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,85
17,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,6234
18,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,2342
19,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,678
20,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,240
21,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,484
22,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,2944
23,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,103
24,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,3081
25,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,7587
26,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,5753
27,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1327
28,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,894
29,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,802
30,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,290
32,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,453
33,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,301
34,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,12176
35,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,402
36,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,30726
37,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1343
38,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,76
39,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,2538
40,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,344
41,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,163
42,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,6214
44,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,776
45,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,623
46,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,78
47,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,485
48,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1975
49,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,185
50,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1821
53,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,1224
54,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,89
55,1 wk ahead cum death,quantile,0.3,2020-06-04,2020-06-13,783
01,1 wk ahead cum death,quantile,0.9,2020-06-04,2020-06-13,842
01,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,786
02,1 wk ahead cum death,quantile,0.9,2020-06-04,2020-06-13,10
02,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,1218
05,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,217
06,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,5374
08,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,1590
09,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,4188
10,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,420
11,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,510
12,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,2835
13,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,2263
15,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,86
17,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,6271
18,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,2364
19,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,694
20,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,243
21,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,490
22,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,2954
23,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,106
24,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,3111
25,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,7624
26,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,5769
27,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,1365
28,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,916
29,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,809
30,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,304
32,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,458
33,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,305
34,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,12199
35,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,407
36,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,30748
37,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,1404
38,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,78
39,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,2575
40,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,346
41,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,166
42,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,6253
44,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,780
45,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,638
46,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,81
47,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,507
48,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,2001
49,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,196
50,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,1867
53,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,1240
54,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,92
55,1 wk ahead cum death,quantile,0.55,2020-06-04,2020-06-13,805
56,1 wk ahead cum death,quantile,0.2,2020-06-04,2020-06-13,18
US,1 wk ahead cum death,quantile,0.2,2020-06-04,2020-06-13,114696
02,1 wk ahead cum death,quantile,0.8,2020-06-04,2020-06-13,10
02,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1213
05,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,214
06,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,5338
08,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1586
09,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,4184
10,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,418
11,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,509
12,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,2823
13,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,2255
15,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,86
17,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,6259
18,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,2358
19,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,687
20,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,242
21,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,487
22,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,2950
23,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,105
24,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,3099
25,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,7607
26,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,5765
27,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1353
28,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,909
29,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,806
30,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,298
32,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,456
33,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,304
34,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,12191
35,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,405
36,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,30735
37,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1376
38,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,78
39,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,2560
40,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,345
41,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,165
42,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,6234
44,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,778
45,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,633
46,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,80
47,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,500
48,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1989
49,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,192
50,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1852
53,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,1236
54,1 wk ahead cum death,quantile,0.45,2020-06-04,2020-06-13,91
55,1 wk ahead cum death,quantile,0.1,2020-06-04,2020-06-13,763
56,1 wk ahead cum death,quantile,0.1,2020-06-04,2020-06-13,18
US,1 wk ahead cum death,quantile,0.1,2020-06-04,2020-06-13,114387
02,1 wk ahead cum death,quantile,0.7,2020-06-04,2020-06-13,10
02,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1206
05,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,207
06,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,5281
08,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1583
09,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,4177
10,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,415
11,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,507
12,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,2813
13,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,2248
15,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,17
16,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,85
17,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,6242
18,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,2346
19,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,681
20,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,241
21,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,485
22,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,2945
23,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,103
24,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,3087
25,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,7591
26,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,5758
27,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1333
28,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,899
29,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,803
30,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,17
31,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,293
32,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,454
33,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,302
34,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,12178
35,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,403
36,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,30729
37,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1355
38,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,77
39,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,2542
40,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,345
41,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,163
42,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,6218
44,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,777
45,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,624
46,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,79
47,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,489
48,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1983
49,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,188
50,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,55
51,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1834
53,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,1227
54,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,89
55,1 wk ahead cum death,quantile,0.35,2020-06-04,2020-06-13,789
01,1 wk ahead cum death,quantile,0.95,2020-06-04,2020-06-13,863
01,1 wk ahead cum death,quantile,0.6,2020-06-04,2020-06-13,792
02,1 wk ahead cum death,quantile,0.95,2020-06-04,2020-06-13,10
02,1 wk ahead cum death,quantile,0.6,2020-06-04,2020-06-13,10
04,1 wk ahead cum death,quantile,0.6,2020-06-04,2020-06-13,1222
