location,target,type,quantile,forecast_date,target_end_date,value
36,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,66
37,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,198
38,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,1
39,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,46
40,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,28
41,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,22
42,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,48
44,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,5
45,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,118
46,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,3
47,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,59
48,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,180
49,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,21
50,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,0
51,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,110
53,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,48
54,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,2
55,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,40
56,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.7,2020-06-11,2020-06-28,2858
01,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,61
02,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,177
05,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,33
06,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,541
08,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,19
09,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,26
10,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,7
11,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,6
12,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,310
13,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,136
15,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,2
17,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,60
18,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,45
19,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,53
20,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,1
21,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,81
22,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,70
23,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,5
24,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,67
25,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,22
26,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,74
27,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,44
28,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,51
29,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,23
30,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,0
31,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,28
32,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,25
33,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,3
34,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,47
35,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,22
36,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,68
37,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,204
38,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,1
39,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,49
40,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,30
41,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,24
42,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,49
44,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,5
45,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,120
46,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,4
47,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,67
48,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,190
49,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,22
50,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,0
51,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,114
53,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,51
54,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,2
55,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,42
56,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.75,2020-06-11,2020-06-28,3075
01,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,63
02,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,180
05,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,34
06,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,562
08,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,20
09,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,27
10,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,8
11,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,6
12,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,326
13,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,140
15,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,2
17,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,64
18,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,48
19,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,57
20,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,1
21,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,83
22,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,73
23,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,5
24,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,69
25,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,23
26,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,80
27,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,46
28,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,54
29,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,24
30,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,1
31,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,29
32,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,26
33,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,3
34,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,48
35,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,23
36,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,71
37,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,220
38,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,1
39,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,51
40,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,32
41,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,25
42,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,51
44,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,6
45,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,127
46,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,4
47,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,69
48,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,206
49,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,25
50,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,0
51,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,121
53,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,54
54,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,2
55,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,44
56,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.8,2020-06-11,2020-06-28,3157
01,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,64
02,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,186
05,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,37
06,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,607
08,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,21
09,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,29
10,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,9
11,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,7
12,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,345
13,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,147
15,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,2
17,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,68
18,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,49
19,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,59
20,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,2
21,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,91
22,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,77
23,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,6
24,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,72
25,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,26
26,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,87
27,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,48
28,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,58
29,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,25
30,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,1
31,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,30
32,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,27
33,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,3
34,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,51
35,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,23
36,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,74
37,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,227
38,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,1
39,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,53
40,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,35
41,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,26
42,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,53
44,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,6
45,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,133
46,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,5
47,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,73
48,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,213
49,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,27
50,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,0
51,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,124
53,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,57
54,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,2
55,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,50
56,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.85,2020-06-11,2020-06-28,3348
01,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,69
02,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,195
05,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,39
06,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,664
08,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,22
09,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,31
10,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,9
11,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,7
12,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,368
13,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,161
15,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,2
17,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,71
18,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,54
19,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,61
20,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,2
21,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,101
22,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,82
23,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,7
24,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,76
25,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,27
26,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,93
27,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,51
28,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,61
29,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,28
30,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,1
31,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,31
32,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,31
33,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,4
34,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,52
35,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,25
36,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,79
37,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,243
38,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,2
39,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,59
40,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,40
41,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,29
42,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,57
44,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,7
45,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,138
46,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,5
47,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,77
48,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,233
49,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,29
50,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,0
51,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,128
53,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,62
54,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,3
55,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,51
56,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.9,2020-06-11,2020-06-28,3603
01,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,77
02,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,208
05,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,49
06,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,712
08,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,24
09,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,32
10,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,10
11,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,8
12,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,385
13,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,170
15,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,3
17,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,82
18,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,63
19,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,67
20,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,2
21,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,115
22,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,90
23,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,8
24,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,81
25,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,31
26,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,99
27,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,59
28,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,64
29,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,32
30,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,2
31,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,34
32,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,35
33,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,5
34,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,55
35,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,28
36,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,85
37,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,269
38,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,2
39,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,66
40,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,44
41,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,32
42,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,65
44,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,8
45,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,145
46,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,6
47,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,81
48,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,252
49,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,30
50,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,0
51,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,137
53,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,67
54,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,5
55,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,57
56,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.95,2020-06-11,2020-06-28,3794
01,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,84
02,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,218
05,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,53
06,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,734
08,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,26
09,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,33
10,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,11
11,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,9
12,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,417
13,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,172
15,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,3
17,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,90
18,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,65
19,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,68
20,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,2
21,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,128
22,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,102
23,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,8
24,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,85
25,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,32
26,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,106
27,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,61
28,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,71
29,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,33
30,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,2
31,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,37
32,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,36
33,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,5
34,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,56
35,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,28
36,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,90
37,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,283
38,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,2
39,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,69
40,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,46
41,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,34
42,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,68
44,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,8
45,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,161
46,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,7
47,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,83
48,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,262
49,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,32
50,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,1
51,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,145
53,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,74
54,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,5
55,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,59
56,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,0
US,17 day ahead inc hosp,quantile,0.975,2020-06-11,2020-06-28,4051
01,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,93
02,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,0
04,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,225
05,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,59
06,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,774
08,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,32
09,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,37
10,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,12
11,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,10
12,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,437
13,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,195
15,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,0
16,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,4
17,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,94
18,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,73
19,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,72
20,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,3
21,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,136
22,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,106
23,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,10
24,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,89
25,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,34
26,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,113
27,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,76
28,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,90
29,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,35
30,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,2
31,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,39
32,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,38
33,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,6
34,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,60
35,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,31
36,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,90
37,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,309
38,17 day ahead inc hosp,quantile,0.99,2020-06-11,2020-06-28,3
