location,target,type,quantile,forecast_date,target_end_date,value
04,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,126
05,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,10
06,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,282
08,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,9
09,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,14
10,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,1
11,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,2
12,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,197
13,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,86
15,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,32
18,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,26
19,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,24
20,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
21,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,24
22,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,40
23,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
24,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,40
25,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,7
26,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,23
27,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,23
28,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,19
29,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,10
30,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,8
32,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,4
33,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,1
34,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,24
35,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,7
36,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,55
37,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,112
38,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,24
40,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,9
41,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,3
42,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,22
44,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
45,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,59
46,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
47,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,22
48,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,164
49,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,7
50,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,48
53,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,18
54,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,14
56,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.01,2020-06-14,2020-06-25,1851
01,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,32
02,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,130
05,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,10
06,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,297
08,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,10
09,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,14
10,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,1
11,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,2
12,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,225
13,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,89
15,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,33
18,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,29
19,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,26
20,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
21,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,30
22,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,40
23,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
24,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,42
25,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,9
26,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,24
27,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,23
28,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,24
29,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,10
30,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,9
32,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,6
33,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,1
34,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,26
35,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,9
36,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,59
37,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,113
38,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,28
40,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,12
41,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,3
42,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,25
44,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
45,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,62
46,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
47,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,24
48,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,166
49,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,8
50,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,56
53,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,20
54,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,16
56,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.025,2020-06-14,2020-06-25,1962
01,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,36
02,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,136
05,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,11
06,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,317
08,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,12
09,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,15
10,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,2
11,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,3
12,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,236
13,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,91
15,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,34
18,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,34
19,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,29
20,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,1
21,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,32
22,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,43
23,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
24,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,44
25,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,12
26,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,26
27,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,26
28,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,25
29,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,11
30,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,10
32,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,7
33,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,2
34,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,30
35,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,11
36,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,64
37,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,121
38,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,28
40,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,13
41,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,5
42,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,28
44,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
45,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,70
46,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
47,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,26
48,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,171
49,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,9
50,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,58
53,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,21
54,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,18
56,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.05,2020-06-14,2020-06-25,2018
01,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,40
02,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,141
05,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,13
06,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,328
08,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,13
09,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,18
10,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,2
11,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,3
12,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,242
13,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,98
15,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,37
18,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,36
19,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,31
20,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,1
21,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,33
22,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,45
23,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,1
24,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,48
25,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,13
26,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,29
27,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,27
28,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,29
29,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,12
30,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,11
32,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,8
33,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,2
34,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,34
35,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,11
36,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,67
37,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,131
38,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,30
40,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,14
41,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,7
42,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,29
44,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,1
45,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,76
46,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,1
47,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,28
48,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,187
49,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,11
50,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,63
53,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,24
54,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,19
56,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.1,2020-06-14,2020-06-25,2116
01,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,46
02,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,152
05,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,15
06,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,338
08,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,14
09,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,18
10,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,3
11,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,4
12,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,263
13,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,102
15,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,39
18,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,38
19,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,33
20,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,1
21,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,36
22,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,47
23,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,1
24,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,49
25,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,15
26,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,30
27,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,29
28,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,31
29,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,13
30,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,12
32,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,9
33,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,2
34,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,35
35,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,13
36,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,68
37,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,134
38,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,32
40,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,16
41,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,8
42,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,32
44,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,1
45,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,81
46,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,1
47,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,30
48,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,199
49,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,12
50,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,65
53,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,25
54,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,20
56,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.15,2020-06-14,2020-06-25,2208
01,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,48
02,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,156
05,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,15
06,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,342
08,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,15
09,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,20
10,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,3
11,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,4
12,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,284
13,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,103
15,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,40
18,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,39
19,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,34
20,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,1
21,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,38
22,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,49
23,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,1
24,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,51
25,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,16
26,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,31
27,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,30
28,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,32
29,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,14
30,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,12
32,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,9
33,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,3
34,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,36
35,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,13
36,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,71
37,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,143
38,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,34
40,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,17
41,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,8
42,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,34
44,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,1
45,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,83
46,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,1
47,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,31
48,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,202
49,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,13
50,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,67
53,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,26
54,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,21
56,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.2,2020-06-14,2020-06-25,2268
01,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,50
02,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,161
05,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,17
06,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,348
08,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,15
09,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,22
10,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,3
11,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,5
12,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,292
13,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,106
15,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
16,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
17,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,42
18,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,42
19,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,34
20,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,1
21,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,39
22,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,50
23,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,1
24,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,53
25,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,17
26,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,32
27,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,32
28,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,33
29,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,15
30,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
31,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,13
32,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,10
33,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,3
34,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,38
35,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,14
36,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,72
37,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,146
38,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
39,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,36
40,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,18
41,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,9
42,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,35
44,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,1
45,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,89
46,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,1
47,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,33
48,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,210
49,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,14
50,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
51,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,69
53,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,27
54,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
55,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,21
56,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,0
US,11 day ahead inc hosp,quantile,0.25,2020-06-14,2020-06-25,2337
01,11 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-25,50
02,11 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-25,0
04,11 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-25,169
05,11 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-25,17
06,11 day ahead inc hosp,quantile,0.3,2020-06-14,2020-06-25,362
