forecast_date,target,target_end_date,location,type,quantile,value
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.01,541221.586859
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.025,541441.491781
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.05,541658.810466
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.1,541918.171217
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.15,542073.466533
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.2,542210.044600
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.25,542323.344352
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.3,542411.583536
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.35,542507.084492
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.4,542596.735091
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.45,542684.064864
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.5,542768.699494
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.55,542853.893165
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.6,542941.906188
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.65,543034.897521
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.7,543129.024523
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.75,543230.190816
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.8,543345.662343
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.85,543474.108674
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.9,543650.445642
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.95,543895.202958
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.975,544121.441062
2021-03-14,1 wk ahead cum death,2021-03-20,US,quantile,0.99,544364.064264
2021-03-14,1 wk ahead cum death,2021-03-20,US,point,,542768.699494
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.01,546853.153211
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.025,547334.335015
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.05,547811.357808
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.1,548365.549857
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.15,548731.266772
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.2,549061.123607
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.25,549342.553797
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.3,549570.595161
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.35,549778.403637
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.4,549991.196289
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.45,550203.339461
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.5,550423.435008
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.55,550623.622312
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.6,550825.099893
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.65,551035.150197
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.7,551284.612464
2021-03-14,2 wk ahead cum death,2021-03-27,US,quantile,0.75,551524.716208
