forecast_date,target,target_end_date,location,type,quantile,value
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.01,558860.8142670545
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.025,559079.5803986146
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.05,559295.7736864558
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.1,559553.7913235971
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.15,559708.2824343746
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.2,559844.1532237829
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.25,559956.8662470282
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.3,560044.6484791035
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.35,560139.6548779418
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.4,560228.8412170539
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.45,560315.7187476483
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.5,560399.915092717
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.55,560484.6675834609
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.6,560572.2248262634
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.65,560664.734598313
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.7,560758.374158386
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.75,560859.0165554814
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.8,560973.8901072064
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.85,561101.6712718168
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.9,561277.0950687886
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.95,561520.5848949468
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.975,561745.651412991
2021-04-04,1 wk ahead cum death,2021-04-10,US,quantile,0.99,561987.0181764583
2021-04-04,1 wk ahead cum death,2021-04-10,US,point,,560399.915092717
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.01,562579.0021404389
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.025,563053.7878783335
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.05,563524.4698883103
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.1,564071.2953894313
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.15,564432.1510446582
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.2,564757.6232874435
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.25,565035.3125916214
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.3,565260.3227365419
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.35,565465.368937091
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.4,565675.3330611964
2021-04-04,2 wk ahead cum death,2021-04-17,US,quantile,0.45,565884.6563391052
