forecast_date,target,target_end_date,location,type,quantile,value
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.01,208277.265006
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.01,211885.169503
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.01,215606.459675
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.01,220077.473951
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.025,208498.569806
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.025,212383.924203
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.025,216295.225275
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.025,220838.338451
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.05,208717.271906
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.05,212878.368003
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.05,217016.447475
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.05,221702.298451
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.1,208978.283706
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.1,213452.799303
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.1,218013.953775
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.1,222903.847051
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.15,209134.567606
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.15,213831.872303
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.15,218682.952675
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.15,223773.270451
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.2,209272.015106
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.2,214173.775603
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.2,219218.354275
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.2,224499.935351
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.25,209386.036106
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.25,214465.483703
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.25,219709.559775
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.25,225166.344151
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.3,209474.837006
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.3,214701.853203
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.3,220147.037075
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.3,225801.657851
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.35,209570.945906
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.35,214917.250903
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.35,220540.266975
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.35,226404.841751
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.4,209661.167206
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.4,215137.814803
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.4,220898.735275
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.4,226941.801651
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.45,209749.052906
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.45,215357.705503
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.45,221285.315475
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.45,227487.426251
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.5,209834.226306
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.5,215585.839003
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.5,221663.163175
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.5,228057.904751
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.55,209919.962306
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.55,215793.337203
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.55,222023.534875
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.55,228654.843651
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.6,210008.535606
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.6,216002.172803
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.6,222448.643075
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.6,229262.267551
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.65,210102.118906
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.65,216219.894203
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.65,222845.048175
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.65,229906.637951
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.7,210196.845106
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.7,216478.466903
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.7,223265.420975
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.7,230548.423351
2020-09-27,1 wk ahead cum death,2020-10-03,US,quantile,0.75,210298.655406
2020-09-27,2 wk ahead cum death,2020-10-10,US,quantile,0.75,216727.339303
2020-09-27,3 wk ahead cum death,2020-10-17,US,quantile,0.75,223752.454275
2020-09-27,4 wk ahead cum death,2020-10-24,US,quantile,0.75,231276.224751
