forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.01,229452.509797
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.01,234197.032536
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.01,238997.262480
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.01,244717.525366
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.025,229673.814597
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.025,234695.787236
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.025,239686.028080
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.025,245478.389866
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.05,229892.516697
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.05,235190.231036
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.05,240407.250280
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.05,246342.349866
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.1,230153.528497
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.1,235764.662336
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.1,241404.756580
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.1,247543.898466
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.15,230309.812397
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.15,236143.735336
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.15,242073.755480
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.15,248413.321866
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.2,230447.259897
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.2,236485.638636
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.2,242609.157080
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.2,249139.986766
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.25,230561.280897
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.25,236777.346736
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.25,243100.362580
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.25,249806.395566
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.3,230650.081797
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.3,237013.716236
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.3,243537.839880
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.3,250441.709266
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.35,230746.190697
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.35,237229.113936
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.35,243931.069780
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.35,251044.893166
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.4,230836.411997
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.4,237449.677836
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.4,244289.538080
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.4,251581.853066
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.45,230924.297697
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.45,237669.568536
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.45,244676.118280
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.45,252127.477666
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.5,231009.471097
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.5,237897.702036
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.5,245053.965980
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.5,252697.956166
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.55,231095.207097
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.55,238105.200236
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.55,245414.337680
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.55,253294.895066
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.6,231183.780397
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.6,238314.035836
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.6,245839.445880
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.6,253902.318966
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.65,231277.363697
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.65,238531.757236
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.65,246235.850980
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.65,254546.689366
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.7,231372.089897
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.7,238790.329936
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.7,246656.223780
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.7,255188.474766
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.75,231473.900197
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.75,239039.202336
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.75,247143.257080
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.75,255916.276166
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.8,231590.106797
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.8,239320.968236
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.8,247669.471080
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.8,256750.913666
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.85,231719.370797
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.85,239662.737436
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.85,248268.109980
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.85,257887.187566
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.9,231896.830297
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.9,240099.242936
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.9,249118.372380
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.9,259281.496166
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.95,232143.145697
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.95,240709.818236
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.95,250374.848780
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.95,261426.546866
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.975,232370.823997
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.975,241284.637936
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.975,251489.732380
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.975,263210.358166
2020-10-25,1 wk ahead cum death,2020-10-31,US,quantile,0.99,232614.991697
2020-10-25,2 wk ahead cum death,2020-11-07,US,quantile,0.99,241973.386536
2020-10-25,3 wk ahead cum death,2020-11-14,US,quantile,0.99,252750.669280
2020-10-25,4 wk ahead cum death,2020-11-21,US,quantile,0.99,265503.860966
2020-10-25,1 wk ahead cum death,2020-10-31,US,point,,231009.471097
2020-10-25,2 wk ahead cum death,2020-11-07,US,point,,237897.702036
2020-10-25,3 wk ahead cum death,2020-11-14,US,point,,245053.965980
2020-10-25,4 wk ahead cum death,2020-11-21,US,point,,252697.956166
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.01,4514.950488
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.01,4123.188338
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.01,3071.289453
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.01,2024.980399
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.025,4759.118267
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.025,4547.017568
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.025,3721.939862
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.025,2984.689979
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.05,4986.796507
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.05,4970.052573
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.05,4361.524581
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.05,3844.757072
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.1,5233.111965
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.1,5405.551761
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.1,5045.822393
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.1,4812.094339
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.15,5410.571446
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.15,5710.780500
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.15,5479.820954
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.15,5460.799619
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.2,5539.835414
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.2,5933.567566
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.2,5807.225916
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.2,5929.421037
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.25,5656.041971
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.25,6125.717128
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.25,6080.316830
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.25,6308.412292
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.3,5757.852326
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.3,6299.758572
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.3,6323.826876
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.3,6620.302620
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.35,5852.578512
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.35,6446.537505
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.35,6557.216137
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.35,6904.358281
2020-10-25,1 wk ahead inc death,2020-10-31,US,quantile,0.4,5946.161799
2020-10-25,2 wk ahead inc death,2020-11-07,US,quantile,0.4,6590.842546
2020-10-25,3 wk ahead inc death,2020-11-14,US,quantile,0.4,6771.491614
2020-10-25,4 wk ahead inc death,2020-11-21,US,quantile,0.4,7161.811485
