forecast_date,target,target_end_date,location,type,quantile,value
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.01,457660.776175
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.01,474499.238658
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.01,490390.949236
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.01,505600.861448
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.025,457882.080975
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.025,474997.993358
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.025,491079.714836
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.025,506361.725948
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.05,458100.783075
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.05,475492.437158
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.05,491800.937036
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.05,507225.685948
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.1,458361.794875
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.1,476066.868458
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.1,492798.443336
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.1,508427.234548
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.15,458518.078775
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.15,476445.941458
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.15,493467.442236
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.15,509296.657948
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.2,458655.526275
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.2,476787.844758
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.2,494002.843836
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.2,510023.322848
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.25,458769.547275
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.25,477079.552858
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.25,494494.049336
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.25,510689.731648
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.3,458858.348175
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.3,477315.922358
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.3,494931.526636
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.3,511325.045348
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.35,458954.457075
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.35,477531.320058
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.35,495324.756536
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.35,511928.229248
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.4,459044.678375
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.4,477751.883958
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.4,495683.224836
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.4,512465.189148
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.45,459132.564075
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.45,477971.774658
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.45,496069.805036
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.45,513010.813748
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.5,459217.737475
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.5,478199.908158
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.5,496447.652736
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.5,513581.292248
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.55,459303.473475
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.55,478407.406358
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.55,496808.024436
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.55,514178.231148
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.6,459392.046775
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.6,478616.241958
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.6,497233.132636
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.6,514785.655048
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.65,459485.630075
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.65,478833.963358
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.65,497629.537736
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.65,515430.025448
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.7,459580.356275
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.7,479092.536058
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.7,498049.910536
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.7,516071.810848
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.75,459682.166575
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.75,479341.408458
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.75,498536.943836
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.75,516799.612248
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.8,459798.373175
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.8,479623.174358
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.8,499063.157836
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.8,517634.249748
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.85,459927.637175
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.85,479964.943558
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.85,499661.796736
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.85,518770.523648
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.9,460105.096675
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.9,480401.449058
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.9,500512.059136
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.9,520164.832248
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.95,460351.412075
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.95,481012.024358
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.95,501768.535536
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.95,522309.882948
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.975,460579.090375
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.975,481586.844058
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.975,502883.419136
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.975,524093.694248
2021-01-31,1 wk ahead cum death,2021-02-06,US,quantile,0.99,460823.258075
2021-01-31,2 wk ahead cum death,2021-02-13,US,quantile,0.99,482275.592658
2021-01-31,3 wk ahead cum death,2021-02-20,US,quantile,0.99,504144.356036
2021-01-31,4 wk ahead cum death,2021-02-27,US,quantile,0.99,526387.197048
2021-01-31,1 wk ahead cum death,2021-02-06,US,point,,459217.737475
2021-01-31,2 wk ahead cum death,2021-02-13,US,point,,478199.908158
2021-01-31,3 wk ahead cum death,2021-02-20,US,point,,496447.652736
2021-01-31,4 wk ahead cum death,2021-02-27,US,point,,513581.292248
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.01,18082.216866
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.01,16217.128083
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.01,14162.770087
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.01,11514.629725
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.025,18326.384645
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.025,16640.957313
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.025,14813.420496
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.025,12474.339305
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.05,18554.062885
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.05,17063.992318
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.05,15453.005215
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.05,13334.406398
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.1,18800.378343
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.1,17499.491506
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.1,16137.303027
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.1,14301.743665
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.15,18977.837824
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.15,17804.720245
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.15,16571.301588
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.15,14950.448945
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.2,19107.101792
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.2,18027.507311
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.2,16898.706550
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.2,15419.070363
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.25,19223.308349
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.25,18219.656873
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.25,17171.797464
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.25,15798.061618
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.3,19325.118704
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.3,18393.698317
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.3,17415.307510
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.3,16109.951946
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.35,19419.844890
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.35,18540.477250
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.35,17648.696771
2021-01-31,4 wk ahead inc death,2021-02-27,US,quantile,0.35,16394.007607
2021-01-31,1 wk ahead inc death,2021-02-06,US,quantile,0.4,19513.428177
2021-01-31,2 wk ahead inc death,2021-02-13,US,quantile,0.4,18684.782291
2021-01-31,3 wk ahead inc death,2021-02-20,US,quantile,0.4,17862.972248
