forecast_date,target,target_end_date,location,type,quantile,value
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.01,223117.912548
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.01,226903.747696
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.01,230916.375063
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.01,235939.027300
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.025,223339.217348
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.025,227402.502396
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.025,231605.140663
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.025,236699.891800
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.05,223557.919448
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.05,227896.946196
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.05,232326.362863
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.05,237563.851800
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.1,223818.931248
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.1,228471.377496
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.1,233323.869163
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.1,238765.400400
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.15,223975.215148
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.15,228850.450496
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.15,233992.868063
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.15,239634.823800
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.2,224112.662648
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.2,229192.353796
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.2,234528.269663
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.2,240361.488700
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.25,224226.683648
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.25,229484.061896
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.25,235019.475163
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.25,241027.897500
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.3,224315.484548
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.3,229720.431396
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.3,235456.952463
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.3,241663.211200
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.35,224411.593448
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.35,229935.829096
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.35,235850.182363
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.35,242266.395100
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.4,224501.814748
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.4,230156.392996
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.4,236208.650663
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.4,242803.355000
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.45,224589.700448
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.45,230376.283696
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.45,236595.230863
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.45,243348.979600
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.5,224674.873848
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.5,230604.417196
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.5,236973.078563
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.5,243919.458100
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.55,224760.609848
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.55,230811.915396
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.55,237333.450263
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.55,244516.397000
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.6,224849.183148
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.6,231020.750996
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.6,237758.558463
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.6,245123.820900
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.65,224942.766448
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.65,231238.472396
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.65,238154.963563
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.65,245768.191300
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.7,225037.492648
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.7,231497.045096
2020-10-18,3 wk ahead cum death,2020-11-07,US,quantile,0.7,238575.336363
2020-10-18,4 wk ahead cum death,2020-11-14,US,quantile,0.7,246409.976700
2020-10-18,1 wk ahead cum death,2020-10-24,US,quantile,0.75,225139.302948
2020-10-18,2 wk ahead cum death,2020-10-31,US,quantile,0.75,231745.917496
