forecast_date,target,target_end_date,location,type,quantile,value
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.01,478815.327224
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.01,493976.519504
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.01,508027.102608
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.01,521260.138668
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.025,479036.632024
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.025,494475.274204
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.025,508715.868208
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.025,522021.003168
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.05,479255.334124
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.05,494969.718004
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.05,509437.090408
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.05,522884.963168
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.1,479516.345924
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.1,495544.149304
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.1,510434.596708
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.1,524086.511768
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.15,479672.629824
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.15,495923.222304
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.15,511103.595608
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.15,524955.935168
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.2,479810.077324
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.2,496265.125604
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.2,511638.997208
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.2,525682.600068
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.25,479924.098324
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.25,496556.833704
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.25,512130.202708
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.25,526349.008868
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.3,480012.899224
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.3,496793.203204
2021-02-07,3 wk ahead cum death,2021-02-27,US,quantile,0.3,512567.680008
2021-02-07,4 wk ahead cum death,2021-03-06,US,quantile,0.3,526984.322568
2021-02-07,1 wk ahead cum death,2021-02-13,US,quantile,0.35,480109.008124
2021-02-07,2 wk ahead cum death,2021-02-20,US,quantile,0.35,497008.600904
