forecast_date,target,target_end_date,location,type,quantile,value
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.01,235342.523943
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.01,239980.617557
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.01,244754.850264
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.01,250367.577072
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.025,235563.828743
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.025,240479.372257
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.025,245443.615864
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.025,251128.441572
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.05,235782.530843
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.05,240973.816057
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.05,246164.838064
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.05,251992.401572
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.1,236043.542643
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.1,241548.247357
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.1,247162.344364
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.1,253193.950172
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.15,236199.826543
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.15,241927.320357
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.15,247831.343264
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.15,254063.373572
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.2,236337.274043
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.2,242269.223657
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.2,248366.744864
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.2,254790.038472
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.25,236451.295043
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.25,242560.931757
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.25,248857.950364
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.25,255456.447272
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.3,236540.095943
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.3,242797.301257
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.3,249295.427664
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.3,256091.760972
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.35,236636.204843
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.35,243012.698957
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.35,249688.657564
2020-11-01,4 wk ahead cum death,2020-11-28,US,quantile,0.35,256694.944872
2020-11-01,1 wk ahead cum death,2020-11-07,US,quantile,0.4,236726.426143
2020-11-01,2 wk ahead cum death,2020-11-14,US,quantile,0.4,243233.262857
2020-11-01,3 wk ahead cum death,2020-11-21,US,quantile,0.4,250047.125864
