forecast_date,target,target_end_date,location,type,quantile,value
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.01,417838.232290
2021-01-17,2 wk ahead cum death,2021-01-30,US,quantile,0.01,439888.151277
2021-01-17,3 wk ahead cum death,2021-02-06,US,quantile,0.01,462378.135189
2021-01-17,4 wk ahead cum death,2021-02-13,US,quantile,0.01,485234.566598
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.025,418059.537090
2021-01-17,2 wk ahead cum death,2021-01-30,US,quantile,0.025,440386.905977
2021-01-17,3 wk ahead cum death,2021-02-06,US,quantile,0.025,463066.900789
2021-01-17,4 wk ahead cum death,2021-02-13,US,quantile,0.025,485995.431098
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.05,418278.239190
2021-01-17,2 wk ahead cum death,2021-01-30,US,quantile,0.05,440881.349777
2021-01-17,3 wk ahead cum death,2021-02-06,US,quantile,0.05,463788.122989
2021-01-17,4 wk ahead cum death,2021-02-13,US,quantile,0.05,486859.391098
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.1,418539.250990
2021-01-17,2 wk ahead cum death,2021-01-30,US,quantile,0.1,441455.781077
2021-01-17,3 wk ahead cum death,2021-02-06,US,quantile,0.1,464785.629289
2021-01-17,4 wk ahead cum death,2021-02-13,US,quantile,0.1,488060.939698
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.15,418695.534890
2021-01-17,2 wk ahead cum death,2021-01-30,US,quantile,0.15,441834.854077
2021-01-17,3 wk ahead cum death,2021-02-06,US,quantile,0.15,465454.628189
2021-01-17,4 wk ahead cum death,2021-02-13,US,quantile,0.15,488930.363098
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.2,418832.982390
2021-01-17,2 wk ahead cum death,2021-01-30,US,quantile,0.2,442176.757377
2021-01-17,3 wk ahead cum death,2021-02-06,US,quantile,0.2,465990.029789
2021-01-17,4 wk ahead cum death,2021-02-13,US,quantile,0.2,489657.027998
2021-01-17,1 wk ahead cum death,2021-01-23,US,quantile,0.25,418947.003390
