forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.01,252709.761970
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.01,260226.192934
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.01,268503.815467
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.01,278141.241738
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.025,252931.066770
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.025,260724.947634
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.025,269192.581067
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.025,278902.106238
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.05,253149.768870
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.05,261219.391434
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.05,269913.803267
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.05,279766.066238
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.1,253410.780670
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.1,261793.822734
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.1,270911.309567
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.1,280967.614838
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.15,253567.064570
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.15,262172.895734
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.15,271580.308467
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.15,281837.038238
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.2,253704.512070
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.2,262514.799034
2020-11-15,3 wk ahead cum death,2020-12-05,US,quantile,0.2,272115.710067
2020-11-15,4 wk ahead cum death,2020-12-12,US,quantile,0.2,282563.703138
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.25,253818.533070
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.25,262806.507134
