forecast_date,target,target_end_date,location,type,quantile,value
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.01,218145.783167
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.01,221590.749618
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.01,225070.088150
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.01,229295.941656
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.025,218367.087967
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.025,222089.504318
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.025,225758.853750
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.025,230056.806156
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.05,218585.790067
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.05,222583.948118
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.05,226480.075950
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.05,230920.766156
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.1,218846.801867
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.1,223158.379418
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.1,227477.582250
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.1,232122.314756
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.15,219003.085767
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.15,223537.452418
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.15,228146.581150
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.15,232991.738156
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.2,219140.533267
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.2,223879.355718
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.2,228681.982750
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.2,233718.403056
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.25,219254.554267
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.25,224171.063818
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.25,229173.188250
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.25,234384.811856
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.3,219343.355167
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.3,224407.433318
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.3,229610.665550
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.3,235020.125556
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.35,219439.464067
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.35,224622.831018
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.35,230003.895450
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.35,235623.309456
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.4,219529.685367
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.4,224843.394918
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.4,230362.363750
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.4,236160.269356
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.45,219617.571067
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.45,225063.285618
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.45,230748.943950
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.45,236705.893956
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.5,219702.744467
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.5,225291.419118
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.5,231126.791650
2020-10-11,4 wk ahead cum death,2020-11-07,US,quantile,0.5,237276.372456
2020-10-11,1 wk ahead cum death,2020-10-17,US,quantile,0.55,219788.480467
2020-10-11,2 wk ahead cum death,2020-10-24,US,quantile,0.55,225498.917318
2020-10-11,3 wk ahead cum death,2020-10-31,US,quantile,0.55,231487.163350
