forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.01,522679.010025
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.01,531885.705484
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.01,539366.994197
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.01,545921.813260
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.025,522900.314825
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.025,532384.460184
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.025,540055.759797
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.025,546682.677760
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.05,523119.016925
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.05,532878.903984
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.05,540776.981997
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.05,547546.637760
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.1,523380.028725
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.1,533453.335284
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.1,541774.488297
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.1,548748.186360
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.15,523536.312625
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.15,533832.408284
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.15,542443.487197
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.15,549617.609760
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.2,523673.760125
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.2,534174.311584
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.2,542978.888797
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.2,550344.274660
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.25,523787.781125
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.25,534466.019684
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.25,543470.094297
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.25,551010.683460
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.3,523876.582025
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.3,534702.389184
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.3,543907.571597
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.3,551645.997160
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.35,523972.690925
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.35,534917.786884
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.35,544300.801497
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.35,552249.181060
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.4,524062.912225
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.4,535138.350784
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.4,544659.269797
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.4,552786.140960
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.45,524150.797925
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.45,535358.241484
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.45,545045.849997
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.45,553331.765560
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.5,524235.971325
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.5,535586.374984
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.5,545423.697697
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.5,553902.244060
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.55,524321.707325
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.55,535793.873184
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.55,545784.069397
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.55,554499.182960
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.6,524410.280625
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.6,536002.708784
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.6,546209.177597
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.6,555106.606860
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.65,524503.863925
2021-02-28,2 wk ahead cum death,2021-03-13,US,quantile,0.65,536220.430184
2021-02-28,3 wk ahead cum death,2021-03-20,US,quantile,0.65,546605.582697
2021-02-28,4 wk ahead cum death,2021-03-27,US,quantile,0.65,555750.977260
2021-02-28,1 wk ahead cum death,2021-03-06,US,quantile,0.7,524598.590125
