forecast_date,target,target_end_date,location,type,quantile,value
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.01,186884.176586
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.01,190500.181056
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.01,193393.755472
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.01,196148.655229
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.025,187105.481386
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.025,190998.935756
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.025,194082.521072
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.025,196909.519729
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.05,187324.183486
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.05,191493.379556
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.05,194803.743272
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.05,197773.479729
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.1,187585.195286
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.1,192067.810856
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.1,195801.249572
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.1,198975.028329
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.15,187741.479186
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.15,192446.883856
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.15,196470.248472
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.15,199844.451729
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.2,187878.926686
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.2,192788.787156
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.2,197005.650072
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.2,200571.116629
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.25,187992.947686
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.25,193080.495256
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.25,197496.855572
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.25,201237.525429
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.3,188081.748586
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.3,193316.864756
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.3,197934.332872
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.3,201872.839129
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.35,188177.857486
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.35,193532.262456
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.35,198327.562772
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.35,202476.023029
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.4,188268.078786
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.4,193752.826356
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.4,198686.031072
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.4,203012.982929
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.45,188355.964486
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.45,193972.717056
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.45,199072.611272
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.45,203558.607529
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.5,188441.137886
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.5,194200.850556
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.5,199450.458972
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.5,204129.086029
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.55,188526.873886
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.55,194408.348756
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.55,199810.830672
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.55,204726.024929
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.6,188615.447186
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.6,194617.184356
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.6,200235.938872
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.6,205333.448829
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.65,188709.030486
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.65,194834.905756
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.65,200632.343972
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.65,205977.819229
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.7,188803.756686
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.7,195093.478456
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.7,201052.716772
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.7,206619.604629
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.75,188905.566986
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.75,195342.350856
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.75,201539.750072
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.75,207347.406029
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.8,189021.773586
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.8,195624.116756
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.8,202065.964072
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.8,208182.043529
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.85,189151.037586
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.85,195965.885956
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.85,202664.602972
2020-08-30,4 wk ahead cum death,2020-09-26,US,quantile,0.85,209318.317429
2020-08-30,1 wk ahead cum death,2020-09-05,US,quantile,0.9,189328.497086
2020-08-30,2 wk ahead cum death,2020-09-12,US,quantile,0.9,196402.391456
2020-08-30,3 wk ahead cum death,2020-09-19,US,quantile,0.9,203514.865372
