location,target,type,quantile,forecast_date,target_end_date,value
02,3 wk ahead inc death,quantile,0.8,2020-06-07,2020-06-27,5.0888089139999995
02,3 wk ahead inc death,quantile,0.85,2020-06-07,2020-06-27,5.492729365
02,3 wk ahead inc death,quantile,0.9,2020-06-07,2020-06-27,6.056880215
02,3 wk ahead inc death,quantile,0.95,2020-06-07,2020-06-27,6.86600359
02,3 wk ahead inc death,quantile,0.975,2020-06-07,2020-06-27,7.677293528
02,3 wk ahead inc death,quantile,0.99,2020-06-07,2020-06-27,8.512377362
02,4 wk ahead cum death,point,,2020-06-07,2020-07-04,12.649864599999999
02,4 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-04,10.0
02,4 wk ahead cum death,quantile,0.025,2020-06-07,2020-07-04,10.0
02,4 wk ahead cum death,quantile,0.05,2020-06-07,2020-07-04,10.0
02,4 wk ahead cum death,quantile,0.1,2020-06-07,2020-07-04,10.0
02,4 wk ahead cum death,quantile,0.15,2020-06-07,2020-07-04,10.0
02,4 wk ahead cum death,quantile,0.2,2020-06-07,2020-07-04,10.11516256
02,4 wk ahead cum death,quantile,0.25,2020-06-07,2020-07-04,10.5874438
02,4 wk ahead cum death,quantile,0.3,2020-06-07,2020-07-04,11.04567012
02,4 wk ahead cum death,quantile,0.35,2020-06-07,2020-07-04,11.44337704
02,4 wk ahead cum death,quantile,0.4,2020-06-07,2020-07-04,11.84322369
02,4 wk ahead cum death,quantile,0.45,2020-06-07,2020-07-04,12.2431816
02,4 wk ahead cum death,quantile,0.5,2020-06-07,2020-07-04,12.649864599999999
02,4 wk ahead cum death,quantile,0.55,2020-06-07,2020-07-04,13.02900168
02,4 wk ahead cum death,quantile,0.6,2020-06-07,2020-07-04,13.43726012
02,4 wk ahead cum death,quantile,0.65,2020-06-07,2020-07-04,13.86206701
02,4 wk ahead cum death,quantile,0.7,2020-06-07,2020-07-04,14.31890603
02,4 wk ahead cum death,quantile,0.75,2020-06-07,2020-07-04,14.75757342
02,4 wk ahead cum death,quantile,0.8,2020-06-07,2020-07-04,15.32517527
02,4 wk ahead cum death,quantile,0.85,2020-06-07,2020-07-04,15.96474471
02,4 wk ahead cum death,quantile,0.9,2020-06-07,2020-07-04,16.76513011
02,4 wk ahead cum death,quantile,0.95,2020-06-07,2020-07-04,18.12245218
02,4 wk ahead cum death,quantile,0.975,2020-06-07,2020-07-04,19.29163375
02,4 wk ahead cum death,quantile,0.99,2020-06-07,2020-07-04,20.72926707
02,4 wk ahead inc death,point,,2020-06-07,2020-07-04,0.7091514609999999
02,4 wk ahead inc death,quantile,0.01,2020-06-07,2020-07-04,0.172542907
02,4 wk ahead inc death,quantile,0.025,2020-06-07,2020-07-04,0.420729718
02,4 wk ahead inc death,quantile,0.05,2020-06-07,2020-07-04,0.75200871
02,4 wk ahead inc death,quantile,0.1,2020-06-07,2020-07-04,1.144962055
02,4 wk ahead inc death,quantile,0.15,2020-06-07,2020-07-04,1.448308224
02,4 wk ahead inc death,quantile,0.2,2020-06-07,2020-07-04,1.696846232
02,4 wk ahead inc death,quantile,0.25,2020-06-07,2020-07-04,1.9179116319999998
02,4 wk ahead inc death,quantile,0.3,2020-06-07,2020-07-04,2.128282178
02,4 wk ahead inc death,quantile,0.35,2020-06-07,2020-07-04,2.341034113
02,4 wk ahead inc death,quantile,0.4,2020-06-07,2020-07-04,2.534026973
02,4 wk ahead inc death,quantile,0.45,2020-06-07,2020-07-04,2.740991192
02,4 wk ahead inc death,quantile,0.5,2020-06-07,2020-07-04,2.9361935289999996
02,4 wk ahead inc death,quantile,0.55,2020-06-07,2020-07-04,3.1353531869999998
02,4 wk ahead inc death,quantile,0.6,2020-06-07,2020-07-04,3.36204808
02,4 wk ahead inc death,quantile,0.65,2020-06-07,2020-07-04,3.5761473089999996
02,4 wk ahead inc death,quantile,0.7,2020-06-07,2020-07-04,3.824566696
02,4 wk ahead inc death,quantile,0.75,2020-06-07,2020-07-04,4.111766299
02,4 wk ahead inc death,quantile,0.8,2020-06-07,2020-07-04,4.428987969
02,4 wk ahead inc death,quantile,0.85,2020-06-07,2020-07-04,4.784477681
02,4 wk ahead inc death,quantile,0.9,2020-06-07,2020-07-04,5.27978645
02,4 wk ahead inc death,quantile,0.95,2020-06-07,2020-07-04,6.054736667
02,4 wk ahead inc death,quantile,0.975,2020-06-07,2020-07-04,6.77078692
02,4 wk ahead inc death,quantile,0.99,2020-06-07,2020-07-04,7.546148122000001
04,1 wk ahead cum death,point,,2020-06-07,2020-06-13,1280.1386439999999
04,1 wk ahead cum death,quantile,0.01,2020-06-07,2020-06-13,1090.780717
04,1 wk ahead cum death,quantile,0.025,2020-06-07,2020-06-13,1116.512052
04,1 wk ahead cum death,quantile,0.05,2020-06-07,2020-06-13,1140.223642
04,1 wk ahead cum death,quantile,0.1,2020-06-07,2020-06-13,1169.337128
04,1 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-13,1188.7100269999999
04,1 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-13,1204.7774869999996
04,1 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-13,1218.291766
04,1 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-13,1231.360318
04,1 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-13,1244.891513
04,1 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-13,1256.737017
04,1 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-13,1269.003856
04,1 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-13,1280.1386439999999
04,1 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-13,1292.307055
04,1 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-13,1304.980603
04,1 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-13,1317.589458
04,1 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-13,1332.138181
04,1 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-13,1346.250375
04,1 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-13,1362.2938570000001
04,1 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-13,1382.958347
04,1 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-13,1407.6202210000001
04,1 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-13,1444.719759
04,1 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-13,1483.709786
04,1 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-13,1521.894937
04,1 wk ahead inc death,point,,2020-06-07,2020-06-13,237.13864390000003
04,1 wk ahead inc death,quantile,0.01,2020-06-07,2020-06-13,63.35596893
04,1 wk ahead inc death,quantile,0.025,2020-06-07,2020-06-13,89.08730347
04,1 wk ahead inc death,quantile,0.05,2020-06-07,2020-06-13,112.7988937
04,1 wk ahead inc death,quantile,0.1,2020-06-07,2020-06-13,141.9123793
04,1 wk ahead inc death,quantile,0.15,2020-06-07,2020-06-13,161.2852786
04,1 wk ahead inc death,quantile,0.2,2020-06-07,2020-06-13,177.3527389
04,1 wk ahead inc death,quantile,0.25,2020-06-07,2020-06-13,190.8670179
04,1 wk ahead inc death,quantile,0.3,2020-06-07,2020-06-13,203.9355696
04,1 wk ahead inc death,quantile,0.35,2020-06-07,2020-06-13,217.46676519999997
04,1 wk ahead inc death,quantile,0.4,2020-06-07,2020-06-13,229.31226919999997
04,1 wk ahead inc death,quantile,0.45,2020-06-07,2020-06-13,241.5791076
04,1 wk ahead inc death,quantile,0.5,2020-06-07,2020-06-13,252.71389559999997
04,1 wk ahead inc death,quantile,0.55,2020-06-07,2020-06-13,264.88230669999996
04,1 wk ahead inc death,quantile,0.6,2020-06-07,2020-06-13,277.5558548
04,1 wk ahead inc death,quantile,0.65,2020-06-07,2020-06-13,290.16471
04,1 wk ahead inc death,quantile,0.7,2020-06-07,2020-06-13,304.713433
04,1 wk ahead inc death,quantile,0.75,2020-06-07,2020-06-13,318.8256265
04,1 wk ahead inc death,quantile,0.8,2020-06-07,2020-06-13,334.86910869999997
04,1 wk ahead inc death,quantile,0.85,2020-06-07,2020-06-13,355.53359839999996
04,1 wk ahead inc death,quantile,0.9,2020-06-07,2020-06-13,380.1954728
04,1 wk ahead inc death,quantile,0.95,2020-06-07,2020-06-13,417.2950106
04,1 wk ahead inc death,quantile,0.975,2020-06-07,2020-06-13,456.2850381
04,1 wk ahead inc death,quantile,0.99,2020-06-07,2020-06-13,494.4701888
04,2 wk ahead cum death,point,,2020-06-07,2020-06-20,1649.9800289999994
04,2 wk ahead cum death,quantile,0.01,2020-06-07,2020-06-20,1204.833995
04,2 wk ahead cum death,quantile,0.025,2020-06-07,2020-06-20,1256.22988
04,2 wk ahead cum death,quantile,0.05,2020-06-07,2020-06-20,1316.7563910000001
04,2 wk ahead cum death,quantile,0.1,2020-06-07,2020-06-20,1383.232574
04,2 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-20,1430.156315
04,2 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-20,1468.4358029999999
04,2 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-20,1505.034543
04,2 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-20,1534.5024460000006
04,2 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-20,1565.948188
04,2 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-20,1592.673209
04,2 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-20,1622.351488
04,2 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-20,1649.9800289999994
04,2 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-20,1680.3398710000001
04,2 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-20,1711.0059
04,2 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-20,1744.3851100000006
04,2 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-20,1778.5730199999994
04,2 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-20,1815.3185600000002
04,2 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-20,1858.6177739999998
04,2 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-20,1911.1083190000002
04,2 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-20,1973.353787
04,2 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-20,2080.757839
04,2 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-20,2170.180247
04,2 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-20,2288.134549
04,2 wk ahead inc death,point,,2020-06-07,2020-06-20,369.8413853
04,2 wk ahead inc death,quantile,0.01,2020-06-07,2020-06-20,79.75051661
04,2 wk ahead inc death,quantile,0.025,2020-06-07,2020-06-20,116.72996270000002
04,2 wk ahead inc death,quantile,0.05,2020-06-07,2020-06-20,152.676242
04,2 wk ahead inc death,quantile,0.1,2020-06-07,2020-06-20,200.4924686
04,2 wk ahead inc death,quantile,0.15,2020-06-07,2020-06-20,234.33306000000002
04,2 wk ahead inc death,quantile,0.2,2020-06-07,2020-06-20,263.7701518
04,2 wk ahead inc death,quantile,0.25,2020-06-07,2020-06-20,287.0779667
04,2 wk ahead inc death,quantile,0.3,2020-06-07,2020-06-20,310.450242
04,2 wk ahead inc death,quantile,0.35,2020-06-07,2020-06-20,332.231096
04,2 wk ahead inc death,quantile,0.4,2020-06-07,2020-06-20,353.9164489
04,2 wk ahead inc death,quantile,0.45,2020-06-07,2020-06-20,376.2955374
04,2 wk ahead inc death,quantile,0.5,2020-06-07,2020-06-20,397.231206
04,2 wk ahead inc death,quantile,0.55,2020-06-07,2020-06-20,418.24312189999995
04,2 wk ahead inc death,quantile,0.6,2020-06-07,2020-06-20,443.35729510000004
04,2 wk ahead inc death,quantile,0.65,2020-06-07,2020-06-20,467.49680870000003
04,2 wk ahead inc death,quantile,0.7,2020-06-07,2020-06-20,494.01712760000004
04,2 wk ahead inc death,quantile,0.75,2020-06-07,2020-06-20,522.3236440000002
04,2 wk ahead inc death,quantile,0.8,2020-06-07,2020-06-20,553.6003181
04,2 wk ahead inc death,quantile,0.85,2020-06-07,2020-06-20,590.7881778
04,2 wk ahead inc death,quantile,0.9,2020-06-07,2020-06-20,643.2409849999998
04,2 wk ahead inc death,quantile,0.95,2020-06-07,2020-06-20,725.2024317
04,2 wk ahead inc death,quantile,0.975,2020-06-07,2020-06-20,796.4033212999999
04,2 wk ahead inc death,quantile,0.99,2020-06-07,2020-06-20,875.2264997000003
04,3 wk ahead cum death,point,,2020-06-07,2020-06-27,2117.951567
04,3 wk ahead cum death,quantile,0.01,2020-06-07,2020-06-27,1351.1741220000001
04,3 wk ahead cum death,quantile,0.025,2020-06-07,2020-06-27,1446.146787
04,3 wk ahead cum death,quantile,0.05,2020-06-07,2020-06-27,1534.2396449999999
04,3 wk ahead cum death,quantile,0.1,2020-06-07,2020-06-27,1642.807356
04,3 wk ahead cum death,quantile,0.15,2020-06-07,2020-06-27,1723.0141489999999
04,3 wk ahead cum death,quantile,0.2,2020-06-07,2020-06-27,1788.432696
04,3 wk ahead cum death,quantile,0.25,2020-06-07,2020-06-27,1853.148995
04,3 wk ahead cum death,quantile,0.3,2020-06-07,2020-06-27,1909.8969530000002
04,3 wk ahead cum death,quantile,0.35,2020-06-07,2020-06-27,1961.3634949999998
04,3 wk ahead cum death,quantile,0.4,2020-06-07,2020-06-27,2011.966888
04,3 wk ahead cum death,quantile,0.45,2020-06-07,2020-06-27,2064.429803
04,3 wk ahead cum death,quantile,0.5,2020-06-07,2020-06-27,2117.951567
04,3 wk ahead cum death,quantile,0.55,2020-06-07,2020-06-27,2171.22059
04,3 wk ahead cum death,quantile,0.6,2020-06-07,2020-06-27,2232.770223
04,3 wk ahead cum death,quantile,0.65,2020-06-07,2020-06-27,2297.02905
04,3 wk ahead cum death,quantile,0.7,2020-06-07,2020-06-27,2362.732927
04,3 wk ahead cum death,quantile,0.75,2020-06-07,2020-06-27,2431.520615
04,3 wk ahead cum death,quantile,0.8,2020-06-07,2020-06-27,2512.6572929999998
04,3 wk ahead cum death,quantile,0.85,2020-06-07,2020-06-27,2609.803089
04,3 wk ahead cum death,quantile,0.9,2020-06-07,2020-06-27,2747.583193
04,3 wk ahead cum death,quantile,0.95,2020-06-07,2020-06-27,2959.375414
04,3 wk ahead cum death,quantile,0.975,2020-06-07,2020-06-27,3153.031854
04,3 wk ahead cum death,quantile,0.99,2020-06-07,2020-06-27,3379.5501670000012
04,3 wk ahead inc death,point,,2020-06-07,2020-06-27,467.9715375
04,3 wk ahead inc death,quantile,0.01,2020-06-07,2020-06-27,86.61825785
04,3 wk ahead inc death,quantile,0.025,2020-06-07,2020-06-27,119.56605320000001
04,3 wk ahead inc death,quantile,0.05,2020-06-07,2020-06-27,161.308778
04,3 wk ahead inc death,quantile,0.1,2020-06-07,2020-06-27,222.74928930000002
04,3 wk ahead inc death,quantile,0.15,2020-06-07,2020-06-27,265.0463024
04,3 wk ahead inc death,quantile,0.2,2020-06-07,2020-06-27,301.9951313
04,3 wk ahead inc death,quantile,0.25,2020-06-07,2020-06-27,335.6023417
04,3 wk ahead inc death,quantile,0.3,2020-06-07,2020-06-27,367.9505123
04,3 wk ahead inc death,quantile,0.35,2020-06-07,2020-06-27,399.0408526
04,3 wk ahead inc death,quantile,0.4,2020-06-07,2020-06-27,428.2925958000001
04,3 wk ahead inc death,quantile,0.45,2020-06-07,2020-06-27,458.4211217
04,3 wk ahead inc death,quantile,0.5,2020-06-07,2020-06-27,488.90966339999994
04,3 wk ahead inc death,quantile,0.55,2020-06-07,2020-06-27,521.036642
04,3 wk ahead inc death,quantile,0.6,2020-06-07,2020-06-27,556.48045
04,3 wk ahead inc death,quantile,0.65,2020-06-07,2020-06-27,595.1335102999999
04,3 wk ahead inc death,quantile,0.7,2020-06-07,2020-06-27,636.0650303
04,3 wk ahead inc death,quantile,0.75,2020-06-07,2020-06-27,682.0640847999998
04,3 wk ahead inc death,quantile,0.8,2020-06-07,2020-06-27,734.9045528
04,3 wk ahead inc death,quantile,0.85,2020-06-07,2020-06-27,803.4550318
04,3 wk ahead inc death,quantile,0.9,2020-06-07,2020-06-27,890.851985
04,3 wk ahead inc death,quantile,0.95,2020-06-07,2020-06-27,1023.7885689999999
04,3 wk ahead inc death,quantile,0.975,2020-06-07,2020-06-27,1171.801534
04,3 wk ahead inc death,quantile,0.99,2020-06-07,2020-06-27,1339.7089230000001
04,4 wk ahead cum death,point,,2020-06-07,2020-07-04,2639.7404260000008
04,4 wk ahead cum death,quantile,0.01,2020-06-07,2020-07-04,1520.972183
