forecast_date,target,target_end_date,location,type,quantile,value
2022-07-11,1 wk ahead inc death,2022-07-16,US,point,NA,3390.79
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.0100,1914.9475
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.0250,2140.0641
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.0500,2328.1946
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.1000,2572.0709
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.1500,2714.9424
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.2000,2841.9569
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.2500,2961.3543
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.3000,3067.9427
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.3500,3151.1553
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.4000,3250.5924
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.4500,3336.3992
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.5000,3420.9809
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.5500,3489.1194
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.6000,3564.0481
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.6500,3630.5427
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.7000,3722.0265
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.7500,3818.8769
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.8000,3930.7397
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.8500,4053.6387
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.9000,4208.6088
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.9500,4447.7580
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.9750,4594.9784
2022-07-11,1 wk ahead inc death,2022-07-16,US,quantile,0.9900,4766.8595
2022-07-11,1 wk ahead cum death,2022-07-16,US,point,NA,1024816.7924
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.0100,1023340.9475
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.0250,1023566.0641
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.0500,1023754.1946
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.1000,1023998.0709
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.1500,1024140.9424
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.2000,1024267.9569
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.2500,1024387.3543
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.3000,1024493.9427
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.3500,1024577.1553
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.4000,1024676.5924
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.4500,1024762.3992
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.5000,1024846.9809
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.5500,1024915.1194
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.6000,1024990.0481
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.6500,1025056.5427
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.7000,1025148.0265
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.7500,1025244.8769
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.8000,1025356.7397
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.8500,1025479.6387
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.9000,1025634.6088
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.9500,1025873.7580
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.9750,1026020.9784
2022-07-11,1 wk ahead cum death,2022-07-16,US,quantile,0.9900,1026192.8595
2022-07-11,2 wk ahead inc death,2022-07-23,US,point,NA,3353.26
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.0100,1658.6105
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.0250,1904.8406
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.0500,2146.2910
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.1000,2393.6602
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.1500,2564.0692
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.2000,2712.7048
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.2500,2855.0893
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.3000,2967.2506
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.3500,3053.9356
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.4000,3152.1374
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.4500,3252.7600
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.5000,3355.4588
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.5500,3444.6199
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.6000,3539.0710
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.6500,3642.7477
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.7000,3740.1787
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.7500,3841.9732
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.8000,3988.2516
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.8500,4129.7413
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.9000,4321.3905
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.9500,4617.7159
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.9750,4833.1634
2022-07-11,2 wk ahead inc death,2022-07-23,US,quantile,0.9900,5120.3179
2022-07-11,2 wk ahead cum death,2022-07-23,US,point,NA,1028170.0515
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.0100,1026475.4029
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.0250,1026721.6330
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.0500,1026963.0834
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.1000,1027210.4526
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.1500,1027380.8616
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.2000,1027529.4972
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.2500,1027671.8817
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.3000,1027784.0430
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.3500,1027870.7280
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.4000,1027968.9298
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.4500,1028069.5525
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.5000,1028172.2512
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.5500,1028261.4123
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.6000,1028355.8634
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.6500,1028459.5401
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.7000,1028556.9711
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.7500,1028658.7656
2022-07-11,2 wk ahead cum death,2022-07-23,US,quantile,0.8000,1028805.0440
