forecast_date,target,target_end_date,location,type,quantile,value
2021-01-04,1 wk ahead inc death,2021-01-09,US,point,NA,18858.37
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.0100,14988.5042
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.0250,15630.3386
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.0500,16051.3995
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.1000,16481.6003
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.1500,17109.6132
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.2000,17408.8842
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.2500,17618.5403
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.3000,18091.6777
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.3500,18282.2885
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.4000,18522.3355
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.4500,18559.1806
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.5000,18764.9785
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.5500,18932.8786
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.6000,19223.6543
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.6500,19709.1387
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.7000,19763.6895
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.7500,19945.9565
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.8000,20222.9609
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.8500,20466.8970
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.9000,21007.9115
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.9500,22180.0178
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.9750,22478.4117
2021-01-04,1 wk ahead inc death,2021-01-09,US,quantile,0.9900,23070.2769
2021-01-04,1 wk ahead cum death,2021-01-09,US,point,NA,369044.3686
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.0100,365174.5042
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.0250,365816.3386
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.0500,366237.3995
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.1000,366667.6003
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.1500,367295.6132
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.2000,367594.8842
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.2500,367804.5403
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.3000,368277.6777
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.3500,368468.2885
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.4000,368708.3355
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.4500,368745.1806
2021-01-04,1 wk ahead cum death,2021-01-09,US,quantile,0.5000,368950.9785
