forecast_date,target,target_end_date,location,type,quantile,value
2020-11-02,1 wk ahead inc death,2020-11-07,US,point,NA,6472.38
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.0100,3907.7933
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.0250,4834.9176
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.0500,4873.0578
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.1000,5133.4277
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.1500,5334.3894
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.2000,5434.2357
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.2500,5534.8733
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.3000,5677.5640
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.3500,5836.0299
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.4000,6117.5107
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.4500,6217.0324
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.5000,6328.7085
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.5500,6430.5781
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.6000,6653.6956
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.6500,6813.7850
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.7000,6914.6002
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.7500,7214.8927
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.8000,7432.4755
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.8500,7852.1518
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.9000,8331.2150
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.9500,8658.3124
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.9750,9025.0303
2020-11-02,1 wk ahead inc death,2020-11-07,US,quantile,0.9900,9684.0154
2020-11-02,1 wk ahead cum death,2020-11-07,US,point,NA,237020.3786
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.0100,234455.7933
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.0250,235382.9176
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.0500,235421.0578
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.1000,235681.4277
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.1500,235882.3894
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.2000,235982.2357
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.2500,236082.8733
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.3000,236225.5640
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.3500,236384.0299
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.4000,236665.5107
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.4500,236765.0324
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.5000,236876.7085
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.5500,236978.5781
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.6000,237201.6956
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.6500,237361.7850
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.7000,237462.6002
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.7500,237762.8927
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.8000,237980.4755
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.8500,238400.1518
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.9000,238879.2150
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.9500,239206.3124
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.9750,239573.0303
2020-11-02,1 wk ahead cum death,2020-11-07,US,quantile,0.9900,240232.0154
2020-11-02,2 wk ahead inc death,2020-11-14,US,point,NA,6640.75
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.0100,3826.6839
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.0250,4370.1050
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.0500,4767.5343
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.1000,5305.3507
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.1500,5436.6108
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.2000,5758.0409
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.2500,6023.2471
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.3000,6103.5683
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.3500,6217.9883
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.4000,6474.2398
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.4500,6660.5797
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.5000,6735.4966
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.5500,6957.2927
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.6000,7093.9438
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.6500,7226.4720
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.7000,7350.1143
2020-11-02,2 wk ahead inc death,2020-11-14,US,quantile,0.7500,7462.7473
