forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,1 day ahead inc hosp,2023-03-21,US,point,NA,2881.5701
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.0100,2521.3961
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.0250,2528.1059
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.0500,2539.2888
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.1000,2566.3389
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.1500,2599.3640
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.2000,2647.1590
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.2500,2713.4047
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.3000,2776.0206
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.3500,2811.1111
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.4000,2824.7026
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.4500,2832.3535
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.5000,2836.8611
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.5500,2889.2828
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.6000,2929.1133
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.6500,2962.5124
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.7000,3013.9826
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.7500,3032.0103
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.8000,3053.0067
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.8500,3114.8673
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.9000,3139.1669
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.9500,3239.9007
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.9750,3345.3971
2023-03-20,1 day ahead inc hosp,2023-03-21,US,quantile,0.9900,3408.6950
2023-03-20,2 day ahead inc hosp,2023-03-22,US,point,NA,2993.5588
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.0100,2627.2153
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.0250,2634.5788
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.0500,2646.8513
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.1000,2686.5338
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.1500,2731.2627
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.2000,2738.1513
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.2500,2805.6624
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.3000,2885.8203
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.3500,2936.9731
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.4000,2949.6417
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.4500,2961.9492
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.5000,2982.3271
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.5500,3019.7515
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.6000,3041.7018
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.6500,3058.9924
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.7000,3117.9580
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.7500,3146.2928
2023-03-20,2 day ahead inc hosp,2023-03-22,US,quantile,0.8000,3178.6953
