forecast_date,target,target_end_date,location,type,quantile,value
2022-06-27,1 wk ahead inc death,2022-07-02,US,point,NA,2682.17
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.0100,1206.7238
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.0250,1375.0284
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.0500,1596.3553
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.1000,1837.9361
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.1500,2033.7878
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.2000,2159.6987
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.2500,2272.0267
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.3000,2374.8631
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.3500,2456.0294
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.4000,2537.8461
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.4500,2615.1982
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.5000,2693.2740
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.5500,2773.4964
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.6000,2855.1790
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.6500,2927.7960
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.7000,3022.8016
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.7500,3111.3836
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.8000,3197.9768
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.8500,3305.0095
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.9000,3459.9990
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.9500,3713.2205
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.9750,3978.0153
2022-06-27,1 wk ahead inc death,2022-07-02,US,quantile,0.9900,4206.3124
2022-06-27,1 wk ahead cum death,2022-07-02,US,point,NA,1018627.1666
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.0100,1017151.7238
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.0250,1017320.0284
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.0500,1017541.3553
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.1000,1017782.9361
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.1500,1017978.7878
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.2000,1018104.6987
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.2500,1018217.0267
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.3000,1018319.8631
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.3500,1018401.0294
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.4000,1018482.8461
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.4500,1018560.1982
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.5000,1018638.2740
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.5500,1018718.4964
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.6000,1018800.1790
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.6500,1018872.7960
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.7000,1018967.8016
2022-06-27,1 wk ahead cum death,2022-07-02,US,quantile,0.7500,1019056.3836
