forecast_date,target,target_end_date,location,type,quantile,value
2022-06-06,1 wk ahead inc death,2022-06-11,US,point,NA,2685.81
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.0100,64.8189
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.0250,457.6621
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.0500,787.4566
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.1000,1185.4923
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.1500,1496.8319
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.2000,1712.1636
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.2500,1867.8709
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.3000,2086.5296
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.3500,2257.9827
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.4000,2406.2490
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.4500,2538.2645
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.5000,2683.2498
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.5500,2827.9058
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.6000,2978.8660
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.6500,3120.8599
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.7000,3273.1154
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.7500,3458.1591
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.8000,3609.1202
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.8500,3846.9658
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.9000,4122.5380
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.9500,4563.8795
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.9750,4969.2693
2022-06-06,1 wk ahead inc death,2022-06-11,US,quantile,0.9900,5558.1233
2022-06-06,1 wk ahead cum death,2022-06-11,US,point,NA,1011252.8137
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.0100,1008631.8189
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.0250,1009024.6621
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.0500,1009354.4566
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.1000,1009752.4923
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.1500,1010063.8319
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.2000,1010279.1636
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.2500,1010434.8709
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.3000,1010653.5296
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.3500,1010824.9827
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.4000,1010973.2490
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.4500,1011105.2645
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.5000,1011250.2498
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.5500,1011394.9058
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.6000,1011545.8660
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.6500,1011687.8599
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.7000,1011840.1154
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.7500,1012025.1591
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.8000,1012176.1202
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.8500,1012413.9658
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.9000,1012689.5380
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.9500,1013130.8795
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.9750,1013536.2693
2022-06-06,1 wk ahead cum death,2022-06-11,US,quantile,0.9900,1014125.1233
2022-06-06,2 wk ahead inc death,2022-06-18,US,point,NA,3298.78
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.0100,191.7294
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.0250,632.9874
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.0500,1103.2711
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.1000,1610.1354
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.1500,1867.8448
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.2000,2159.1371
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.2500,2384.3114
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.3000,2585.2019
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.3500,2757.0829
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.4000,2912.2292
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.4500,3113.4911
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.5000,3258.2364
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.5500,3457.6011
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.6000,3630.6230
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.6500,3832.0592
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.7000,3990.4523
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.7500,4219.7592
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.8000,4444.6231
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.8500,4718.3474
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.9000,5055.0394
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.9500,5499.4742
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.9750,5979.4539
2022-06-06,2 wk ahead inc death,2022-06-18,US,quantile,0.9900,6524.3698
2022-06-06,2 wk ahead cum death,2022-06-18,US,point,NA,1014551.5979
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.0100,1011444.5431
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.0250,1011885.8011
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.0500,1012356.0848
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.1000,1012862.9491
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.1500,1013120.6585
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.2000,1013411.9508
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.2500,1013637.1251
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.3000,1013838.0156
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.3500,1014009.8966
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.4000,1014165.0429
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.4500,1014366.3048
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.5000,1014511.0501
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.5500,1014710.4148
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.6000,1014883.4367
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.6500,1015084.8729
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.7000,1015243.2660
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.7500,1015472.5729
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.8000,1015697.4368
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.8500,1015971.1611
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.9000,1016307.8531
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.9500,1016752.2879
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.9750,1017232.2676
2022-06-06,2 wk ahead cum death,2022-06-18,US,quantile,0.9900,1017777.1835
2022-06-06,3 wk ahead inc death,2022-06-25,US,point,NA,3895.33
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.0100,0.0000
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.0250,568.1610
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.0500,1079.8649
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.1000,1650.8070
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.1500,2046.7292
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.2000,2392.7287
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.2500,2714.5432
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.3000,3006.7346
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.3500,3224.2040
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.4000,3500.1648
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.4500,3697.6257
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.5000,3897.9221
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.5500,4071.2747
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.6000,4316.7663
2022-06-06,3 wk ahead inc death,2022-06-25,US,quantile,0.6500,4544.5487
