forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc death,2022-06-18,US,point,NA,2479.65
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.0100,883.2015
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.0250,1231.2929
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.0500,1431.7339
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.1000,1664.9518
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.1500,1838.8692
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.2000,1954.8952
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.2500,2067.1200
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.3000,2158.7727
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.3500,2240.7887
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.4000,2320.6102
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.4500,2402.7218
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.5000,2482.0494
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.5500,2568.8148
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.6000,2648.7785
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.6500,2729.2287
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.7000,2818.0704
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.7500,2913.4785
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.8000,2998.9946
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.8500,3114.1173
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.9000,3267.8086
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.9500,3515.3273
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.9750,3697.2338
2022-06-13,1 wk ahead inc death,2022-06-18,US,quantile,0.9900,3988.2350
2022-06-13,1 wk ahead cum death,2022-06-18,US,point,NA,1013739.6450
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.0100,1012143.2015
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.0250,1012491.2929
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.0500,1012691.7339
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.1000,1012924.9518
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.1500,1013098.8692
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.2000,1013214.8952
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.2500,1013327.1200
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.3000,1013418.7727
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.3500,1013500.7887
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.4000,1013580.6102
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.4500,1013662.7218
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.5000,1013742.0494
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.5500,1013828.8148
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.6000,1013908.7785
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.6500,1013989.2287
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.7000,1014078.0704
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.7500,1014173.4785
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.8000,1014258.9946
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.8500,1014374.1173
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.9000,1014527.8086
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.9500,1014775.3273
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.9750,1014957.2338
2022-06-13,1 wk ahead cum death,2022-06-18,US,quantile,0.9900,1015248.2350
2022-06-13,2 wk ahead inc death,2022-06-25,US,point,NA,2965.86
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.0100,1173.5230
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.0250,1514.1857
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.0500,1741.5895
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.1000,1994.0651
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.1500,2170.2330
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.2000,2330.5236
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.2500,2463.3550
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.3000,2577.1274
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.3500,2669.9347
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.4000,2782.5639
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.4500,2877.7134
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.5000,2976.0883
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.5500,3064.7781
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.6000,3161.8499
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.6500,3251.9873
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.7000,3347.2416
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.7500,3471.8729
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.8000,3601.5462
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.8500,3739.5153
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.9000,3942.7331
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.9500,4218.4639
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.9750,4461.5073
2022-06-13,2 wk ahead inc death,2022-06-25,US,quantile,0.9900,4727.1433
2022-06-13,2 wk ahead cum death,2022-06-25,US,point,NA,1016705.5100
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.0100,1014913.1680
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.0250,1015253.8308
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.0500,1015481.2345
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.1000,1015733.7101
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.1500,1015909.8781
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.2000,1016070.1686
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.2500,1016203.0000
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.3000,1016316.7724
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.3500,1016409.5798
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.4000,1016522.2089
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.4500,1016617.3584
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.5000,1016715.7334
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.5500,1016804.4231
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.6000,1016901.4950
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.6500,1016991.6323
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.7000,1017086.8867
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.7500,1017211.5180
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.8000,1017341.1913
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.8500,1017479.1603
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.9000,1017682.3781
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.9500,1017958.1089
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.9750,1018201.1523
2022-06-13,2 wk ahead cum death,2022-06-25,US,quantile,0.9900,1018466.7883
2022-06-13,3 wk ahead inc death,2022-07-02,US,point,NA,3321.17
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.0100,1161.6574
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.0250,1486.8173
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.0500,1759.6607
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.1000,2096.7413
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.1500,2287.8530
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.2000,2481.0993
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.2500,2631.6214
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.3000,2789.0479
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.3500,2940.6998
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.4000,3074.9390
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.4500,3214.1044
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.5000,3353.0744
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.5500,3470.8989
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.6000,3577.4097
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.6500,3705.5808
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.7000,3834.8571
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.7500,3964.9356
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.8000,4138.2992
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.8500,4348.3472
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.9000,4579.2790
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.9500,4904.5044
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.9750,5113.3149
2022-06-13,3 wk ahead inc death,2022-07-02,US,quantile,0.9900,5407.3762
2022-06-13,3 wk ahead cum death,2022-07-02,US,point,NA,1020026.6793
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.0100,1017867.1675
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.0250,1018192.3273
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.0500,1018465.1707
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.1000,1018802.2513
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.1500,1018993.3630
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.2000,1019186.6093
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.2500,1019337.1314
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.3000,1019494.5579
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.3500,1019646.2098
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.4000,1019780.4490
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.4500,1019919.6144
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.5000,1020058.5845
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.5500,1020176.4089
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.6000,1020282.9197
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.6500,1020411.0908
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.7000,1020540.3671
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.7500,1020670.4456
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.8000,1020843.8092
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.8500,1021053.8572
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.9000,1021284.7891
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.9500,1021610.0144
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.9750,1021818.8249
2022-06-13,3 wk ahead cum death,2022-07-02,US,quantile,0.9900,1022112.8863
2022-06-13,4 wk ahead inc death,2022-07-09,US,point,NA,3738.12
